0	3	4	9	28	5	99	
0	11	0	0	0	0	0	
67	0	0	0	0	0	0	
0	11	38	97	1	0	21	
0	0	0	0	0	0	11	
0	0	53	0	0	0	0	
0	0	0	0	0	16	0	
0	0	20	0	0	0	0	
0	0	20	0	0	0	0	
0	0	0	98	44	0	0	
0	0	0	0	0	23	0	
0	0	53	0	0	0	66	
0	0	175	0	0	1	0	
0	35	0	0	0	0	1	
0	11	0	0	23	0	0	
0	0	0	89	0	0	0	
0	0	0	0	17	0	47	
55	1	0	0	0	0	0	
0	0	0	0	0	0	76	
0	7	0	0	0	0	0	
0	0	34	1	0	0	0	
0	0	0	0	11	0	0	
0	0	0	55	0	0	0	
0	0	27	1	0	0	0	
0	0	93	0	0	0	0	
0	1	0	1	0	302	9	
0	0	0	58	4	1	4	
0	0	0	0	0	0	67	
0	0	0	46	0	0	0	
0	0	0	0	0	0	0	
0	20	0	54	37	269	73	
0	0	0	36	0	0	0	
0	30	0	0	19	12	0	
0	40	0	0	56	0	10	
1	0	0	0	0	271	0	
0	0	0	0	72	0	0	
1	0	251	6	0	0	0	
0	40	1	72	0	0	34	
296	0	0	0	0	0	0	
26	0	0	0	26	0	18	
0	18	30	0	0	0	0	
91	0	0	0	0	0	0	
15	0	0	0	0	0	0	
0	154	2	0	0	0	0	
2	123	0	0	0	0	0	
0	0	0	2	77	0	0	
0	0	5	0	0	0	93	
0	21	0	0	0	0	0	
0	3	0	0	68	0	0	
0	1	0	0	151	0	0	
