0.407017	0.005703	0.049652	0.001647	0.042657	0.017727	0.018054	0.085964	0.034765	0.184256	0.009395	0.014679	0.020202	0.022097	0.086184	
0.458171	0.004285	0.091434	0.001549	0.026569	0.018662	0.033957	0.084146	0.045387	0.095585	0.008950	0.020143	0.047113	0.027120	0.036930	
0.419195	0.005794	0.053373	0.002186	0.037974	0.023340	0.033425	0.074881	0.030309	0.158216	0.013295	0.017778	0.016421	0.040204	0.073608	
0.639835	0.001144	0.026604	0.012485	0.004766	0.112434	0.034606	0.012337	0.019592	0.010384	0.083230	0.008041	0.009296	0.013713	0.011534	
0.288597	0.002162	0.083888	0.000768	0.030464	0.040231	0.152219	0.038752	0.214798	0.018630	0.003579	0.072075	0.027649	0.019273	0.006915	
0.488848	0.003627	0.112944	0.004793	0.012225	0.050393	0.062015	0.035360	0.063013	0.016938	0.031280	0.029246	0.030285	0.051334	0.007699	
0.316000	0.001319	0.021566	0.003531	0.032473	0.065161	0.159027	0.029169	0.208008	0.028820	0.022345	0.069288	0.011305	0.017769	0.014219	
0.307402	0.005974	0.126737	0.000996	0.016405	0.011596	0.068311	0.014818	0.103821	0.016059	0.006736	0.052584	0.024293	0.229908	0.014360	
0.398994	0.005518	0.098149	0.003678	0.014140	0.035140	0.069423	0.014922	0.062375	0.020957	0.024714	0.040115	0.014652	0.182351	0.014872	
0.303382	0.002381	0.114441	0.002637	0.023179	0.031942	0.032468	0.026861	0.183980	0.038275	0.016488	0.050264	0.039193	0.103388	0.031120	
0.211932	0.001967	0.139552	0.001181	0.023286	0.019200	0.024678	0.015959	0.245043	0.020412	0.006743	0.064222	0.047769	0.149430	0.028626	
0.292067	0.001034	0.117897	0.003854	0.018904	0.043228	0.026161	0.011784	0.221516	0.008885	0.024679	0.055624	0.042542	0.109484	0.022343	
0.454887	0.005550	0.171952	0.001329	0.013851	0.013732	0.034635	0.053445	0.042345	0.039548	0.007887	0.025239	0.045009	0.074480	0.016110	
0.473227	0.006126	0.202672	0.000795	0.009350	0.007067	0.031236	0.053547	0.025472	0.025088	0.004368	0.022936	0.050158	0.080249	0.007709	
0.431989	0.004334	0.177263	0.000941	0.015735	0.018498	0.053929	0.055248	0.089327	0.026864	0.004837	0.034109	0.050290	0.027136	0.009500	
0.532740	0.001585	0.023824	0.000547	0.022903	0.004765	0.017558	0.142087	0.020761	0.077558	0.002343	0.010752	0.098311	0.036933	0.007333	
0.519045	0.001590	0.021120	0.001706	0.023512	0.019316	0.035864	0.122134	0.038421	0.071934	0.010140	0.016342	0.081334	0.027485	0.010059	
0.519754	0.001291	0.017119	0.000914	0.025456	0.011949	0.028618	0.137125	0.038709	0.081548	0.004651	0.014336	0.091526	0.015822	0.011183	
0.458290	0.004365	0.029216	0.004061	0.033587	0.038930	0.027673	0.071846	0.033046	0.137792	0.025990	0.015116	0.020855	0.035447	0.063787	
0.263273	0.001392	0.115095	0.000971	0.023814	0.018260	0.029984	0.040540	0.219659	0.025872	0.005199	0.057523	0.059636	0.117072	0.021710	
0.366030	0.003641	0.088105	0.003009	0.019522	0.032434	0.053972	0.032016	0.114672	0.033161	0.019606	0.043317	0.032183	0.137905	0.020427	
0.337515	0.002177	0.044094	0.003132	0.029154	0.056266	0.142150	0.031888	0.177520	0.028855	0.019809	0.062711	0.015406	0.035924	0.013399	
0.283154	0.003534	0.054893	0.000712	0.029062	0.033403	0.157374	0.033158	0.174505	0.019804	0.004035	0.071502	0.018808	0.110153	0.005902	
0.350836	0.001958	0.034591	0.002292	0.028677	0.044401	0.125142	0.050852	0.161392	0.033569	0.014239	0.057658	0.031464	0.052635	0.010293	
