0.630577	0.001340	0.016376	0.000765	0.036258	0.028275	0.060802	0.092974	0.020779	0.052824	0.002952	0.009350	0.018043	0.017665	0.011021	
0.551732	0.001486	0.049684	0.003753	0.031716	0.037803	0.049422	0.084414	0.023849	0.074657	0.024216	0.010065	0.035304	0.015000	0.006900	
0.422443	0.001878	0.093674	0.001757	0.041461	0.032324	0.035090	0.107577	0.025821	0.126173	0.010484	0.005486	0.059575	0.024830	0.011427	
0.664303	0.003509	0.013217	0.014591	0.004350	0.083140	0.045393	0.009977	0.019439	0.008761	0.100147	0.007534	0.006305	0.010519	0.008817	
0.341866	0.000793	0.087369	0.000830	0.022952	0.013680	0.098372	0.051637	0.173049	0.057446	0.004173	0.070047	0.030700	0.043051	0.004035	
0.406987	0.001289	0.058525	0.003290	0.013281	0.022167	0.099750	0.029441	0.179309	0.022252	0.021374	0.072853	0.021157	0.043264	0.005061	
0.421742	0.004580	0.051028	0.004294	0.018602	0.042063	0.063671	0.034539	0.132488	0.034646	0.028292	0.040812	0.023569	0.069615	0.030057	
0.413387	0.002772	0.109047	0.001420	0.023052	0.027665	0.066111	0.050635	0.085635	0.036954	0.007882	0.038155	0.029982	0.086302	0.021000	
0.243101	0.001905	0.210105	0.002088	0.007799	0.018651	0.079639	0.014554	0.129203	0.014736	0.012824	0.071124	0.045665	0.135414	0.013192	
0.195098	0.007530	0.169353	0.001251	0.017022	0.038957	0.053792	0.011710	0.152063	0.028593	0.006948	0.049088	0.032955	0.177233	0.058407	
0.210545	0.011272	0.120014	0.001421	0.024824	0.057103	0.033821	0.014452	0.153468	0.041060	0.008074	0.026833	0.020260	0.189339	0.087514	
0.334987	0.001487	0.163101	0.003660	0.014684	0.027565	0.067382	0.037214	0.091406	0.042317	0.023832	0.050530	0.046856	0.087826	0.007152	
0.298970	0.001482	0.172806	0.001349	0.022583	0.020327	0.063366	0.056287	0.088257	0.065281	0.007663	0.046706	0.054662	0.090314	0.009948	
0.363424	0.002072	0.123432	0.000925	0.031291	0.023246	0.044387	0.083707	0.064249	0.089414	0.004723	0.026915	0.062943	0.064723	0.014549	
0.343878	0.000853	0.135581	0.000845	0.027443	0.016780	0.062239	0.074452	0.087676	0.079947	0.004196	0.042643	0.058360	0.060080	0.005026	
0.556347	0.000876	0.028442	0.001204	0.029795	0.014887	0.017981	0.115615	0.027607	0.074460	0.006806	0.011783	0.090986	0.018956	0.004255	
0.575566	0.000854	0.019252	0.001324	0.030051	0.015364	0.015869	0.118070	0.022896	0.073879	0.007637	0.009391	0.091529	0.014398	0.003920	
0.507381	0.002982	0.035016	0.001135	0.030505	0.023542	0.017623	0.101414	0.046152	0.071317	0.006265	0.010596	0.078172	0.046698	0.021203	
0.451273	0.009030	0.043951	0.008442	0.017674	0.079463	0.028022	0.013998	0.081406	0.031119	0.057149	0.005314	0.009448	0.103315	0.060396	
0.428263	0.004901	0.058712	0.004051	0.023172	0.044249	0.046063	0.049752	0.097681	0.051566	0.026570	0.025854	0.034947	0.071307	0.032914	
0.316329	0.010658	0.063729	0.002697	0.027254	0.060775	0.024613	0.031416	0.130383	0.049354	0.017047	0.014177	0.024008	0.147122	0.080438	
0.306527	0.000843	0.075553	0.001076	0.010600	0.008327	0.132174	0.012677	0.258372	0.011120	0.005987	0.104886	0.009990	0.057702	0.004168	
0.368497	0.001985	0.060754	0.000596	0.019418	0.013770	0.090590	0.045855	0.185305	0.035371	0.002563	0.070069	0.032971	0.058329	0.013926	
0.391003	0.004082	0.058096	0.004156	0.015141	0.037919	0.080241	0.022435	0.164773	0.024855	0.027373	0.056079	0.016493	0.071131	0.026222	
