0.635879	0.001176	0.010590	0.000969	0.056288	0.006401	0.068806	0.080367	0.014721	0.096560	0.003206	0.005525	0.007479	0.009246	0.002787	
0.479464	0.009635	0.036794	0.000705	0.018343	0.029457	0.014426	0.125084	0.048246	0.101873	0.010610	0.018562	0.076595	0.021667	0.008538	
0.503738	0.009584	0.022584	0.000976	0.017452	0.032336	0.022147	0.131888	0.036945	0.107736	0.006745	0.013483	0.070759	0.018913	0.004715	
0.500021	0.000999	0.022785	0.010960	0.025464	0.075710	0.216049	0.013561	0.039477	0.012741	0.033596	0.011848	0.008705	0.022934	0.005152	
0.342056	0.003669	0.078213	0.003303	0.021903	0.031378	0.080563	0.030749	0.164854	0.027592	0.021966	0.057094	0.038111	0.088227	0.010322	
0.414917	0.003033	0.061703	0.005627	0.018949	0.051059	0.119687	0.038267	0.099639	0.033616	0.019116	0.033561	0.024394	0.068579	0.007852	
0.478335	0.001027	0.022862	0.010283	0.025382	0.070226	0.206815	0.012000	0.063182	0.011439	0.032325	0.019584	0.009354	0.032873	0.004311	
0.405707	0.006173	0.123253	0.000881	0.014997	0.037506	0.019372	0.079348	0.066451	0.070222	0.008487	0.027107	0.048904	0.076382	0.015208	
0.364097	0.001029	0.181138	0.002564	0.017787	0.046505	0.058895	0.022068	0.081048	0.031277	0.009808	0.032929	0.011078	0.117485	0.022291	
0.300181	0.003012	0.167550	0.001701	0.018479	0.034032	0.043158	0.018611	0.146224	0.022701	0.018273	0.055234	0.032687	0.119956	0.018203	
0.276485	0.000972	0.234167	0.000928	0.008220	0.044931	0.022100	0.015790	0.116045	0.024148	0.005078	0.046301	0.014230	0.159408	0.031195	
0.279578	0.008651	0.142014	0.000925	0.039497	0.007512	0.021836	0.013660	0.190237	0.013178	0.054573	0.075912	0.094797	0.051131	0.006498	
0.339307	0.001171	0.218819	0.000609	0.013959	0.042148	0.019447	0.030188	0.079034	0.040055	0.002495	0.033830	0.012576	0.137954	0.028407	
0.308216	0.002703	0.212951	0.000870	0.012105	0.041747	0.017951	0.029841	0.099741	0.034226	0.010044	0.041382	0.028972	0.131333	0.027919	
0.354450	0.005856	0.149116	0.000917	0.016549	0.034706	0.017774	0.058037	0.095841	0.052156	0.016387	0.038890	0.053741	0.086820	0.018760	
0.503323	0.001331	0.020046	0.000887	0.027808	0.013637	0.017255	0.114014	0.030163	0.103605	0.005427	0.010998	0.062849	0.016835	0.071822	
0.521522	0.002759	0.013831	0.000913	0.026962	0.017092	0.020413	0.120894	0.022659	0.108440	0.003924	0.008098	0.061327	0.013463	0.057703	
0.511216	0.000833	0.017061	0.001109	0.027417	0.015008	0.020470	0.115374	0.022346	0.105027	0.004385	0.008038	0.061019	0.015107	0.075589	
0.465336	0.000933	0.069603	0.002228	0.025749	0.028444	0.049895	0.074607	0.047964	0.072932	0.008008	0.018042	0.037358	0.050964	0.047939	
0.312236	0.003805	0.073144	0.001071	0.027409	0.009805	0.040755	0.037532	0.200928	0.034598	0.023408	0.070261	0.055364	0.087295	0.022388	
0.342810	0.004794	0.077380	0.001277	0.030125	0.011956	0.036948	0.045534	0.165261	0.041208	0.028411	0.060039	0.066065	0.063550	0.024643	
0.246703	0.001287	0.050345	0.002026	0.017371	0.015709	0.081950	0.010907	0.289114	0.010904	0.009448	0.093610	0.015159	0.151682	0.003786	
0.345138	0.002724	0.038621	0.001172	0.017388	0.017388	0.048427	0.061366	0.187671	0.053304	0.004695	0.060940	0.036070	0.103002	0.022094	
0.277548	0.001352	0.055225	0.002462	0.016871	0.021704	0.083613	0.018645	0.250691	0.017692	0.009495	0.081377	0.016810	0.138245	0.008270	
