0.194122	0.021873	0.036227	0.538619	0.062543	0.107997	0.038619	
0.110924	0.030924	0.132101	0.529748	0.019160	0.087395	0.089748	
0.062843	0.036401	0.062843	0.615728	0.082074	0.065247	0.074863	
0.062245	0.114626	0.121769	0.021769	0.024150	0.076531	0.578912	
0.028775	0.201760	0.045362	0.071429	0.078538	0.133040	0.441097	
0.046016	0.178228	0.060440	0.192651	0.113324	0.070055	0.339286	
0.033435	0.080716	0.028707	0.038163	0.198919	0.085444	0.534617	
0.189337	0.060150	0.048189	0.110390	0.124744	0.277854	0.189337	
0.331263	0.036577	0.051070	0.022084	0.072809	0.275707	0.210490	
0.073340	0.022245	0.024678	0.114703	0.151199	0.533194	0.080640	
0.269655	0.023754	0.054199	0.028438	0.023754	0.564737	0.035463	
0.066364	0.051694	0.029689	0.039469	0.083479	0.433112	0.296193	
0.143517	0.067305	0.076542	0.224348	0.048829	0.404487	0.034972	
0.080974	0.027979	0.067149	0.186965	0.030283	0.498025	0.108624	
0.030924	0.049748	0.042689	0.374454	0.066218	0.320336	0.115630	
0.024092	0.028843	0.845945	0.026468	0.019342	0.019342	0.035969	
0.050460	0.024207	0.816570	0.028981	0.021821	0.019434	0.038527	
0.107997	0.017088	0.392686	0.139098	0.021873	0.019481	0.301777	
0.694651	0.111713	0.038253	0.028775	0.064320	0.019296	0.042993	
0.076349	0.563285	0.104852	0.083475	0.083475	0.028843	0.059722	
0.040431	0.023922	0.172507	0.035714	0.660714	0.030997	0.035714	
0.090592	0.544251	0.073519	0.032056	0.041812	0.024739	0.193031	
0.031746	0.442374	0.038992	0.297447	0.094548	0.053485	0.041408	
0.280624	0.225993	0.064472	0.024092	0.059722	0.088225	0.256871	
