0.447675	0.001133	0.015164	0.000659	0.035321	0.043616	0.043923	0.057629	0.021553	0.126332	0.003206	0.007403	0.010332	0.013745	0.172311	
0.441475	0.003025	0.028094	0.000920	0.050923	0.018155	0.017854	0.195312	0.031861	0.124137	0.004127	0.012871	0.042468	0.022912	0.005866	
0.376718	0.005722	0.059323	0.000833	0.050456	0.015209	0.013875	0.181069	0.059765	0.114136	0.012725	0.006479	0.055832	0.041889	0.005967	
0.504966	0.001078	0.020149	0.011109	0.007575	0.079655	0.215667	0.016304	0.023492	0.019166	0.034953	0.016096	0.010133	0.024679	0.014978	
0.341903	0.005848	0.082501	0.005808	0.017471	0.042110	0.114540	0.034208	0.130702	0.024756	0.033328	0.037388	0.041939	0.080665	0.006834	
0.389786	0.003400	0.062251	0.006470	0.012641	0.048832	0.131064	0.024975	0.118463	0.019901	0.028088	0.048920	0.026026	0.071827	0.007356	
0.345391	0.005151	0.076159	0.005765	0.013062	0.040493	0.115977	0.014507	0.152220	0.013579	0.031794	0.053686	0.039276	0.087573	0.005366	
0.365435	0.002651	0.183594	0.000907	0.012193	0.036847	0.040224	0.024425	0.114956	0.023832	0.010545	0.036483	0.027205	0.110891	0.009812	
0.401545	0.001602	0.153899	0.003192	0.008987	0.051426	0.083472	0.016107	0.086169	0.022243	0.014180	0.030841	0.014223	0.091526	0.020588	
0.246936	0.008211	0.208563	0.000781	0.017834	0.027119	0.029836	0.017864	0.162361	0.022140	0.027306	0.022553	0.057271	0.131947	0.019277	
0.320002	0.003763	0.190054	0.000844	0.010907	0.036287	0.040638	0.011801	0.140799	0.018940	0.014120	0.042368	0.026354	0.122068	0.021055	
0.301659	0.005988	0.176932	0.002328	0.014475	0.035880	0.059111	0.020588	0.141315	0.018485	0.024774	0.030269	0.042597	0.116067	0.009532	
0.387535	0.001810	0.141941	0.001162	0.018190	0.036032	0.042891	0.057315	0.099610	0.042852	0.007128	0.040131	0.020085	0.091335	0.011982	
0.407684	0.003076	0.115165	0.000916	0.029387	0.026934	0.028902	0.094408	0.076472	0.066846	0.008822	0.022429	0.041290	0.070951	0.006716	
0.342436	0.004712	0.124561	0.000959	0.028972	0.024737	0.029234	0.091868	0.112843	0.059945	0.013806	0.031867	0.040717	0.087094	0.006248	
0.617466	0.001006	0.012757	0.000813	0.035885	0.006106	0.013264	0.070434	0.025901	0.083979	0.003696	0.010607	0.098854	0.014850	0.004381	
0.510304	0.000944	0.018545	0.000612	0.027769	0.006564	0.018443	0.054941	0.111625	0.061700	0.002850	0.060941	0.067361	0.051513	0.005888	
0.557831	0.001733	0.019916	0.001604	0.036804	0.017397	0.031925	0.086559	0.024671	0.090756	0.007250	0.007238	0.076318	0.017109	0.022891	
0.479722	0.001816	0.025314	0.002515	0.029951	0.039201	0.065224	0.049537	0.035153	0.091785	0.011222	0.010691	0.035890	0.023483	0.098498	
0.327046	0.004746	0.062956	0.002046	0.027782	0.018967	0.046530	0.082813	0.162287	0.052706	0.016825	0.066342	0.039183	0.085390	0.004382	
0.249997	0.008474	0.122760	0.000980	0.024254	0.010766	0.025781	0.033937	0.206551	0.032392	0.027415	0.055387	0.068552	0.118625	0.014127	
0.370649	0.002762	0.046344	0.003998	0.014485	0.030895	0.088038	0.025873	0.169286	0.023943	0.018701	0.082395	0.027694	0.085335	0.009602	
0.320742	0.001283	0.021248	0.001046	0.013192	0.012363	0.042211	0.019344	0.253844	0.023766	0.005322	0.141811	0.011860	0.109754	0.022212	
0.385261	0.002457	0.047533	0.004316	0.015526	0.041239	0.098387	0.022806	0.131239	0.037314	0.018930	0.061847	0.019083	0.070948	0.043114	
