0.036227	0.060150	0.780246	0.033835	0.041012	0.026658	0.021873	
0.028571	0.080336	0.416807	0.197983	0.183866	0.037983	0.054454	
0.050824	0.048420	0.485920	0.226305	0.118132	0.026786	0.043613	
0.250343	0.029190	0.043613	0.029190	0.048420	0.154190	0.445055	
0.398922	0.089960	0.023922	0.118261	0.028639	0.259771	0.080526	
0.245620	0.113544	0.028639	0.205526	0.023922	0.196092	0.186658	
0.527395	0.028571	0.045042	0.061513	0.094454	0.028571	0.214454	
0.038163	0.685917	0.033435	0.040527	0.099629	0.038163	0.064168	
0.040816	0.600340	0.047959	0.038435	0.043197	0.026531	0.202721	
0.116007	0.446127	0.058176	0.176248	0.026850	0.024441	0.152151	
0.193806	0.643690	0.025974	0.035298	0.028305	0.032967	0.039960	
0.068641	0.395470	0.019861	0.200348	0.032056	0.046690	0.236934	
0.019025	0.313418	0.264352	0.308745	0.023698	0.028371	0.042390	
0.023479	0.123016	0.039683	0.636905	0.030423	0.104497	0.041997	
0.128239	0.074751	0.023588	0.644518	0.025914	0.025914	0.077076	
0.016966	0.028843	0.031218	0.024092	0.853071	0.024092	0.021717	
0.021717	0.033593	0.021717	0.021717	0.807940	0.069223	0.024092	
0.247345	0.031518	0.031518	0.029120	0.547105	0.053100	0.060295	
0.031293	0.150340	0.397959	0.017007	0.212245	0.026531	0.164626	
0.045470	0.028843	0.033593	0.149983	0.088225	0.579912	0.073974	
0.057897	0.201781	0.050702	0.050702	0.086674	0.314491	0.237753	
0.036489	0.038898	0.024441	0.041308	0.038898	0.593115	0.226850	
0.096266	0.031518	0.038712	0.026721	0.038712	0.743748	0.024323	
0.434708	0.048074	0.031367	0.033754	0.033754	0.267644	0.150699	
