0.618124	0.000885	0.014203	0.000667	0.026032	0.008425	0.113643	0.099835	0.019705	0.064890	0.002733	0.007234	0.006478	0.012915	0.004231	
0.486924	0.002226	0.068048	0.001379	0.022266	0.033099	0.066191	0.086222	0.042413	0.065483	0.005751	0.018662	0.035153	0.051590	0.014595	
0.412623	0.003111	0.088962	0.000689	0.023838	0.041635	0.024184	0.093617	0.053032	0.079171	0.005131	0.022097	0.059471	0.070965	0.021475	
0.508843	0.000819	0.091014	0.014416	0.007032	0.035138	0.173104	0.019341	0.026201	0.012042	0.037834	0.013843	0.031129	0.025388	0.003857	
0.443064	0.000799	0.078819	0.009082	0.019018	0.023892	0.123974	0.027792	0.093766	0.030314	0.033007	0.040485	0.039154	0.033032	0.003801	
0.484293	0.001379	0.086049	0.013070	0.007087	0.032727	0.160986	0.020014	0.050589	0.013390	0.034434	0.020621	0.030611	0.036708	0.008040	
0.369397	0.002225	0.110764	0.004315	0.030230	0.029995	0.073596	0.015810	0.132892	0.033949	0.032756	0.054424	0.037796	0.057373	0.014478	
0.437816	0.007132	0.054228	0.001309	0.019992	0.011351	0.068284	0.060201	0.108890	0.044989	0.007607	0.012204	0.015871	0.099281	0.050845	
0.416017	0.001266	0.113160	0.001448	0.013430	0.059520	0.079228	0.032430	0.097606	0.026054	0.008703	0.056222	0.013740	0.073823	0.007352	
0.293511	0.006964	0.123758	0.001007	0.031154	0.028248	0.026585	0.013919	0.169121	0.035281	0.025751	0.045562	0.034959	0.114391	0.049790	
0.270057	0.012176	0.129756	0.001398	0.004929	0.045396	0.031727	0.008287	0.168724	0.008193	0.006128	0.023015	0.009132	0.192572	0.088510	
0.321165	0.001160	0.126519	0.001144	0.065044	0.008067	0.018695	0.017692	0.158015	0.068107	0.053391	0.065596	0.068667	0.020056	0.006681	
0.384718	0.003104	0.172580	0.000959	0.009190	0.091449	0.052541	0.025867	0.051626	0.020607	0.006002	0.040026	0.014565	0.105573	0.021196	
0.365384	0.001693	0.176546	0.000571	0.018709	0.087770	0.035591	0.030798	0.057217	0.035024	0.012389	0.049027	0.032275	0.086182	0.010826	
0.359165	0.000795	0.175014	0.001041	0.029871	0.074985	0.035647	0.022914	0.072371	0.040038	0.024047	0.055617	0.040366	0.064030	0.004101	
0.481768	0.000654	0.018860	0.000881	0.036777	0.005998	0.016689	0.155264	0.025091	0.129960	0.005011	0.010061	0.095507	0.014111	0.003366	
0.487995	0.000596	0.013785	0.000704	0.036353	0.005587	0.013299	0.163952	0.017775	0.135335	0.002716	0.007189	0.098823	0.012918	0.002975	
0.436320	0.004063	0.030793	0.000766	0.030146	0.006505	0.018088	0.127809	0.064009	0.105978	0.003924	0.008334	0.076150	0.058535	0.028579	
0.318124	0.006698	0.101104	0.002414	0.036984	0.010435	0.033335	0.025933	0.161099	0.047639	0.031685	0.036504	0.046400	0.093841	0.047805	
0.351045	0.005959	0.093243	0.001225	0.015324	0.038312	0.035611	0.055722	0.121298	0.047945	0.005970	0.033540	0.038321	0.114021	0.042464	
0.263071	0.012973	0.084107	0.000774	0.020836	0.005941	0.011593	0.031508	0.200017	0.037683	0.013151	0.017779	0.031734	0.174361	0.094472	
0.305300	0.001202	0.018283	0.000969	0.004789	0.011781	0.098012	0.009461	0.304566	0.009177	0.003987	0.123081	0.007414	0.095322	0.006656	
0.329024	0.004699	0.036104	0.001229	0.011416	0.011194	0.065005	0.040234	0.223361	0.034269	0.004822	0.071454	0.025849	0.108485	0.032854	
0.362016	0.003227	0.109489	0.001181	0.007266	0.056992	0.072172	0.020787	0.144416	0.015700	0.005177	0.064098	0.009413	0.106143	0.021923	
