0.016886	0.023978	0.023978	0.026342	0.023978	0.853766	0.031071	
0.060007	0.031367	0.088646	0.188885	0.036140	0.339243	0.255711	
0.024207	0.021821	0.131606	0.260484	0.048074	0.045687	0.468121	
0.783673	0.028912	0.021769	0.040816	0.055102	0.038435	0.031293	
0.487395	0.160336	0.021513	0.030924	0.176807	0.030924	0.092101	
0.708869	0.078538	0.047732	0.040623	0.052471	0.024035	0.047732	
0.222560	0.137454	0.087808	0.132725	0.343127	0.054711	0.021614	
0.054454	0.023866	0.313277	0.047395	0.073277	0.419160	0.068571	
0.062843	0.204670	0.043613	0.353709	0.072459	0.235920	0.026786	
0.039277	0.061175	0.306917	0.168231	0.355579	0.036844	0.031978	
0.061081	0.026035	0.547063	0.276035	0.037717	0.035381	0.016689	
0.046919	0.034664	0.039566	0.037115	0.777311	0.027311	0.037115	
0.037281	0.023425	0.129660	0.577697	0.039591	0.143517	0.048829	
0.016611	0.035216	0.065449	0.560797	0.151495	0.037542	0.132890	
0.042390	0.030708	0.023698	0.472296	0.315754	0.028371	0.086782	
0.036140	0.031367	0.019434	0.026594	0.048074	0.036140	0.802250	
0.026594	0.026594	0.017047	0.026594	0.019434	0.028981	0.854756	
0.028775	0.024035	0.175694	0.031144	0.035884	0.064320	0.640149	
0.117567	0.026658	0.294600	0.036227	0.399863	0.033835	0.091251	
0.052596	0.114354	0.261622	0.228368	0.043095	0.021717	0.278249	
0.026658	0.017088	0.584074	0.029050	0.177375	0.021873	0.143882	
0.034244	0.811484	0.039087	0.026980	0.031823	0.026980	0.029402	
0.050702	0.453580	0.201781	0.036314	0.033916	0.036314	0.187393	
0.048074	0.286737	0.133992	0.339243	0.028981	0.138766	0.024207	
