0.005692	0.004138	0.005693	0.005734	0.007687	0.000739	0.093794	0.004489	0.163557	0.003084	0.003546	0.000544	0.001862	0.004326	0.007326	0.005325	0.000830	0.062435	0.004310	0.007016	0.007648	0.038055	0.003649	0.045772	0.000874	0.003607	0.000175	0.001048	0.002865	0.033421	0.240947	0.004996	0.022706	0.001542	0.002513	0.003490	0.000701	0.005815	0.001761	0.005728	0.005630	0.059291	0.001081	0.006396	0.001128	0.005849	0.007533	0.001265	0.002184	0.090203	
0.004923	0.019301	0.035234	0.032079	0.029902	0.011175	0.008064	0.013967	0.016373	0.021752	0.004151	0.004542	0.015656	0.028865	0.046089	0.100785	0.000723	0.016237	0.080954	0.133838	0.008454	0.005902	0.005529	0.010399	0.001012	0.041479	0.000158	0.010519	0.003446	0.006048	0.017641	0.004284	0.001204	0.018115	0.002177	0.008787	0.010441	0.005593	0.005235	0.017914	0.017622	0.012042	0.010918	0.013160	0.002663	0.067152	0.023714	0.021459	0.005436	0.016888	
0.006447	0.008584	0.030003	0.027616	0.010053	0.014442	0.021874	0.005261	0.035252	0.021756	0.004256	0.001031	0.020270	0.031649	0.014747	0.130631	0.000903	0.028793	0.104917	0.173487	0.013109	0.010703	0.004646	0.018320	0.001556	0.010009	0.000156	0.002223	0.005545	0.008712	0.050653	0.007085	0.004362	0.008573	0.002822	0.005301	0.013489	0.007944	0.002033	0.006741	0.006612	0.016045	0.002302	0.010383	0.001641	0.013578	0.008865	0.027775	0.003286	0.033560	
0.007145	0.054829	0.066168	0.004812	0.014342	0.000649	0.024486	0.003713	0.040111	0.002607	0.004661	0.002832	0.002006	0.006246	0.059375	0.004802	0.000969	0.014362	0.003883	0.006334	0.091096	0.012289	0.005018	0.010788	0.012109	0.024701	0.000138	0.006507	0.046227	0.010484	0.086980	0.057334	0.005118	0.008671	0.003107	0.005636	0.000614	0.032240	0.001452	0.004769	0.004660	0.018313	0.006752	0.062256	0.001724	0.041889	0.006237	0.001125	0.003480	0.103951	
0.003794	0.055534	0.071374	0.008421	0.013275	0.003391	0.008357	0.003161	0.015857	0.005989	0.003899	0.002656	0.005097	0.015994	0.061875	0.029878	0.000568	0.007944	0.024016	0.039648	0.092296	0.006317	0.005582	0.005479	0.012462	0.023492	0.000134	0.006094	0.047597	0.008016	0.052893	0.058787	0.001562	0.009231	0.001685	0.010483	0.003174	0.030571	0.001247	0.004114	0.003962	0.014834	0.006323	0.063688	0.003144	0.039262	0.005297	0.006430	0.006476	0.088642	
0.023759	0.033661	0.049101	0.010429	0.007337	0.005402	0.025186	0.002178	0.022892	0.008177	0.014760	0.001002	0.011160	0.024175	0.038922	0.048215	0.002941	0.013209	0.038740	0.064006	0.069694	0.018416	0.015155	0.008728	0.008240	0.008694	0.000139	0.002180	0.031330	0.011655	0.054975	0.038786	0.002609	0.004914	0.010147	0.015331	0.005051	0.035782	0.000888	0.002904	0.002717	0.022475	0.002259	0.041936	0.004511	0.013737	0.003617	0.010315	0.009352	0.098213	
0.005976	0.065756	0.081913	0.008925	0.017568	0.000684	0.008791	0.007421	0.010785	0.004520	0.003926	0.000761	0.001863	0.005602	0.054200	0.005248	0.000817	0.004186	0.004238	0.006931	0.126695	0.005825	0.004314	0.003250	0.017006	0.006000	0.000123	0.001631	0.065123	0.005089	0.060215	0.080401	0.001363	0.002320	0.002603	0.004848	0.000647	0.042426	0.002806	0.009509	0.009353	0.008247	0.001689	0.089154	0.001486	0.010714	0.012572	0.001208	0.002996	0.120277	
0.042361	0.013273	0.021285	0.010649	0.013168	0.002873	0.032294	0.005957	0.022337	0.006687	0.030424	0.002054	0.010937	0.051592	0.051808	0.025039	0.005156	0.007171	0.020134	0.033215	0.030173	0.032984	0.035538	0.005055	0.001800	0.017841	0.000148	0.004654	0.006506	0.027114	0.042928	0.008084	0.001521	0.007130	0.018035	0.049409	0.002692	0.034987	0.002284	0.008090	0.007495	0.056513	0.004827	0.012079	0.014412	0.029345	0.010058	0.005417	0.030203	0.084263	
0.046551	0.014077	0.018843	0.004172	0.009957	0.000945	0.038014	0.002727	0.029990	0.002497	0.033578	0.003087	0.009074	0.053336	0.062207	0.007401	0.005656	0.007057	0.005972	0.009782	0.026179	0.037442	0.039299	0.005379	0.001017	0.026951	0.000151	0.007091	0.003486	0.031084	0.052093	0.004411	0.002329	0.009544	0.019812	0.055089	0.000892	0.036310	0.001098	0.004016	0.003410	0.064613	0.007358	0.006112	0.016060	0.045041	0.004546	0.001685	0.033673	0.088905	
0.079307	0.006956	0.011274	0.004692	0.006602	0.000717	0.059154	0.003513	0.025069	0.002594	0.046840	0.000611	0.014326	0.037188	0.031631	0.005392	0.009534	0.007206	0.004357	0.007116	0.043701	0.049589	0.045679	0.005331	0.001504	0.004481	0.000142	0.001250	0.005388	0.022845	0.046895	0.006769	0.002474	0.001821	0.033686	0.038762	0.000679	0.061575	0.001381	0.004851	0.004406	0.047006	0.001293	0.009086	0.011211	0.007371	0.005893	0.001253	0.023465	0.146136	
