0.454411	0.006478	0.011568	0.004698	0.032585	0.020736	0.079708	0.150228	0.025985	0.134177	0.033172	0.006504	0.011270	0.017800	0.010680	
0.512513	0.004895	0.048460	0.001005	0.033733	0.024796	0.054434	0.114988	0.033139	0.104541	0.008935	0.012930	0.018284	0.021806	0.005541	
0.470175	0.007814	0.019320	0.000817	0.026728	0.021990	0.030383	0.185678	0.026307	0.165812	0.010592	0.006974	0.010789	0.012551	0.004070	
0.512866	0.001613	0.036449	0.007048	0.048746	0.036025	0.145833	0.015681	0.036213	0.019198	0.042604	0.013033	0.013011	0.042981	0.028699	
0.349020	0.003268	0.069733	0.006993	0.035391	0.006979	0.121960	0.021338	0.160442	0.018798	0.043116	0.052428	0.027319	0.078779	0.004437	
0.427118	0.002703	0.041476	0.006876	0.039871	0.034592	0.127857	0.021776	0.087649	0.023632	0.041977	0.027957	0.017730	0.067297	0.031489	
0.342026	0.003880	0.044407	0.004339	0.022570	0.078456	0.074601	0.018733	0.109100	0.028719	0.026163	0.032384	0.016854	0.117245	0.080525	
0.412490	0.002510	0.144047	0.001398	0.021085	0.028334	0.049079	0.047674	0.080857	0.051154	0.008880	0.036794	0.040178	0.061749	0.013771	
0.413109	0.002328	0.122480	0.001560	0.022942	0.051741	0.054737	0.022972	0.080324	0.032757	0.009039	0.033567	0.031015	0.081229	0.040199	
0.347673	0.002276	0.157952	0.003062	0.020303	0.025823	0.065761	0.018606	0.123655	0.026541	0.018504	0.050318	0.039523	0.083838	0.016165	
0.326574	0.002658	0.149259	0.002077	0.016990	0.036150	0.050943	0.013203	0.144543	0.022147	0.012232	0.055027	0.039312	0.101192	0.027692	
0.335105	0.001790	0.178499	0.003305	0.017955	0.027231	0.066106	0.009995	0.120136	0.020897	0.019660	0.051417	0.042922	0.086758	0.018225	
0.393306	0.002959	0.151832	0.001528	0.019934	0.026032	0.047290	0.053831	0.085874	0.057801	0.010171	0.038704	0.036979	0.062473	0.011284	
0.342213	0.002064	0.201719	0.000713	0.014117	0.020873	0.035892	0.021062	0.131800	0.030202	0.004108	0.057350	0.048064	0.083965	0.005857	
0.360058	0.001314	0.196186	0.001596	0.010473	0.021927	0.038424	0.033829	0.095635	0.039092	0.009138	0.047230	0.062603	0.072085	0.010411	
0.576916	0.001092	0.015457	0.001441	0.025708	0.017003	0.053894	0.098080	0.016275	0.071673	0.007805	0.009262	0.083107	0.014635	0.007651	
0.541911	0.001241	0.012873	0.000652	0.009481	0.010141	0.017893	0.139385	0.016318	0.100391	0.003057	0.010483	0.117086	0.012975	0.006113	
0.548464	0.001406	0.016944	0.000726	0.017092	0.023760	0.032079	0.111546	0.018252	0.083101	0.003468	0.009974	0.092895	0.023304	0.016990	
0.419075	0.003961	0.010992	0.001097	0.018828	0.132856	0.036838	0.026348	0.031989	0.043480	0.005777	0.005170	0.006797	0.124040	0.132753	
0.269328	0.005033	0.100056	0.000818	0.020760	0.014994	0.040321	0.019700	0.259608	0.018364	0.005523	0.083087	0.031322	0.125086	0.006000	
0.303222	0.004821	0.070824	0.001766	0.017098	0.052778	0.040911	0.034473	0.173441	0.037473	0.011162	0.054280	0.027157	0.121234	0.049361	
0.289512	0.004650	0.084337	0.002285	0.024094	0.023338	0.059329	0.015995	0.229362	0.016493	0.014284	0.072605	0.026925	0.119757	0.017033	
0.283142	0.005229	0.088668	0.001814	0.014141	0.009657	0.034679	0.069053	0.205778	0.058334	0.012506	0.067252	0.046805	0.098933	0.004009	
0.369477	0.003838	0.072146	0.002518	0.030333	0.035789	0.072226	0.017070	0.162681	0.020344	0.015447	0.052077	0.020305	0.098672	0.027078	
