0.448455	0.005221	0.023045	0.000856	0.054621	0.051764	0.017454	0.082432	0.019343	0.142831	0.003168	0.008200	0.009854	0.016713	0.116043	
0.490779	0.002082	0.073469	0.002354	0.019929	0.034233	0.060771	0.072361	0.036694	0.059779	0.009549	0.027229	0.042403	0.041667	0.026700	
0.500064	0.003551	0.033669	0.000863	0.031900	0.034076	0.022261	0.089730	0.029066	0.099434	0.003302	0.025284	0.036533	0.026478	0.063790	
0.424151	0.001921	0.109458	0.008027	0.019059	0.053915	0.162941	0.013581	0.069020	0.011735	0.030439	0.024129	0.012708	0.054366	0.004549	
0.447642	0.003040	0.061124	0.007601	0.021351	0.041586	0.138474	0.030823	0.086958	0.023445	0.027335	0.035076	0.024790	0.045907	0.004849	
0.445598	0.003359	0.073560	0.003578	0.014394	0.032859	0.079052	0.053188	0.088233	0.037026	0.014358	0.044353	0.034366	0.062738	0.013338	
0.446951	0.001927	0.081327	0.007330	0.023942	0.046279	0.137132	0.026945	0.069832	0.027895	0.030109	0.023884	0.020140	0.041370	0.014935	
0.353408	0.002478	0.156464	0.000755	0.012165	0.038798	0.058739	0.042179	0.101206	0.033566	0.011257	0.037105	0.033063	0.103464	0.015353	
0.273573	0.002162	0.219066	0.001400	0.010129	0.051754	0.091118	0.013226	0.117350	0.012725	0.015847	0.032023	0.019697	0.133110	0.006821	
0.295596	0.001770	0.128498	0.001334	0.024129	0.017754	0.023963	0.025713	0.198457	0.034012	0.034377	0.043678	0.040398	0.105236	0.025085	
0.317532	0.002023	0.134895	0.001449	0.025225	0.029068	0.041305	0.032275	0.151459	0.042564	0.026278	0.034249	0.035892	0.097332	0.028453	
0.252626	0.001376	0.150448	0.001116	0.018417	0.010005	0.020308	0.014671	0.242523	0.013462	0.039720	0.052807	0.047328	0.128014	0.007180	
0.432427	0.002066	0.115573	0.000969	0.010130	0.030339	0.050020	0.062057	0.075776	0.039345	0.008968	0.038770	0.044797	0.077203	0.011560	
0.409311	0.002046	0.108762	0.001861	0.013082	0.026110	0.053947	0.052279	0.107310	0.033229	0.016755	0.041544	0.045583	0.079913	0.008268	
0.481606	0.002042	0.060341	0.001162	0.010587	0.012506	0.024923	0.076604	0.097721	0.043516	0.013145	0.049329	0.059299	0.058165	0.009054	
0.480820	0.002168	0.035765	0.000635	0.035068	0.010767	0.018703	0.111574	0.052847	0.087442	0.002473	0.021381	0.097332	0.039462	0.003563	
0.494790	0.001619	0.051466	0.001446	0.032604	0.021364	0.038395	0.099844	0.029892	0.082072	0.005255	0.015637	0.079760	0.032711	0.013147	
0.490944	0.002560	0.021689	0.001614	0.042463	0.021379	0.028134	0.103396	0.036592	0.101781	0.006047	0.013974	0.075527	0.022026	0.031874	
0.444446	0.002739	0.076242	0.002715	0.036502	0.045509	0.066593	0.065476	0.031699	0.084069	0.011137	0.011645	0.031709	0.038352	0.051167	
0.286014	0.008301	0.057492	0.001692	0.016323	0.018563	0.041395	0.045768	0.224437	0.035630	0.007874	0.084036	0.039853	0.128347	0.004276	
0.300210	0.005724	0.087462	0.001208	0.018787	0.019556	0.034114	0.043879	0.198912	0.038125	0.014391	0.066016	0.042816	0.117747	0.011054	
0.300642	0.008071	0.058648	0.002851	0.011686	0.022376	0.059545	0.034379	0.223152	0.023117	0.012469	0.086731	0.027960	0.124048	0.004325	
0.405741	0.006321	0.029161	0.001304	0.011875	0.011861	0.025379	0.070882	0.163821	0.044569	0.005798	0.076181	0.050640	0.088618	0.007849	
0.292862	0.006205	0.124859	0.002768	0.015985	0.046651	0.088030	0.023475	0.151225	0.030341	0.010798	0.055860	0.011128	0.119561	0.020253	
