0.047619	0.815941	0.028707	0.019250	0.019250	0.040527	0.028707	
0.185612	0.541907	0.031218	0.028843	0.047845	0.038344	0.126230	
0.160152	0.569353	0.094777	0.031823	0.024559	0.024559	0.094777	
0.313597	0.034079	0.034079	0.234079	0.031670	0.299139	0.053356	
0.066063	0.188129	0.066063	0.338364	0.141180	0.164655	0.035547	
0.130981	0.247370	0.059722	0.370886	0.040719	0.102477	0.047845	
0.096807	0.026218	0.696807	0.068571	0.047395	0.028571	0.035630	
0.435326	0.031071	0.161094	0.047619	0.168186	0.031071	0.125633	
0.584074	0.024265	0.038619	0.031442	0.151059	0.146275	0.024265	
0.041710	0.041710	0.233924	0.063608	0.460202	0.100104	0.058742	
0.131482	0.023754	0.194714	0.075276	0.459351	0.079960	0.035463	
0.027178	0.029617	0.173519	0.054007	0.512544	0.180836	0.022300	
0.217420	0.342131	0.028044	0.034972	0.279776	0.060376	0.037281	
0.209256	0.246814	0.044936	0.138833	0.282025	0.026157	0.051979	
0.037717	0.423231	0.149866	0.030708	0.290053	0.023698	0.044726	
0.029050	0.021873	0.024265	0.026658	0.029050	0.033835	0.835270	
0.178228	0.079670	0.021978	0.029190	0.026786	0.144574	0.519574	
0.033514	0.028775	0.154367	0.021666	0.040623	0.111713	0.609343	
0.033835	0.041012	0.024265	0.029050	0.057758	0.732399	0.081681	
0.153086	0.033754	0.122059	0.193658	0.339243	0.062393	0.095806	
0.144923	0.026850	0.132874	0.159380	0.212392	0.111188	0.212392	
0.166608	0.039469	0.024799	0.599371	0.046804	0.085924	0.037024	
0.036489	0.130465	0.144923	0.532874	0.053356	0.026850	0.075043	
0.272205	0.033435	0.066532	0.399865	0.120905	0.078352	0.028707	
