0.023978	0.040527	0.028707	0.016886	0.021614	0.019250	0.849037	
0.026531	0.540816	0.176531	0.021769	0.036054	0.167007	0.031293	
0.038992	0.633195	0.123533	0.022084	0.038992	0.111456	0.031746	
0.415030	0.028775	0.047732	0.042993	0.033514	0.388964	0.042993	
0.432577	0.110147	0.191923	0.114820	0.096128	0.033044	0.021362	
0.404091	0.188129	0.023810	0.134138	0.035547	0.176392	0.037894	
0.823866	0.023866	0.037983	0.016807	0.035630	0.030924	0.030924	
0.028843	0.394639	0.038344	0.318629	0.028843	0.157109	0.033593	
0.031442	0.024265	0.043404	0.457280	0.021873	0.213260	0.208476	
0.099620	0.043929	0.184365	0.457973	0.022138	0.048772	0.143203	
0.108317	0.030852	0.028504	0.601274	0.049631	0.150570	0.030852	
0.058742	0.027112	0.581856	0.029545	0.027112	0.029545	0.246090	
0.030565	0.098007	0.039867	0.572425	0.046844	0.081728	0.130565	
0.023533	0.074577	0.116341	0.501492	0.058336	0.199867	0.025853	
0.039683	0.305886	0.176257	0.322090	0.055886	0.055886	0.044312	
0.021717	0.045470	0.047845	0.028843	0.720054	0.090601	0.045470	
0.021978	0.216690	0.033997	0.021978	0.555632	0.115728	0.033997	
0.031293	0.033673	0.038435	0.040816	0.745578	0.074150	0.036054	
0.038435	0.031293	0.033673	0.128912	0.443197	0.152721	0.171769	
0.054454	0.028571	0.586218	0.019160	0.153277	0.132101	0.026218	
0.050460	0.071940	0.441868	0.028981	0.193658	0.083873	0.129219	
0.694320	0.026850	0.048537	0.031670	0.029260	0.125645	0.043718	
0.309695	0.302501	0.062693	0.067489	0.163412	0.067489	0.026721	
0.334470	0.026594	0.038527	0.062393	0.060007	0.449028	0.028981	
