0.459695	0.000811	0.020066	0.000702	0.045907	0.022015	0.027749	0.210011	0.017097	0.158936	0.003746	0.006718	0.010685	0.010843	0.005020	
0.426594	0.002671	0.080151	0.003451	0.023700	0.033743	0.055873	0.083165	0.068046	0.068330	0.010248	0.027235	0.029126	0.073956	0.013711	
0.443481	0.003194	0.070638	0.001130	0.022727	0.028247	0.044187	0.100719	0.070678	0.086807	0.005936	0.033459	0.040830	0.026655	0.021313	
0.372341	0.001418	0.094741	0.006659	0.034379	0.042812	0.107654	0.021184	0.086494	0.013005	0.036613	0.039233	0.011846	0.126462	0.005160	
0.346550	0.003646	0.104037	0.000917	0.048232	0.022331	0.104070	0.045191	0.121813	0.027271	0.052888	0.059659	0.027032	0.032735	0.003628	
0.385444	0.006645	0.149889	0.000603	0.029711	0.013452	0.059610	0.060081	0.088946	0.040985	0.032718	0.035391	0.047566	0.045285	0.003674	
0.354445	0.000980	0.036499	0.000636	0.032220	0.051546	0.120420	0.019440	0.205673	0.012122	0.033868	0.099969	0.008933	0.018258	0.004992	
0.421148	0.005084	0.128512	0.003864	0.008500	0.033374	0.049275	0.041442	0.084675	0.035739	0.006774	0.028118	0.042298	0.100028	0.011169	
0.426629	0.001686	0.110359	0.010370	0.006820	0.055763	0.076698	0.015648	0.048164	0.014086	0.004523	0.012366	0.013402	0.197560	0.005926	
0.307462	0.006799	0.131637	0.000709	0.011726	0.023971	0.023538	0.016196	0.217358	0.014532	0.009856	0.035668	0.043512	0.146259	0.010774	
0.339457	0.006572	0.127404	0.001066	0.007523	0.023800	0.016900	0.022417	0.186400	0.026660	0.003281	0.029811	0.052794	0.135005	0.020909	
0.306783	0.004138	0.102018	0.000975	0.038994	0.024533	0.077721	0.029550	0.180119	0.018396	0.039892	0.052626	0.026683	0.091105	0.006465	
0.404282	0.005995	0.135726	0.002889	0.006284	0.030769	0.036962	0.044763	0.110932	0.035079	0.003642	0.027751	0.041885	0.107070	0.005972	
0.381643	0.006371	0.147684	0.002849	0.012816	0.025131	0.040975	0.038398	0.113086	0.028471	0.013030	0.024819	0.043256	0.115929	0.005542	
0.390550	0.006828	0.142603	0.000835	0.015367	0.020273	0.037916	0.055569	0.115666	0.041427	0.014053	0.032453	0.048173	0.072416	0.005870	
0.454843	0.000733	0.029957	0.002720	0.025342	0.017952	0.026631	0.061992	0.023537	0.106274	0.002439	0.010230	0.092083	0.046331	0.098937	
0.452441	0.001871	0.057449	0.003210	0.020774	0.021923	0.032533	0.059758	0.030416	0.089866	0.003192	0.012979	0.078945	0.059357	0.075285	
0.437452	0.002338	0.057953	0.001916	0.023732	0.019790	0.032641	0.066778	0.052849	0.089867	0.006254	0.019817	0.074870	0.045970	0.067773	
0.413211	0.001975	0.056472	0.002664	0.025085	0.021948	0.036357	0.051646	0.071423	0.078177	0.008828	0.019191	0.070582	0.074341	0.068100	
0.374857	0.000924	0.064353	0.004009	0.040781	0.035624	0.099914	0.038877	0.096847	0.037142	0.036976	0.047410	0.024944	0.074433	0.022908	
0.385210	0.003154	0.092496	0.003025	0.029816	0.024620	0.062282	0.041955	0.089283	0.047533	0.024347	0.030163	0.048514	0.083696	0.033907	
0.394888	0.002011	0.064350	0.002716	0.017846	0.051476	0.094814	0.026207	0.155564	0.020096	0.017196	0.073511	0.017057	0.056453	0.005816	
0.406404	0.003507	0.072822	0.001014	0.006944	0.047568	0.069770	0.029526	0.171544	0.027584	0.004689	0.073486	0.031589	0.042112	0.011444	
0.406826	0.001278	0.051661	0.003667	0.011344	0.057984	0.091016	0.020006	0.155455	0.020521	0.008299	0.071856	0.016863	0.071483	0.011742	
