0.106284	0.003847	0.002492	0.022945	0.003997	0.006535	0.001686	0.018554	0.029900	0.013604	0.002387	0.004311	0.016069	0.034112	0.006665	0.000149	0.004760	0.039977	0.011391	0.007951	0.008960	0.000686	0.001041	0.004526	0.001889	0.000954	0.016585	0.001670	0.001027	0.006056	0.002127	0.001686	0.000973	0.083995	0.004566	0.104362	0.025700	0.006588	0.001686	0.102434	0.006359	0.005917	0.165719	0.001019	0.012975	0.049363	0.015936	0.010863	0.004468	0.012253	
0.084072	0.002604	0.008743	0.015149	0.005460	0.012664	0.005841	0.005567	0.006222	0.002293	0.013490	0.024950	0.012745	0.027010	0.017128	0.000158	0.017208	0.006480	0.016252	0.018957	0.005985	0.000672	0.002420	0.009642	0.001309	0.001510	0.018843	0.002713	0.002527	0.017847	0.002537	0.005841	0.002246	0.066450	0.011335	0.081860	0.020765	0.038516	0.005841	0.100688	0.023119	0.014778	0.131064	0.000733	0.006218	0.046020	0.002664	0.036690	0.025886	0.010286	
0.080704	0.003667	0.005345	0.021595	0.008528	0.016902	0.003592	0.007026	0.006226	0.002327	0.021028	0.038971	0.012238	0.025931	0.026397	0.000155	0.010465	0.006584	0.025080	0.013228	0.008521	0.000938	0.001496	0.009099	0.001808	0.002324	0.017972	0.004251	0.001564	0.010740	0.003430	0.003592	0.001393	0.063788	0.006814	0.081900	0.020219	0.060210	0.003592	0.087770	0.014039	0.008816	0.125811	0.000982	0.006031	0.041302	0.002704	0.022543	0.040436	0.009927	
0.004242	0.056916	0.002831	0.005832	0.024967	0.020755	0.001691	0.078504	0.005128	0.002533	0.002396	0.004329	0.000761	0.001457	0.003577	0.000147	0.004780	0.007209	0.013076	0.041884	0.135392	0.006412	0.005329	0.024277	0.026862	0.002315	0.209493	0.004242	0.004655	0.023222	0.002657	0.001691	0.004930	0.003382	0.025718	0.130170	0.001209	0.006617	0.001691	0.010629	0.006387	0.033630	0.006536	0.013504	0.001538	0.004778	0.002946	0.009888	0.004487	0.002395	
0.004168	0.028314	0.002953	0.017989	0.052604	0.059146	0.001753	0.047745	0.020565	0.010053	0.003008	0.005466	0.000752	0.001435	0.006433	0.000149	0.004961	0.029464	0.068924	0.060314	0.067248	0.005580	0.005741	0.035584	0.013403	0.013168	0.118103	0.024740	0.005009	0.024953	0.015016	0.001753	0.005311	0.003324	0.028039	0.082978	0.001214	0.008375	0.001753	0.010823	0.006629	0.036279	0.006418	0.006776	0.005144	0.007248	0.011770	0.010261	0.005667	0.005498	
0.006681	0.038352	0.001299	0.030048	0.036646	0.038058	0.000858	0.061391	0.021036	0.010252	0.016702	0.030940	0.001120	0.002232	0.023311	0.000138	0.002298	0.030075	0.050664	0.019823	0.091177	0.005501	0.001381	0.027163	0.018121	0.007489	0.130794	0.014023	0.001247	0.006203	0.008575	0.000858	0.001285	0.005307	0.006460	0.098523	0.002290	0.047794	0.000858	0.009194	0.003046	0.008167	0.010345	0.009130	0.005385	0.005745	0.012005	0.004724	0.032103	0.003186	
0.005947	0.037661	0.005410	0.005781	0.060970	0.060431	0.003591	0.052688	0.005050	0.002474	0.002340	0.004232	0.001010	0.001997	0.003496	0.000139	0.010495	0.007051	0.073001	0.036619	0.089530	0.006850	0.002246	0.043680	0.017796	0.014790	0.132534	0.027813	0.002198	0.013815	0.016882	0.003591	0.002084	0.004727	0.010921	0.104648	0.001610	0.006472	0.003591	0.020555	0.014085	0.013756	0.009199	0.008967	0.001608	0.011197	0.002879	0.021876	0.004387	0.005334	
0.047181	0.005605	0.003120	0.065258	0.010865	0.016431	0.002099	0.047915	0.084157	0.040598	0.003003	0.005467	0.007194	0.015191	0.014986	0.000137	0.006023	0.119901	0.032724	0.011614	0.013164	0.001223	0.001165	0.009105	0.002710	0.002827	0.023349	0.005217	0.001164	0.007230	0.003671	0.002099	0.001086	0.037302	0.005271	0.061734	0.011528	0.008383	0.002099	0.051110	0.008064	0.006777	0.073526	0.001424	0.022381	0.024416	0.047611	0.012929	0.005668	0.006296	
0.026397	0.022885	0.002597	0.060824	0.013623	0.014431	0.001752	0.068785	0.079105	0.038337	0.001921	0.003458	0.004072	0.008537	0.013026	0.000132	0.004990	0.113218	0.027346	0.009487	0.054337	0.002849	0.001021	0.012875	0.010839	0.002056	0.079088	0.003765	0.001014	0.006148	0.002586	0.001752	0.000953	0.020881	0.004560	0.079305	0.006499	0.005277	0.001752	0.030894	0.006674	0.005874	0.041105	0.005486	0.020047	0.014577	0.044959	0.010563	0.003583	0.003761	
0.003517	0.018937	0.002275	0.073829	0.023634	0.028855	0.001506	0.069542	0.091047	0.044376	0.006193	0.011404	0.000639	0.001215	0.019964	0.000132	0.004255	0.131094	0.048833	0.018219	0.044932	0.003091	0.001556	0.017644	0.008981	0.005396	0.068745	0.010076	0.001447	0.007919	0.006161	0.001506	0.001447	0.002806	0.007291	0.055669	0.001157	0.017572	0.001506	0.009225	0.005684	0.009336	0.005412	0.004557	0.021572	0.004880	0.052045	0.008796	0.011830	0.002295	
0.005922	0.021160	0.001749	0.071272	0.028611	0.031618	0.001196	0.072422	0.090895	0.044276	0.003406	0.006225	0.000997	0.001982	0.016516	0.000128	0.003333	0.130807	0.053119	0.013240	0.050233	0.003565	0.000643	0.020443	0.010025	0.006670	0.071800	0.012485	0.000649	0.003813	0.007636	0.001196	0.000603	0.004705	0.002846	0.063835	0.001633	0.009561	0.001196	0.010043	0.004444	0.003457	0.009167	0.005076	0.021667	0.005755	0.051929	0.006895	0.006455	0.002701	
