0.572956	0.000667	0.020894	0.000678	0.023571	0.013048	0.081081	0.109705	0.018908	0.103907	0.002684	0.006001	0.015960	0.022561	0.007377	
0.501752	0.000863	0.099064	0.001085	0.027044	0.020342	0.058512	0.088388	0.027421	0.083103	0.005564	0.009299	0.044478	0.025734	0.007351	
0.492109	0.006497	0.074236	0.001292	0.027917	0.017666	0.040262	0.098182	0.034560	0.090334	0.006579	0.013634	0.067197	0.022943	0.006593	
0.537225	0.000735	0.016947	0.013650	0.003686	0.097593	0.161115	0.009567	0.037773	0.009212	0.073085	0.006416	0.006519	0.019902	0.006572	
0.383040	0.000841	0.090166	0.004691	0.026341	0.048493	0.087956	0.029104	0.112253	0.027843	0.025028	0.041070	0.028343	0.072694	0.022137	
0.473202	0.001183	0.069787	0.008252	0.017558	0.066001	0.112095	0.030149	0.060573	0.028203	0.044019	0.019528	0.028752	0.031421	0.009278	
0.335768	0.000745	0.052540	0.002885	0.047196	0.023871	0.108085	0.011373	0.242913	0.010823	0.014942	0.108670	0.007416	0.027451	0.005323	
0.405623	0.000770	0.136755	0.001676	0.011871	0.020873	0.043002	0.043383	0.130646	0.042724	0.018594	0.048121	0.035336	0.046408	0.014219	
0.318365	0.000855	0.109842	0.000773	0.013068	0.031167	0.043083	0.040168	0.132177	0.040557	0.009848	0.039980	0.022797	0.148902	0.048419	
0.310653	0.001205	0.144026	0.001916	0.011282	0.029590	0.039324	0.018982	0.175320	0.020311	0.020302	0.062287	0.031908	0.100942	0.031952	
0.257683	0.000719	0.154131	0.001132	0.004891	0.034859	0.026423	0.015999	0.169354	0.018654	0.016663	0.051998	0.028027	0.165614	0.053855	
0.346655	0.000777	0.175678	0.001089	0.011830	0.011974	0.028313	0.019621	0.203325	0.020771	0.020381	0.081071	0.039260	0.030934	0.008319	
0.403605	0.002018	0.140983	0.000984	0.019281	0.018998	0.034224	0.055983	0.106446	0.053428	0.011697	0.039453	0.050271	0.048166	0.014464	
0.383555	0.000722	0.176932	0.001135	0.027463	0.032217	0.032104	0.060124	0.045318	0.056584	0.006644	0.011556	0.066490	0.076027	0.023129	
0.407906	0.000763	0.191367	0.000988	0.025699	0.021524	0.027191	0.056857	0.073486	0.053503	0.009755	0.027894	0.068827	0.027396	0.006844	
0.516901	0.013229	0.020178	0.001500	0.024505	0.012558	0.023213	0.120309	0.028765	0.109149	0.008062	0.011866	0.085927	0.018026	0.005811	
0.513073	0.012878	0.032355	0.000884	0.026424	0.010341	0.017386	0.124264	0.019894	0.112826	0.004194	0.008186	0.090002	0.020727	0.006567	
0.491688	0.011674	0.025390	0.001116	0.027318	0.012411	0.028834	0.112074	0.046588	0.102004	0.005553	0.019185	0.077253	0.029612	0.009302	
0.328775	0.006707	0.057888	0.000860	0.019141	0.034951	0.032979	0.068939	0.085108	0.065025	0.004544	0.019774	0.046141	0.172518	0.056651	
0.368975	0.002861	0.062799	0.003299	0.031238	0.036036	0.081385	0.036932	0.144446	0.034734	0.017462	0.057216	0.027695	0.072872	0.022050	
0.349711	0.003225	0.066933	0.004576	0.016633	0.057474	0.073297	0.037446	0.086411	0.036013	0.024152	0.020948	0.030198	0.145575	0.047408	
0.292731	0.001349	0.059423	0.001419	0.042938	0.023684	0.087151	0.019135	0.228259	0.018726	0.007103	0.095981	0.010791	0.086075	0.025234	
0.335325	0.003538	0.085404	0.000637	0.038015	0.017838	0.056772	0.044591	0.171483	0.041692	0.004059	0.071424	0.038137	0.070446	0.020639	
0.305976	0.001057	0.058053	0.004231	0.020195	0.056972	0.088470	0.019871	0.134483	0.020616	0.022214	0.041116	0.009097	0.164461	0.053188	
