0.016886	0.019250	0.023978	0.019250	0.023978	0.875042	0.021614	
0.261622	0.071598	0.180862	0.083475	0.121479	0.259247	0.021717	
0.063147	0.128364	0.229814	0.063147	0.229814	0.217736	0.067978	
0.374443	0.041110	0.029120	0.024323	0.050702	0.024323	0.455978	
0.035799	0.326579	0.139818	0.175279	0.033435	0.031071	0.258021	
0.040431	0.099394	0.519205	0.066375	0.026280	0.026280	0.222035	
0.030924	0.501513	0.023866	0.035630	0.045042	0.023866	0.339160	
0.172915	0.106721	0.430598	0.125633	0.064168	0.049983	0.049983	
0.671843	0.058316	0.041408	0.111456	0.036577	0.029331	0.051070	
0.029689	0.032134	0.046804	0.540692	0.037024	0.098149	0.215508	
0.049515	0.033121	0.035463	0.625627	0.061224	0.021412	0.173637	
0.027244	0.046804	0.034579	0.640936	0.027244	0.071254	0.151939	
0.191030	0.118937	0.277076	0.246844	0.039867	0.093355	0.032890	
0.163503	0.077256	0.198468	0.384948	0.119214	0.032967	0.023643	
0.028438	0.150217	0.260288	0.438274	0.035463	0.042489	0.044831	
0.156218	0.038712	0.026721	0.024323	0.676602	0.031518	0.045906	
0.098901	0.021978	0.132555	0.026786	0.654190	0.026786	0.038805	
0.045578	0.055102	0.219388	0.064626	0.469388	0.059864	0.086054	
0.149024	0.036314	0.026721	0.048304	0.307297	0.120247	0.312093	
0.228912	0.271769	0.024150	0.155102	0.188435	0.086054	0.045578	
0.153820	0.069887	0.103460	0.254539	0.201781	0.026721	0.189791	
0.149024	0.587873	0.096266	0.036314	0.050702	0.041110	0.038712	
0.055901	0.432712	0.278123	0.060732	0.072809	0.024500	0.075224	
0.247319	0.448288	0.036666	0.048772	0.075406	0.039087	0.104462	
