0.552530	0.000744	0.112894	0.000620	0.053666	0.013583	0.057027	0.046808	0.018536	0.090050	0.002268	0.005299	0.032249	0.010219	0.003508	
0.433277	0.001587	0.037768	0.001229	0.050429	0.044506	0.026939	0.174657	0.037444	0.105083	0.008413	0.017466	0.022672	0.028949	0.009582	
0.383992	0.001217	0.016886	0.000968	0.057601	0.042774	0.011499	0.250209	0.017670	0.143166	0.008062	0.010677	0.028881	0.019650	0.006747	
0.272367	0.009096	0.107084	0.006577	0.007657	0.040701	0.077958	0.021741	0.113578	0.016653	0.024032	0.032710	0.016909	0.188103	0.064834	
0.223735	0.000981	0.111075	0.000787	0.006857	0.012177	0.218306	0.036317	0.277827	0.018713	0.003664	0.052549	0.015269	0.016403	0.005340	
0.315535	0.005106	0.097800	0.003729	0.008321	0.029596	0.097785	0.025574	0.152425	0.025612	0.017260	0.043217	0.034343	0.107940	0.035757	
0.492020	0.000746	0.056737	0.000624	0.029521	0.047864	0.096579	0.046789	0.131361	0.026470	0.004268	0.039060	0.012230	0.012171	0.003560	
0.445107	0.003880	0.091036	0.002854	0.020356	0.049449	0.024551	0.012485	0.110408	0.013879	0.023083	0.055147	0.026561	0.093938	0.027265	
0.304052	0.009072	0.118001	0.006558	0.014056	0.040592	0.044644	0.018939	0.083975	0.023729	0.027497	0.032636	0.018979	0.192397	0.064871	
0.284158	0.001024	0.140543	0.000811	0.015454	0.022601	0.035651	0.034094	0.208384	0.029417	0.032333	0.088726	0.044493	0.055007	0.007302	
0.311584	0.003055	0.125168	0.002262	0.015191	0.032402	0.034872	0.029289	0.172020	0.023576	0.030296	0.074151	0.035831	0.088533	0.021770	
0.323207	0.000721	0.136901	0.000594	0.014666	0.027045	0.041381	0.013934	0.212088	0.016125	0.030478	0.090015	0.040138	0.047668	0.005041	
0.414290	0.002259	0.113810	0.001699	0.036513	0.022743	0.045985	0.058254	0.084944	0.067194	0.015614	0.034151	0.033090	0.054312	0.015142	
0.420472	0.004720	0.098882	0.003456	0.030521	0.028897	0.040848	0.050644	0.053545	0.062600	0.015769	0.022536	0.035782	0.098485	0.032842	
0.447933	0.001395	0.104435	0.001082	0.031409	0.025372	0.059582	0.036764	0.106745	0.051635	0.013014	0.040238	0.035593	0.035994	0.008810	
0.542494	0.000844	0.018314	0.000695	0.021629	0.014348	0.011993	0.098873	0.021454	0.114027	0.004901	0.018707	0.114207	0.013288	0.004225	
0.638552	0.000916	0.014436	0.000743	0.006907	0.008817	0.011336	0.023195	0.017527	0.091334	0.002877	0.021268	0.143281	0.014037	0.004774	
0.497565	0.000805	0.027119	0.000668	0.032470	0.023645	0.024887	0.127479	0.034311	0.111346	0.005229	0.018522	0.079855	0.012206	0.003893	
0.404317	0.004581	0.072421	0.003359	0.029012	0.029826	0.051790	0.084947	0.052567	0.075978	0.011874	0.016565	0.041505	0.089728	0.031531	
0.389586	0.005831	0.079754	0.004248	0.015771	0.039507	0.025923	0.044342	0.079085	0.042399	0.022135	0.038073	0.045565	0.126594	0.041187	
0.403252	0.007135	0.076996	0.005179	0.014265	0.045561	0.049420	0.024100	0.073274	0.026764	0.018647	0.028398	0.030840	0.145781	0.050387	
0.313895	0.001673	0.071676	0.001285	0.021940	0.022789	0.122558	0.101398	0.160133	0.065286	0.006750	0.035468	0.034162	0.030673	0.010315	
0.460750	0.002770	0.074907	0.002065	0.022668	0.046060	0.062147	0.026582	0.117462	0.021901	0.013783	0.044810	0.023928	0.061453	0.018714	
0.294208	0.004377	0.100663	0.003211	0.013934	0.024320	0.138333	0.041419	0.165235	0.033680	0.010333	0.033593	0.021133	0.085466	0.030096	
