0.021614	0.047619	0.019250	0.021614	0.023978	0.834853	0.031071	
0.036054	0.597959	0.121769	0.059864	0.067007	0.062245	0.055102	
0.022084	0.790200	0.063147	0.034161	0.019669	0.048654	0.022084	
0.761002	0.047732	0.031144	0.045362	0.040623	0.024035	0.050102	
0.406876	0.098465	0.189586	0.042390	0.198932	0.023698	0.040053	
0.406439	0.206908	0.059021	0.075453	0.202213	0.021462	0.028504	
0.807395	0.023866	0.028571	0.030924	0.026218	0.023866	0.059160	
0.031218	0.454021	0.043095	0.359009	0.028843	0.052596	0.031218	
0.048189	0.055366	0.045796	0.610390	0.057758	0.148667	0.033835	
0.063300	0.034244	0.080249	0.574196	0.060879	0.109305	0.077828	
0.089537	0.028504	0.037894	0.697518	0.056673	0.021462	0.068410	
0.051442	0.053876	0.649983	0.046576	0.029545	0.126868	0.041710	
0.049169	0.060797	0.039867	0.079402	0.581728	0.135216	0.053821	
0.028174	0.056016	0.116341	0.093139	0.619821	0.035134	0.051376	
0.044312	0.143849	0.213294	0.021164	0.521164	0.021164	0.035053	
0.033593	0.028843	0.050221	0.021717	0.028843	0.021717	0.815066	
0.031593	0.235920	0.024382	0.024382	0.029190	0.033997	0.620536	
0.047959	0.038435	0.045578	0.038435	0.059864	0.026531	0.743197	
0.031293	0.026531	0.047959	0.345578	0.033673	0.102721	0.412245	
0.169748	0.042689	0.423866	0.021513	0.042689	0.021513	0.277983	
0.060007	0.102966	0.415615	0.114899	0.021821	0.095806	0.188885	
0.760534	0.021925	0.067489	0.067489	0.031518	0.031518	0.019527	
0.328880	0.170606	0.093868	0.055498	0.089072	0.021925	0.240151	
0.599386	0.040914	0.036140	0.153086	0.036140	0.031367	0.102966	
