0.607023	0.000890	0.012983	0.000870	0.037693	0.029686	0.089440	0.094400	0.014929	0.068620	0.003922	0.005345	0.016293	0.012683	0.005224	
0.513150	0.002550	0.021445	0.002800	0.019251	0.036508	0.037138	0.089332	0.053396	0.084104	0.014457	0.025171	0.044450	0.040267	0.015981	
0.432144	0.002239	0.033181	0.001739	0.011511	0.031893	0.022717	0.103928	0.094394	0.103766	0.007324	0.045422	0.062481	0.041522	0.005739	
0.603398	0.000872	0.062126	0.008041	0.020149	0.064445	0.088568	0.013018	0.055847	0.013448	0.029843	0.008318	0.012844	0.013858	0.005224	
0.277001	0.002081	0.149935	0.001085	0.048816	0.011426	0.195099	0.036848	0.131862	0.037203	0.008286	0.017074	0.031839	0.035075	0.016371	
0.353909	0.002774	0.118429	0.002556	0.042451	0.023096	0.157188	0.032878	0.108456	0.033122	0.015899	0.016024	0.027179	0.042652	0.023387	
0.297208	0.003266	0.109380	0.000576	0.037726	0.029727	0.141155	0.020077	0.201979	0.015280	0.003554	0.069640	0.016104	0.047008	0.007322	
0.402368	0.002504	0.103759	0.002489	0.018890	0.035005	0.048927	0.043023	0.122495	0.036457	0.012239	0.047423	0.035312	0.076476	0.012634	
0.465635	0.001742	0.102493	0.003861	0.022306	0.039185	0.067518	0.036294	0.086962	0.029058	0.017045	0.026216	0.028134	0.061304	0.012244	
0.219288	0.004116	0.189662	0.001084	0.018823	0.013947	0.037204	0.031843	0.152717	0.030560	0.014434	0.051622	0.054875	0.144860	0.034966	
0.292526	0.002935	0.164414	0.002273	0.010702	0.030336	0.022768	0.025474	0.165832	0.022931	0.012597	0.064537	0.046866	0.119744	0.016063	
0.257394	0.005146	0.168193	0.001848	0.024388	0.020777	0.049911	0.015195	0.148204	0.013489	0.020179	0.049735	0.039377	0.141981	0.044182	
0.388206	0.000918	0.152551	0.002340	0.017992	0.028211	0.052938	0.041591	0.109374	0.031090	0.009234	0.035149	0.040059	0.085258	0.005088	
0.306441	0.003071	0.177319	0.002924	0.018337	0.025579	0.047147	0.020490	0.128855	0.018444	0.018645	0.039316	0.044047	0.121874	0.027511	
0.287815	0.002957	0.161510	0.002158	0.016096	0.023640	0.043355	0.037204	0.141637	0.036989	0.013934	0.048131	0.052195	0.110876	0.021504	
0.482252	0.002050	0.014291	0.002908	0.012125	0.028160	0.022400	0.128024	0.026846	0.133045	0.014692	0.011781	0.076081	0.029913	0.015434	
0.472297	0.001175	0.018317	0.002871	0.008421	0.027641	0.021922	0.137219	0.032303	0.144273	0.011410	0.013454	0.084240	0.018724	0.005734	
0.397003	0.003443	0.024135	0.001335	0.017704	0.015315	0.031411	0.135823	0.041039	0.143140	0.013348	0.015409	0.083721	0.048394	0.028779	
0.389517	0.011375	0.016766	0.002385	0.039056	0.020862	0.017402	0.050075	0.035958	0.052334	0.044131	0.017122	0.032015	0.159134	0.111867	
0.328486	0.006612	0.103467	0.002128	0.025042	0.029418	0.031677	0.022851	0.133248	0.020337	0.024223	0.054264	0.030756	0.134020	0.053472	
0.331488	0.010242	0.072721	0.002147	0.035922	0.021817	0.024743	0.024155	0.085121	0.023933	0.038571	0.034162	0.027265	0.170295	0.097417	
0.398865	0.003959	0.063673	0.001859	0.025448	0.044501	0.071988	0.023974	0.177084	0.016363	0.009681	0.076492	0.013421	0.060902	0.011789	
0.396181	0.005092	0.026856	0.000693	0.014594	0.053859	0.014769	0.026653	0.229414	0.015210	0.003740	0.119884	0.010368	0.076379	0.006307	
0.445128	0.002795	0.070583	0.003120	0.028581	0.042481	0.094010	0.030981	0.125650	0.025418	0.014206	0.044633	0.017617	0.043032	0.011764	
