0.504134	0.005646	0.020841	0.000985	0.054931	0.026407	0.016550	0.113368	0.022717	0.107129	0.005086	0.009477	0.037180	0.035544	0.040006	
0.507564	0.001277	0.041237	0.000775	0.038310	0.023811	0.020038	0.137749	0.022671	0.093819	0.003620	0.009773	0.055669	0.036136	0.007553	
0.506547	0.005018	0.033718	0.000718	0.049918	0.022028	0.017276	0.115462	0.013134	0.103959	0.003202	0.006595	0.040059	0.047047	0.035321	
0.470698	0.000842	0.050464	0.009978	0.022595	0.055163	0.176889	0.019476	0.036819	0.010567	0.068099	0.016133	0.008939	0.048952	0.004385	
0.334791	0.000886	0.071253	0.005779	0.016808	0.050021	0.117064	0.022852	0.164959	0.015352	0.038726	0.067849	0.020722	0.068205	0.004732	
0.401821	0.002343	0.066288	0.005719	0.025309	0.041321	0.116363	0.033540	0.089204	0.031472	0.038265	0.040456	0.014622	0.077770	0.015507	
0.391949	0.001315	0.048652	0.007303	0.020026	0.050458	0.136171	0.027467	0.115274	0.019641	0.049384	0.049672	0.019072	0.055711	0.007906	
0.359917	0.002307	0.200598	0.000950	0.010082	0.022583	0.059855	0.014300	0.094440	0.020909	0.004802	0.024778	0.028552	0.140767	0.015157	
0.401495	0.004926	0.149436	0.002848	0.021232	0.019859	0.088779	0.009406	0.044254	0.033067	0.018075	0.017294	0.009796	0.144939	0.034592	
0.352913	0.004526	0.120250	0.001837	0.019821	0.046433	0.031924	0.021415	0.184683	0.038537	0.011095	0.044737	0.056051	0.034051	0.031728	
0.294612	0.001800	0.179946	0.000832	0.007725	0.047363	0.029708	0.009421	0.224511	0.014971	0.004064	0.056167	0.056575	0.060814	0.011491	
0.354512	0.002747	0.123814	0.003555	0.015769	0.055105	0.059971	0.012834	0.186137	0.021414	0.023145	0.044078	0.052003	0.026376	0.018541	
0.399290	0.003528	0.112916	0.000665	0.028373	0.035449	0.020645	0.059449	0.122143	0.058369	0.002865	0.030094	0.049905	0.052020	0.024288	
0.415326	0.001362	0.154254	0.000539	0.024008	0.022451	0.044424	0.063132	0.056278	0.047892	0.001940	0.015894	0.030858	0.113486	0.008154	
0.387211	0.000831	0.102221	0.001325	0.024878	0.047081	0.024100	0.072469	0.157901	0.049955	0.007532	0.040537	0.059667	0.019984	0.004307	
0.504086	0.010754	0.017943	0.000658	0.036039	0.005729	0.011326	0.079052	0.019027	0.110216	0.002718	0.007508	0.059593	0.057489	0.077862	
0.526884	0.001236	0.035940	0.000549	0.005482	0.005252	0.015335	0.144441	0.021465	0.089398	0.001993	0.008455	0.102930	0.033445	0.007195	
0.527574	0.000912	0.024438	0.001497	0.005946	0.012509	0.024784	0.140998	0.033143	0.084899	0.008653	0.010765	0.103622	0.015446	0.004813	
0.478098	0.015750	0.022977	0.002706	0.054945	0.016077	0.045671	0.011853	0.017685	0.101016	0.017054	0.006240	0.014488	0.080459	0.114979	
0.261211	0.001383	0.089019	0.001343	0.011696	0.028813	0.062201	0.044116	0.210309	0.033230	0.007639	0.096107	0.029610	0.114939	0.008385	
0.357667	0.003964	0.076437	0.002821	0.018215	0.029130	0.070773	0.038299	0.134164	0.043890	0.017953	0.056506	0.034215	0.088438	0.027527	
0.236022	0.000902	0.099838	0.003440	0.010166	0.037561	0.102840	0.012157	0.219601	0.009847	0.022336	0.101892	0.009671	0.128896	0.004831	
0.336707	0.003990	0.062366	0.000646	0.024833	0.023833	0.036349	0.065402	0.154736	0.063406	0.002731	0.069829	0.037412	0.090037	0.027724	
0.230376	0.001560	0.140400	0.001356	0.007443	0.028153	0.075021	0.010886	0.213211	0.013937	0.007712	0.093988	0.015705	0.150571	0.009682	
