0.000750	0.000195	0.005230	0.000709	0.002327	0.001489	0.005545	0.001164	0.010134	0.005582	0.001128	0.000195	0.001739	0.005541	0.005797	0.003962	0.004699	0.005214	0.000195	0.200306	0.190375	0.000195	0.007420	0.002789	0.001420	0.000195	0.000195	0.084600	0.002414	0.006747	0.003645	0.009187	0.012095	0.002010	0.004641	0.001489	0.078950	0.001048	0.144394	0.007911	0.015816	0.071512	0.058460	0.001739	0.003395	0.005338	0.006935	0.001350	0.001670	0.010166	
0.000940	0.000157	0.070180	0.007302	0.002114	0.001984	0.005066	0.001046	0.032042	0.054297	0.009536	0.000157	0.003120	0.008577	0.064647	0.007386	0.004313	0.006700	0.000157	0.055114	0.047760	0.000157	0.014023	0.005135	0.001162	0.000157	0.000157	0.027259	0.003289	0.006169	0.003323	0.090533	0.069694	0.025403	0.008690	0.001984	0.075067	0.000940	0.037211	0.077353	0.014321	0.018008	0.020612	0.003120	0.002865	0.025301	0.067548	0.001788	0.001367	0.014766	
0.000637	0.000174	0.074602	0.007769	0.002657	0.001255	0.006405	0.001303	0.032625	0.005561	0.001107	0.000174	0.002591	0.021522	0.035044	0.006072	0.005405	0.005985	0.000174	0.112510	0.102951	0.000174	0.011486	0.004235	0.004256	0.000174	0.000174	0.073248	0.002027	0.007805	0.004193	0.009166	0.079493	0.027009	0.007135	0.001255	0.100296	0.001167	0.082363	0.007896	0.011219	0.038715	0.036653	0.002591	0.010495	0.027831	0.006921	0.001139	0.005091	0.009269	
0.000509	0.000138	0.005161	0.000650	0.063227	0.001004	0.158433	0.028814	0.007107	0.003612	0.000740	0.000138	0.001787	0.005471	0.004500	0.004161	0.132082	0.142511	0.000138	0.006867	0.005120	0.000138	0.007855	0.002908	0.001359	0.000138	0.000138	0.011764	0.001622	0.193992	0.102227	0.005937	0.012336	0.001949	0.004887	0.001004	0.006128	0.025373	0.005440	0.006236	0.006222	0.002006	0.005775	0.001787	0.003285	0.001970	0.005607	0.000911	0.001609	0.007227	
0.002964	0.000138	0.028172	0.002999	0.022183	0.006730	0.055451	0.010159	0.013816	0.034310	0.006058	0.000138	0.001675	0.032065	0.034026	0.003887	0.046468	0.051185	0.000138	0.009408	0.006740	0.000138	0.007329	0.002720	0.007482	0.000138	0.000138	0.060840	0.011439	0.067877	0.035811	0.057181	0.046540	0.010246	0.004564	0.006730	0.025235	0.008956	0.014164	0.049241	0.045342	0.002614	0.031017	0.001675	0.019205	0.009982	0.043052	0.006024	0.008984	0.046622	
0.004893	0.000147	0.032336	0.003431	0.035051	0.011222	0.087726	0.016012	0.014740	0.005094	0.001003	0.000147	0.001564	0.010670	0.016917	0.003606	0.073525	0.079036	0.000147	0.011135	0.008321	0.000147	0.006782	0.002528	0.002226	0.000147	0.000147	0.019973	0.019132	0.107399	0.056629	0.008405	0.036360	0.011752	0.004230	0.011222	0.029198	0.014108	0.008886	0.007832	0.075986	0.003212	0.040351	0.001564	0.006531	0.011460	0.006936	0.010035	0.002651	0.077449	
0.003188	0.000136	0.015562	0.001710	0.020958	0.007258	0.052380	0.009600	0.009241	0.040752	0.007172	0.000136	0.001455	0.036240	0.032867	0.003355	0.043927	0.048679	0.000136	0.008150	0.006194	0.000136	0.006310	0.002352	0.008683	0.000136	0.000136	0.070027	0.012346	0.064115	0.033829	0.067936	0.038458	0.005698	0.003935	0.007258	0.014899	0.008465	0.015222	0.058401	0.048938	0.002408	0.033800	0.001455	0.022267	0.005596	0.051045	0.006495	0.010431	0.050127	
0.002320	0.000141	0.065686	0.006830	0.002949	0.005224	0.007187	0.001418	0.027310	0.005477	0.001066	0.000141	0.002211	0.078557	0.031231	0.005192	0.006194	0.006682	0.000141	0.027730	0.022405	0.000141	0.009829	0.003619	0.018228	0.000141	0.000141	0.151974	0.008855	0.008769	0.004685	0.009049	0.106377	0.023773	0.006103	0.005224	0.061502	0.001264	0.039119	0.007797	0.035609	0.008490	0.041799	0.002211	0.045903	0.023279	0.006831	0.004680	0.021928	0.036585	
0.002398	0.000137	0.019630	0.002126	0.015548	0.005412	0.038806	0.007142	0.012308	0.003644	0.000744	0.000137	0.001911	0.081077	0.010623	0.004467	0.032549	0.035021	0.000137	0.028873	0.025524	0.000137	0.008443	0.003118	0.019523	0.000137	0.000137	0.163128	0.009180	0.047492	0.025075	0.005992	0.070545	0.007165	0.005248	0.005412	0.025758	0.006301	0.043040	0.005416	0.037029	0.009657	0.044600	0.001911	0.049167	0.007353	0.004780	0.004847	0.023488	0.037706	
0.000919	0.000125	0.008585	0.000988	0.012620	0.001978	0.031475	0.005804	0.009134	0.006362	0.001205	0.000125	0.002023	0.116280	0.007721	0.004757	0.026316	0.028540	0.000125	0.017702	0.015167	0.000125	0.009009	0.003314	0.028236	0.000125	0.000125	0.227782	0.003302	0.038518	0.020344	0.010537	0.083757	0.003175	0.005592	0.001978	0.012825	0.005123	0.045982	0.009242	0.013306	0.005766	0.039862	0.002023	0.070600	0.003329	0.008112	0.001780	0.033985	0.014192	
0.000797	0.000118	0.011545	0.001284	0.002038	0.001702	0.004936	0.000991	0.008708	0.003535	0.000710	0.000118	0.001633	0.151278	0.007144	0.003815	0.004189	0.004582	0.000118	0.012517	0.010380	0.000118	0.007208	0.002663	0.036694	0.000118	0.000118	0.292680	0.002833	0.006018	0.003225	0.005823	0.106418	0.004238	0.004481	0.001702	0.013322	0.000886	0.052764	0.005023	0.011289	0.003966	0.046470	0.001633	0.091728	0.004266	0.004405	0.001532	0.044176	0.012066	
0.000743	0.000126	0.005297	0.000654	0.012233	0.001565	0.030502	0.005629	0.007320	0.060413	0.010570	0.000126	0.001824	0.065499	0.041232	0.004268	0.025491	0.029794	0.000126	0.008225	0.006377	0.000126	0.008070	0.002978	0.015941	0.000126	0.000126	0.127337	0.002592	0.037325	0.019716	0.100762	0.049406	0.001991	0.005015	0.001565	0.006732	0.004969	0.024291	0.086266	0.010162	0.002470	0.023217	0.001824	0.039817	0.002032	0.075348	0.001411	0.019176	0.011195	
0.002241	0.000157	0.107902	0.011152	0.002731	0.005020	0.006614	0.001327	0.040384	0.003896	0.000805	0.000157	0.002180	0.036569	0.048015	0.005092	0.005712	0.006106	0.000157	0.046569	0.038827	0.000157	0.009622	0.003555	0.007405	0.000157	0.000157	0.073240	0.008494	0.008065	0.004322	0.006399	0.113930	0.039004	0.005982	0.005020	0.101838	0.001187	0.038136	0.005533	0.034711	0.014659	0.034311	0.002180	0.018798	0.038229	0.004856	0.004499	0.008888	0.035052	
0.001053	0.000150	0.125076	0.012898	0.002243	0.002257	0.005401	0.001102	0.043561	0.034966	0.006181	0.000150	0.001665	0.021615	0.075319	0.003847	0.004601	0.006239	0.000150	0.021662	0.014701	0.000150	0.007241	0.002696	0.003509	0.000150	0.000150	0.033205	0.003762	0.006580	0.003536	0.058267	0.116848	0.045192	0.004514	0.002257	0.106147	0.000987	0.015246	0.049807	0.015042	0.005607	0.014643	0.001665	0.008773	0.043752	0.043502	0.002032	0.004196	0.015703	
0.000597	0.000144	0.095661	0.009890	0.002747	0.001202	0.006676	0.001327	0.035878	0.045693	0.008034	0.000144	0.002083	0.034825	0.069839	0.004875	0.005625	0.007806	0.000144	0.017965	0.011986	0.000144	0.009218	0.003401	0.007153	0.000144	0.000144	0.060723	0.001958	0.008143	0.004356	0.076178	0.102916	0.034582	0.005728	0.001202	0.081470	0.001185	0.017706	0.065107	0.007787	0.004585	0.014384	0.002083	0.017780	0.033494	0.056858	0.001089	0.008587	0.008758	
0.002060	0.000172	0.007444	0.000914	0.001608	0.004578	0.003776	0.000825	0.105228	0.019744	0.003562	0.000172	0.031885	0.004316	0.015877	0.077552	0.003333	0.004181	0.000172	0.030508	0.004641	0.000172	0.148589	0.053450	0.001071	0.000172	0.000172	0.009068	0.007725	0.004586	0.002496	0.032844	0.103615	0.002794	0.091506	0.004578	0.007765	0.000746	0.005896	0.028093	0.030387	0.001848	0.020317	0.031885	0.002892	0.002775	0.024548	0.004106	0.001255	0.052107	
0.000596	0.000179	0.007417	0.000917	0.002311	0.001153	0.005528	0.001148	0.121535	0.005184	0.001046	0.000179	0.036872	0.005659	0.006464	0.089709	0.004672	0.005183	0.000179	0.044747	0.014460	0.000179	0.171902	0.061823	0.001403	0.000179	0.000179	0.015496	0.001849	0.006730	0.003629	0.008535	0.119354	0.002788	0.105854	0.001153	0.011599	0.001031	0.013860	0.007352	0.007336	0.005534	0.012947	0.036872	0.003344	0.002945	0.006445	0.001049	0.001654	0.031847	
0.003109	0.000151	0.005791	0.000726	0.002481	0.007053	0.005997	0.001210	0.042446	0.073269	0.012817	0.000151	0.012620	0.004669	0.049739	0.030575	0.005269	0.008283	0.000151	0.020233	0.009605	0.000151	0.058506	0.021099	0.001165	0.000151	0.000151	0.011904	0.011983	0.007310	0.003921	0.122206	0.044798	0.002184	0.036062	0.007053	0.008392	0.001083	0.008985	0.104400	0.047571	0.003696	0.027510	0.012620	0.003426	0.002276	0.091159	0.006314	0.001373	0.056206	
0.002349	0.000145	0.006296	0.000772	0.005626	0.005288	0.013898	0.002636	0.034517	0.062813	0.011001	0.000145	0.010117	0.025963	0.043202	0.024478	0.011790	0.014970	0.000145	0.018752	0.010079	0.000145	0.046817	0.016899	0.006329	0.000145	0.000145	0.052864	0.008962	0.016988	0.009015	0.104757	0.050770	0.002363	0.028866	0.005288	0.008985	0.002337	0.015585	0.089560	0.035585	0.003870	0.027090	0.010117	0.016157	0.002456	0.078210	0.004737	0.007594	0.042379	
0.000725	0.000127	0.009524	0.001086	0.007318	0.001522	0.018168	0.003396	0.009850	0.071450	0.012482	0.000127	0.002207	0.060609	0.050141	0.005202	0.015211	0.019146	0.000127	0.008503	0.006186	0.000127	0.009861	0.003621	0.014690	0.000127	0.000127	0.117420	0.002517	0.022221	0.011763	0.119185	0.050904	0.003515	0.006117	0.001522	0.010050	0.003004	0.022627	0.101907	0.009854	0.002399	0.021760	0.002207	0.036684	0.003496	0.088990	0.001372	0.017669	0.011152	
0.001312	0.000144	0.032707	0.003466	0.007669	0.002869	0.019025	0.003564	0.037677	0.045516	0.008004	0.000144	0.008596	0.037602	0.043173	0.020767	0.015975	0.018896	0.000144	0.018763	0.010222	0.000144	0.039700	0.014343	0.008765	0.000144	0.000144	0.072314	0.004815	0.023266	0.012321	0.075884	0.074274	0.011884	0.024486	0.002869	0.030242	0.003154	0.018621	0.064945	0.019093	0.003923	0.021720	0.008596	0.021989	0.011621	0.056728	0.002577	0.010528	0.024675	
0.004546	0.000137	0.004687	0.000601	0.033651	0.010424	0.084227	0.015371	0.004562	0.006375	0.001218	0.000137	0.001039	0.040839	0.006083	0.002337	0.070580	0.075942	0.000137	0.007495	0.006312	0.000137	0.004357	0.001652	0.009964	0.000137	0.000137	0.080092	0.017773	0.103117	0.054369	0.010549	0.031408	0.001777	0.002734	0.010424	0.006215	0.013543	0.016865	0.009636	0.070532	0.002453	0.045294	0.001039	0.025806	0.001826	0.008507	0.009322	0.011974	0.071659	
0.015375	0.000159	0.005255	0.000679	0.002139	0.035662	0.005128	0.001059	0.011554	0.003683	0.000770	0.000159	0.003158	0.008772	0.004584	0.007476	0.005567	0.004762	0.000159	0.009779	0.006872	0.000159	0.014192	0.005197	0.002177	0.000159	0.000159	0.018744	0.061021	0.006244	0.003363	0.006042	0.018474	0.001996	0.008795	0.035662	0.006887	0.000951	0.007790	0.005218	0.242580	0.002677	0.118603	0.003158	0.009008	0.002047	0.004580	0.031858	0.002590	0.246915	
0.007240	0.000148	0.016868	0.001854	0.005833	0.016695	0.014411	0.002732	0.027146	0.019384	0.003480	0.000148	0.006870	0.037663	0.019620	0.016550	0.012625	0.013721	0.000148	0.012038	0.005728	0.000148	0.031608	0.011441	0.009019	0.000148	0.000148	0.072412	0.028514	0.017615	0.009347	0.032258	0.056570	0.006176	0.019508	0.016695	0.015762	0.002422	0.015489	0.027666	0.113222	0.002241	0.064960	0.006870	0.024098	0.006048	0.024183	0.014922	0.010833	0.118776	
