0	0	0	0	0	0	81	
0	0	0	0	24	93	0	
0	0	12	0	0	0	73	
52	2	0	0	0	34	0	
0	2	2	101	42	0	1	
0	0	0	0	0	0	0	
1	0	0	0	79	0	0	
0	0	56	0	0	0	0	
56	0	0	1	0	0	0	
0	0	74	1	65	0	0	
0	0	0	9	0	0	0	
0	0	0	0	44	0	27	
17	3	0	0	0	11	282	
0	0	0	0	0	61	0	
0	0	0	32	0	0	21	
0	0	16	0	0	0	0	
70	0	0	0	0	0	0	
0	0	0	65	2	11	0	
108	0	33	0	0	63	0	
0	0	0	35	0	42	0	
0	15	0	0	0	0	32	
0	1	0	31	40	0	55	
0	0	0	0	0	0	55	
0	0	0	0	8	0	0	
0	34	0	0	0	0	16	
0	0	0	28	0	21	0	
0	0	69	0	0	0	0	
0	0	0	7	0	0	0	
0	0	0	225	0	27	1	
0	183	1	0	0	2	0	
2	0	0	0	0	104	23	
0	175	0	5	0	0	53	
0	0	0	0	8	0	0	
0	0	0	0	11	0	0	
0	0	0	0	0	7	0	
0	23	0	0	0	0	0	
0	11	37	48	125	0	0	
0	0	56	0	0	94	27	
80	0	67	0	0	0	0	
126	0	0	0	3	1	0	
0	27	45	0	0	0	0	
177	0	0	0	0	15	0	
0	0	0	1	7	0	0	
38	0	0	0	36	0	1	
0	0	0	0	18	0	0	
0	0	0	10	0	0	0	
0	0	0	0	76	0	0	
21	22	136	0	0	0	0	
0	1	0	0	113	0	0	
0	11	0	66	62	0	19	
