0.390311	0.000876	0.026714	0.001859	0.062954	0.040482	0.036645	0.141123	0.068343	0.165190	0.011027	0.016152	0.011769	0.019452	0.007103	
0.453494	0.003703	0.051492	0.001024	0.045357	0.023528	0.032723	0.114185	0.028958	0.129382	0.005331	0.014082	0.019561	0.068631	0.008549	
0.465902	0.003096	0.048791	0.000887	0.046387	0.022910	0.028148	0.122714	0.021775	0.137527	0.004428	0.010365	0.026513	0.056001	0.004557	
0.446008	0.002966	0.076265	0.007604	0.028936	0.044712	0.133211	0.026388	0.053384	0.019462	0.050242	0.033911	0.015680	0.054669	0.006561	
0.354096	0.000910	0.085914	0.006687	0.029087	0.059266	0.125380	0.024231	0.152360	0.019651	0.044236	0.037845	0.023270	0.028711	0.008357	
0.401466	0.003559	0.077918	0.006050	0.024908	0.044162	0.116025	0.023991	0.099194	0.018475	0.039668	0.039402	0.014842	0.073270	0.017071	
0.421752	0.000734	0.061414	0.009314	0.037630	0.056689	0.149459	0.034653	0.066452	0.028127	0.061922	0.038018	0.016278	0.013287	0.004271	
0.406167	0.007048	0.143520	0.000642	0.008550	0.013546	0.042773	0.015735	0.084837	0.011185	0.003243	0.048645	0.035823	0.143753	0.034534	
0.480121	0.007840	0.110719	0.003334	0.012868	0.022239	0.095798	0.011506	0.045020	0.008665	0.021079	0.019258	0.007126	0.146865	0.007563	
0.303821	0.000998	0.128810	0.003112	0.018985	0.054618	0.083583	0.018551	0.218161	0.015359	0.020277	0.037744	0.043584	0.041193	0.011204	
0.250586	0.002019	0.068960	0.001130	0.008225	0.065151	0.081715	0.022183	0.339638	0.019050	0.006203	0.019793	0.028493	0.072928	0.013925	
0.312843	0.000938	0.165447	0.003029	0.020224	0.048847	0.075651	0.012462	0.184999	0.009849	0.020027	0.044977	0.051914	0.037617	0.011176	
0.436542	0.003405	0.215201	0.001060	0.021185	0.015447	0.034299	0.027894	0.029776	0.028327	0.006888	0.040291	0.066629	0.067652	0.005405	
0.425510	0.003312	0.214890	0.000714	0.021793	0.011979	0.022225	0.032731	0.025775	0.032534	0.004595	0.050024	0.071712	0.067327	0.014879	
0.375948	0.001784	0.235751	0.000830	0.022690	0.023341	0.028405	0.023143	0.078224	0.024479	0.005628	0.050252	0.075822	0.044494	0.009209	
0.534752	0.002921	0.034577	0.000661	0.013998	0.008890	0.020172	0.101395	0.026496	0.086692	0.002896	0.016973	0.080510	0.054839	0.014228	
0.569275	0.002887	0.036007	0.000716	0.004494	0.006305	0.024569	0.092787	0.024235	0.070454	0.003271	0.010026	0.094368	0.052896	0.007709	
0.537365	0.001272	0.024404	0.000719	0.005454	0.013141	0.021208	0.100445	0.062051	0.076587	0.003341	0.013084	0.103745	0.027343	0.009843	
0.381611	0.005490	0.047788	0.002113	0.024961	0.026581	0.054020	0.060205	0.103690	0.060508	0.012634	0.047577	0.015219	0.114896	0.042708	
0.327614	0.008033	0.055144	0.000908	0.011954	0.009756	0.023643	0.037852	0.112510	0.029299	0.004487	0.093696	0.020962	0.172089	0.092053	
0.344136	0.007492	0.076801	0.002341	0.011566	0.015895	0.049118	0.020569	0.104523	0.010672	0.014374	0.086518	0.020075	0.158589	0.077331	
0.387594	0.004192	0.045564	0.001854	0.008981	0.035844	0.067193	0.044132	0.174465	0.034078	0.010886	0.027966	0.036511	0.095791	0.024950	
0.298562	0.005919	0.019217	0.000795	0.019945	0.024609	0.027253	0.063167	0.166882	0.059921	0.003553	0.076997	0.017718	0.135927	0.079534	
0.337990	0.005303	0.064177	0.000993	0.014455	0.043138	0.071078	0.035616	0.214162	0.037688	0.005011	0.020437	0.009611	0.120587	0.019756	
