0.468189	0.010812	0.027665	0.001579	0.026999	0.029744	0.063289	0.122563	0.055460	0.084573	0.010261	0.027332	0.038149	0.018559	0.014827	
0.499499	0.009509	0.022899	0.003290	0.024506	0.043615	0.070396	0.096680	0.040882	0.080003	0.013290	0.020315	0.040594	0.027344	0.007177	
0.465791	0.008413	0.032493	0.002130	0.025544	0.036608	0.073510	0.109570	0.052149	0.073067	0.009716	0.030588	0.036978	0.034591	0.008854	
0.536116	0.001028	0.023063	0.008233	0.006441	0.103122	0.137783	0.030487	0.049235	0.011000	0.034169	0.015417	0.008598	0.023863	0.011445	
0.470120	0.003651	0.067077	0.004244	0.021167	0.047737	0.070780	0.043631	0.059592	0.056136	0.016207	0.023538	0.043720	0.064096	0.008304	
0.454202	0.006283	0.044201	0.004856	0.016934	0.059198	0.080579	0.057789	0.084152	0.047146	0.023585	0.025683	0.026771	0.051559	0.017062	
0.381880	0.000859	0.031333	0.001234	0.022747	0.037578	0.095845	0.095364	0.148476	0.030668	0.019804	0.059779	0.015337	0.015018	0.044078	
0.348762	0.004822	0.151053	0.000941	0.020282	0.018600	0.049212	0.069106	0.094763	0.042561	0.010432	0.036317	0.034545	0.097309	0.021297	
0.371789	0.000822	0.134876	0.003776	0.012674	0.047052	0.073417	0.024369	0.118830	0.015377	0.024805	0.033151	0.022580	0.085243	0.031239	
0.255548	0.001183	0.128779	0.001052	0.019059	0.012793	0.030868	0.024252	0.249552	0.022939	0.033197	0.057141	0.021595	0.062142	0.079899	
0.329371	0.000699	0.172271	0.002543	0.013865	0.030365	0.053016	0.018851	0.140988	0.016712	0.024120	0.035133	0.026483	0.093855	0.041728	
0.201869	0.001141	0.079439	0.000898	0.021790	0.013447	0.031040	0.029691	0.310118	0.019382	0.035406	0.079360	0.015273	0.074584	0.086563	
0.335272	0.001192	0.297597	0.001423	0.011120	0.016067	0.040179	0.018123	0.036897	0.016711	0.007076	0.013195	0.040834	0.156225	0.008089	
0.375914	0.004504	0.195379	0.002339	0.016329	0.026296	0.045892	0.039931	0.049003	0.039461	0.008850	0.019686	0.042124	0.130204	0.004087	
0.349241	0.005664	0.141845	0.000896	0.022413	0.018087	0.048093	0.076121	0.078903	0.049032	0.004681	0.039128	0.039408	0.119364	0.007122	
0.583048	0.001034	0.027400	0.002923	0.041208	0.011772	0.024533	0.019065	0.020782	0.125638	0.003874	0.012057	0.101786	0.021104	0.003777	
0.583609	0.004560	0.015912	0.002489	0.043386	0.004954	0.010655	0.034410	0.021753	0.141776	0.003128	0.009101	0.104744	0.014566	0.004957	
0.525475	0.001092	0.019142	0.003614	0.025219	0.051431	0.098534	0.071418	0.035175	0.059808	0.011831	0.029423	0.043308	0.018818	0.005713	
0.386512	0.001623	0.043229	0.003441	0.022989	0.034961	0.050744	0.022532	0.186117	0.048070	0.031173	0.044201	0.035619	0.033237	0.055553	
0.209343	0.001069	0.109270	0.001228	0.025815	0.017900	0.039572	0.037573	0.189080	0.025680	0.004540	0.083403	0.037822	0.212422	0.005282	
0.212958	0.003938	0.090802	0.000938	0.026611	0.007901	0.015762	0.035101	0.243978	0.041499	0.018283	0.075629	0.036058	0.147428	0.043114	
0.409009	0.000707	0.035705	0.002146	0.030774	0.019696	0.041840	0.033446	0.158494	0.068639	0.020158	0.046929	0.053486	0.035167	0.043804	
0.408619	0.004242	0.049883	0.000873	0.026862	0.028966	0.080154	0.108580	0.078980	0.055312	0.005284	0.049600	0.033834	0.058030	0.010780	
0.422841	0.000936	0.057876	0.003216	0.024322	0.040487	0.072769	0.046075	0.093996	0.048340	0.013064	0.042740	0.042822	0.078998	0.011519	
