0.605086	0.001124	0.032752	0.000823	0.019487	0.072083	0.086500	0.053592	0.019009	0.047479	0.004391	0.005404	0.034363	0.012860	0.005046	
0.499962	0.002353	0.065333	0.001620	0.033139	0.041995	0.047465	0.094214	0.019863	0.089466	0.013496	0.015501	0.048787	0.024084	0.002722	
0.440525	0.005944	0.028215	0.000716	0.051153	0.045901	0.014896	0.154193	0.022142	0.152621	0.030755	0.010699	0.019296	0.018210	0.004736	
0.490290	0.001497	0.085773	0.010948	0.006892	0.055743	0.138575	0.017431	0.080297	0.016161	0.025568	0.011713	0.010363	0.038674	0.010077	
0.414069	0.000854	0.087397	0.005994	0.017939	0.027578	0.103573	0.037497	0.113616	0.034957	0.014138	0.052620	0.035379	0.051727	0.002663	
0.468532	0.000975	0.087971	0.011850	0.006720	0.049578	0.148786	0.014594	0.096233	0.013843	0.025919	0.023237	0.008803	0.038269	0.004691	
0.421136	0.003777	0.047947	0.005425	0.028143	0.044278	0.083213	0.078607	0.094034	0.077827	0.027338	0.030180	0.009307	0.040099	0.008690	
0.504264	0.002642	0.069491	0.001975	0.017715	0.056808	0.074061	0.042044	0.062156	0.037848	0.011117	0.015209	0.033109	0.050898	0.020663	
0.424868	0.001276	0.134799	0.002586	0.019644	0.036563	0.077668	0.025579	0.080152	0.023155	0.008249	0.050912	0.040867	0.065882	0.007798	
0.300420	0.006871	0.145656	0.001499	0.018082	0.030163	0.021898	0.027777	0.137604	0.027133	0.023269	0.029277	0.033171	0.136579	0.060599	
0.289229	0.008068	0.123022	0.000686	0.012395	0.033712	0.018992	0.016071	0.171707	0.014963	0.023495	0.023490	0.028948	0.156309	0.078915	
0.333243	0.003907	0.178358	0.002442	0.022118	0.025750	0.041358	0.028050	0.096406	0.027433	0.016927	0.046809	0.042119	0.105707	0.029375	
0.388027	0.002271	0.194684	0.001162	0.025016	0.029071	0.039182	0.031163	0.049275	0.029275	0.009154	0.046612	0.055137	0.085327	0.014645	
0.362563	0.001231	0.245134	0.001009	0.030687	0.012337	0.021527	0.038838	0.021121	0.036750	0.006004	0.056678	0.076903	0.085289	0.003929	
0.350362	0.002536	0.219849	0.000996	0.034781	0.019990	0.021725	0.053648	0.031551	0.053054	0.012782	0.055355	0.057033	0.081366	0.004971	
0.521868	0.000773	0.013670	0.000755	0.034866	0.009436	0.022853	0.127519	0.021479	0.116781	0.003132	0.007844	0.103135	0.012214	0.003675	
0.519771	0.000883	0.015222	0.000866	0.036119	0.008673	0.020121	0.131808	0.017218	0.121178	0.004133	0.006632	0.103454	0.010919	0.003003	
0.476099	0.002610	0.020680	0.000831	0.031007	0.014917	0.020930	0.111793	0.055758	0.102887	0.008930	0.007449	0.086006	0.039342	0.020759	
0.343233	0.007828	0.047402	0.001356	0.015599	0.032910	0.022586	0.051515	0.164200	0.048005	0.024795	0.006821	0.034649	0.125057	0.074044	
0.334108	0.003958	0.086782	0.001780	0.019625	0.020862	0.055427	0.039360	0.158899	0.036805	0.014598	0.053976	0.039175	0.100224	0.034421	
0.278397	0.010434	0.055343	0.000733	0.010729	0.038622	0.013505	0.031430	0.212706	0.029989	0.031221	0.006578	0.015386	0.165277	0.099650	
0.249598	0.000902	0.020251	0.001175	0.016580	0.008253	0.130021	0.009664	0.301930	0.009240	0.004243	0.142841	0.006508	0.094351	0.004444	
0.313485	0.003091	0.021001	0.000768	0.028744	0.022207	0.084913	0.061661	0.205305	0.060824	0.014357	0.093406	0.010513	0.071297	0.008428	
0.351762	0.002997	0.034020	0.000721	0.017072	0.031249	0.089727	0.028415	0.202154	0.026153	0.009644	0.076570	0.017896	0.087194	0.024426	
