0.024323	0.050702	0.710175	0.101062	0.031518	0.045906	0.036314	
0.046351	0.039087	0.375649	0.157731	0.022138	0.317537	0.041508	
0.045687	0.028981	0.463348	0.083873	0.024207	0.327310	0.026594	
0.047959	0.655102	0.019388	0.128912	0.052721	0.033673	0.062245	
0.222298	0.422775	0.045687	0.026594	0.045687	0.198432	0.038527	
0.199866	0.293763	0.063716	0.084842	0.063716	0.242119	0.051979	
0.165042	0.426218	0.054454	0.035630	0.162689	0.021513	0.134454	
0.099861	0.017337	0.051318	0.354716	0.289182	0.150832	0.036755	
0.151568	0.034495	0.027178	0.436934	0.283275	0.022300	0.044251	
0.148046	0.056036	0.126254	0.024559	0.453130	0.111726	0.080249	
0.033121	0.082302	0.150217	0.112747	0.536634	0.042489	0.042489	
0.063919	0.054139	0.022354	0.037024	0.748516	0.046804	0.027244	
0.140193	0.030636	0.058608	0.189144	0.065601	0.489843	0.025974	
0.078167	0.049865	0.054582	0.122978	0.134771	0.502695	0.056941	
0.111713	0.047732	0.109343	0.045362	0.121192	0.524035	0.040623	
0.103709	0.043613	0.060440	0.060440	0.017170	0.038805	0.675824	
0.022031	0.178657	0.041308	0.178657	0.024441	0.113597	0.441308	
0.058457	0.063300	0.349014	0.036666	0.029402	0.039087	0.424075	
0.022245	0.085506	0.272854	0.112270	0.277720	0.056309	0.173097	
0.513532	0.045906	0.055498	0.079479	0.026721	0.069887	0.208976	
0.228160	0.045906	0.024323	0.067489	0.280918	0.137033	0.216170	
0.419621	0.164200	0.024441	0.101549	0.072633	0.041308	0.176248	
0.343268	0.163412	0.036314	0.050702	0.031518	0.278520	0.096266	
0.179272	0.255252	0.108193	0.279762	0.098389	0.027311	0.051821	
