0.506249	0.007769	0.021179	0.000584	0.038762	0.041397	0.031505	0.105667	0.036782	0.107808	0.004494	0.006276	0.021645	0.017203	0.052679	
0.424410	0.008480	0.082064	0.001198	0.030126	0.023539	0.038275	0.110543	0.043440	0.089780	0.017531	0.022364	0.035476	0.069000	0.003773	
0.483852	0.010403	0.030179	0.000952	0.039701	0.021601	0.030359	0.144927	0.017537	0.116238	0.013900	0.006391	0.034035	0.043746	0.006179	
0.392940	0.002786	0.099683	0.009211	0.025951	0.040041	0.167125	0.014652	0.053744	0.012337	0.035544	0.011939	0.013786	0.115238	0.005023	
0.467663	0.001473	0.075521	0.010355	0.030115	0.008461	0.137213	0.019405	0.129342	0.017837	0.004411	0.035087	0.016978	0.040621	0.005517	
0.462270	0.003409	0.070045	0.009842	0.032710	0.019867	0.146407	0.034787	0.080002	0.029173	0.015752	0.017750	0.012497	0.061068	0.004419	
0.377937	0.000959	0.049614	0.007426	0.025574	0.018609	0.106659	0.011437	0.227261	0.018596	0.004106	0.063979	0.010379	0.055234	0.022231	
0.334879	0.004578	0.130384	0.000828	0.016817	0.042203	0.054884	0.051900	0.079100	0.049614	0.027966	0.038196	0.038094	0.112358	0.018199	
0.197595	0.004606	0.131237	0.001063	0.011644	0.092531	0.121013	0.010066	0.060601	0.023444	0.066367	0.022808	0.009912	0.210829	0.036283	
0.339566	0.002313	0.119483	0.000839	0.015826	0.063356	0.068477	0.017223	0.086055	0.038097	0.027188	0.033471	0.028084	0.106518	0.053504	
0.386548	0.001102	0.100129	0.000887	0.017929	0.048526	0.045305	0.018980	0.129011	0.042452	0.008857	0.045890	0.033264	0.061040	0.060079	
0.357005	0.001457	0.103476	0.002159	0.017385	0.043755	0.063098	0.017567	0.142626	0.033786	0.014502	0.050042	0.029519	0.079873	0.043750	
0.443656	0.001164	0.195633	0.000945	0.011835	0.026220	0.027518	0.029768	0.035202	0.040620	0.004297	0.037135	0.063379	0.051385	0.031244	
0.431498	0.002716	0.214125	0.000704	0.010973	0.013135	0.018133	0.052223	0.021964	0.046689	0.007392	0.039761	0.072450	0.063132	0.005105	
0.414991	0.001661	0.203255	0.001689	0.010409	0.009974	0.026948	0.038604	0.067044	0.035778	0.004604	0.050928	0.067306	0.061430	0.005380	
0.567157	0.001045	0.021115	0.000855	0.031242	0.007092	0.014366	0.112971	0.024600	0.076082	0.005686	0.009128	0.106898	0.016611	0.005154	
0.559974	0.004593	0.014925	0.000658	0.036127	0.008308	0.011894	0.134510	0.015956	0.097245	0.005448	0.005783	0.085333	0.014799	0.004449	
0.551158	0.001099	0.016477	0.000696	0.031763	0.028711	0.026247	0.088394	0.033414	0.075205	0.005443	0.006480	0.081439	0.015324	0.038150	
0.447463	0.001623	0.037468	0.001836	0.028378	0.073547	0.078535	0.021622	0.069992	0.054820	0.015745	0.010051	0.017923	0.052146	0.088851	
0.226586	0.002060	0.063444	0.000754	0.013349	0.021698	0.034886	0.041127	0.291614	0.030255	0.018648	0.097735	0.037491	0.116219	0.004134	
0.248856	0.004369	0.080588	0.000962	0.016877	0.049177	0.068965	0.045308	0.166136	0.040329	0.037161	0.055864	0.025336	0.144201	0.015872	
0.206073	0.002265	0.054832	0.001340	0.014412	0.032934	0.047684	0.021003	0.323882	0.027399	0.015835	0.102784	0.012274	0.112188	0.025096	
0.249894	0.004650	0.044962	0.001327	0.019828	0.010867	0.025113	0.060131	0.316701	0.050060	0.006194	0.103623	0.017216	0.084889	0.004545	
0.300080	0.004015	0.057773	0.001253	0.020904	0.040615	0.057786	0.052654	0.176887	0.048379	0.025339	0.056208	0.027396	0.109126	0.021586	
