0.002799	0.000900	0.000781	0.367140	0.044163	0.003249	0.001091	0.000829	0.012191	0.181376	0.001314	0.051522	0.000571	0.001058	0.005424	0.003861	0.054683	0.002458	0.004776	0.002436	0.026565	0.005272	0.000829	0.005149	0.002830	0.001911	0.001699	0.005226	0.003302	0.035131	0.008496	0.006026	0.011658	0.000694	0.000836	0.001663	0.000257	0.000971	0.012863	0.001455	0.005283	0.002431	0.000829	0.000920	0.001835	0.045583	0.000757	0.001499	0.056713	0.008694	
0.007739	0.000951	0.001716	0.071603	0.049404	0.010215	0.001000	0.000864	0.010280	0.035434	0.001310	0.012705	0.001097	0.001033	0.007427	0.067563	0.018593	0.002701	0.006683	0.002522	0.110617	0.005890	0.000864	0.041103	0.003297	0.032402	0.001726	0.014958	0.003456	0.026475	0.024668	0.030264	0.014676	0.000680	0.011450	0.027567	0.000168	0.000881	0.043619	0.013596	0.014950	0.002337	0.000864	0.001486	0.001743	0.051699	0.000777	0.020522	0.021866	0.164560	
0.003811	0.003401	0.000758	0.050630	0.051168	0.012799	0.001567	0.003041	0.017766	0.025076	0.001130	0.019467	0.000519	0.000895	0.006609	0.074062	0.012517	0.006889	0.020626	0.002157	0.077036	0.019631	0.003041	0.038525	0.013119	0.035657	0.001482	0.007174	0.002949	0.014113	0.011547	0.043759	0.018165	0.000567	0.012585	0.030333	0.000161	0.001366	0.046953	0.015264	0.006017	0.003827	0.003041	0.001095	0.002822	0.053317	0.002681	0.022698	0.014995	0.181191	
0.017038	0.001069	0.017696	0.010803	0.003468	0.003583	0.001471	0.000967	0.015461	0.005406	0.000941	0.005158	0.010676	0.000748	0.006800	0.004597	0.043054	0.002585	0.025455	0.001785	0.147410	0.007620	0.000967	0.108593	0.003844	0.001799	0.001230	0.044211	0.002437	0.042766	0.094871	0.043521	0.092061	0.001160	0.000723	0.001551	0.000144	0.001282	0.003423	0.001659	0.167291	0.003604	0.000967	0.011899	0.002656	0.004547	0.000864	0.001510	0.018046	0.008582	
0.002909	0.005179	0.011881	0.016981	0.010188	0.016011	0.003986	0.004619	0.045640	0.008453	0.006032	0.021980	0.007184	0.004603	0.030197	0.013465	0.049785	0.014993	0.044096	0.012282	0.021014	0.033873	0.004619	0.078209	0.020301	0.006515	0.008175	0.014323	0.017105	0.005267	0.040862	0.056841	0.088975	0.002929	0.002370	0.005559	0.000138	0.003436	0.015502	0.005163	0.112214	0.010170	0.004619	0.009165	0.007421	0.018027	0.004059	0.005086	0.034936	0.032664	
0.006098	0.003097	0.015891	0.010771	0.014719	0.008543	0.001298	0.002768	0.014609	0.005387	0.002671	0.013057	0.009590	0.002057	0.015155	0.022177	0.044366	0.007931	0.035862	0.005357	0.052452	0.017663	0.002768	0.106300	0.011973	0.010624	0.003592	0.023188	0.007429	0.012453	0.060723	0.056895	0.086100	0.001766	0.003808	0.009051	0.000138	0.001132	0.016508	0.005078	0.150271	0.003162	0.002768	0.010676	0.002334	0.018281	0.002439	0.006982	0.018426	0.053615	
0.006220	0.001324	0.024368	0.010665	0.002730	0.003980	0.001200	0.001192	0.012692	0.005332	0.001522	0.006168	0.014674	0.001185	0.010634	0.002626	0.056996	0.003641	0.034562	0.002995	0.032670	0.008437	0.001192	0.148675	0.004901	0.001228	0.002027	0.030070	0.004132	0.009923	0.085161	0.058747	0.121800	0.001649	0.000516	0.001064	0.000132	0.001047	0.003411	0.001257	0.230926	0.002916	0.001192	0.016062	0.002153	0.004568	0.001059	0.001084	0.011575	0.005724	
0.007362	0.000907	0.001448	0.011704	0.014179	0.028432	0.001281	0.000821	0.013395	0.005845	0.020633	0.004684	0.000922	0.015663	0.097752	0.021335	0.086332	0.022010	0.006342	0.042375	0.081363	0.006473	0.000821	0.018570	0.003232	0.010116	0.028087	0.014129	0.059148	0.021008	0.023068	0.014708	0.015278	0.008261	0.003627	0.008618	0.000132	0.001117	0.037132	0.004864	0.012703	0.003128	0.000821	0.001426	0.002307	0.041141	0.000735	0.006659	0.116857	0.051046	
0.012955	0.000919	0.004256	0.009742	0.003339	0.024715	0.001133	0.000832	0.011710	0.004878	0.019224	0.004461	0.002607	0.014596	0.091116	0.004418	0.087143	0.020618	0.009542	0.039470	0.123209	0.006211	0.000832	0.027451	0.003272	0.001789	0.026166	0.026357	0.055088	0.035716	0.045883	0.014833	0.027297	0.007820	0.000714	0.001541	0.000135	0.000991	0.025006	0.001438	0.039407	0.002737	0.000832	0.003164	0.002024	0.028254	0.000745	0.001419	0.113421	0.008573	
0.006468	0.003581	0.007909	0.016317	0.005714	0.021643	0.001318	0.003198	0.015135	0.008124	0.014942	0.015685	0.004799	0.011352	0.071519	0.006587	0.077402	0.021067	0.029897	0.030645	0.056647	0.020194	0.003198	0.050786	0.013917	0.003065	0.020326	0.017591	0.042760	0.016633	0.039037	0.037681	0.050093	0.006279	0.001161	0.002626	0.000136	0.001149	0.021705	0.002067	0.074328	0.003218	0.003198	0.005575	0.002373	0.025080	0.002815	0.002262	0.085722	0.015076	
