75	0	0	0	0	0	0	
0	0	0	0	0	0	123	
60	0	0	0	0	0	0	
0	56	4	0	30	0	0	
0	0	0	64	0	25	0	
0	0	0	0	0	0	0	
0	0	0	8	0	0	0	
0	0	36	0	0	42	0	
0	55	0	0	0	0	0	
0	0	56	134	6	0	0	
0	0	0	0	10	0	0	
0	0	0	0	0	0	0	
224	0	0	0	144	0	0	
0	0	0	0	0	0	0	
0	0	0	0	6	0	0	
0	0	16	0	0	0	0	
0	49	33	1	30	0	31	
25	0	0	0	2	0	85	
0	102	56	0	57	0	26	
0	49	0	0	76	0	0	
27	0	0	0	0	0	0	
0	0	0	50	44	0	0	
66	0	0	0	0	0	1	
0	0	0	9	0	0	0	
35	0	0	0	0	24	0	
0	0	0	0	50	0	0	
0	0	79	0	0	0	0	
0	0	0	0	16	0	0	
37	29	0	0	0	0	189	
0	0	0	0	0	164	26	
0	0	0	0	132	0	0	
46	0	0	0	19	131	3	
0	19	0	0	0	0	0	
0	0	0	11	0	0	0	
0	0	0	0	8	0	0	
0	0	0	0	0	22	0	
0	1	0	182	0	86	0	
0	1	61	0	105	4	0	
0	43	82	0	0	0	0	
0	117	0	0	0	0	0	
0	0	20	0	0	62	0	
0	191	0	0	0	0	0	
0	0	1	8	0	0	0	
0	0	0	1	0	0	77	
0	0	0	19	0	0	0	
0	0	0	0	0	0	11	
0	0	0	78	0	1	0	
0	0	130	0	0	36	3	
0	0	0	125	3	0	0	
56	0	0	111	1	0	0	
