0.021614	0.045255	0.031071	0.028707	0.045255	0.806484	0.021614	
0.036054	0.262245	0.031293	0.081293	0.255102	0.283673	0.050340	
0.019434	0.169792	0.131606	0.098193	0.277191	0.260484	0.043300	
0.026531	0.381293	0.019388	0.028912	0.026531	0.031293	0.486054	
0.612101	0.030924	0.023866	0.134454	0.127395	0.035630	0.035630	
0.332092	0.050102	0.033514	0.054841	0.125931	0.024035	0.379485	
0.268571	0.030924	0.240336	0.033277	0.108571	0.028571	0.289748	
0.035799	0.466059	0.118541	0.295846	0.031071	0.026342	0.026342	
0.065247	0.423420	0.046016	0.293613	0.024382	0.041209	0.106113	
0.034495	0.034495	0.314983	0.456446	0.032056	0.032056	0.095470	
0.033044	0.114820	0.556409	0.219960	0.019025	0.030708	0.026035	
0.061026	0.031900	0.104716	0.444521	0.070735	0.036755	0.250347	
0.032662	0.115803	0.055757	0.570769	0.051138	0.150445	0.023425	
0.028239	0.060797	0.030565	0.646844	0.186379	0.028239	0.018937	
0.089537	0.129443	0.021462	0.601274	0.044936	0.070758	0.042589	
0.026658	0.038619	0.024265	0.026658	0.811347	0.031442	0.041012	
0.028843	0.064472	0.019342	0.019342	0.807940	0.031218	0.028843	
0.062693	0.019527	0.127441	0.019527	0.722165	0.019527	0.029120	
0.016926	0.104604	0.301286	0.016926	0.066689	0.028775	0.464794	
0.063866	0.233277	0.273277	0.146218	0.200336	0.042689	0.040336	
0.024035	0.031144	0.559580	0.024035	0.166215	0.021666	0.173324	
0.696730	0.034079	0.036489	0.031670	0.060585	0.024441	0.116007	
0.453802	0.131606	0.107740	0.040914	0.212751	0.036140	0.017047	
0.406069	0.262871	0.155472	0.024207	0.100580	0.021821	0.028981	
