0.466312	0.001247	0.013756	0.000754	0.027413	0.080418	0.037802	0.049546	0.014607	0.115743	0.003686	0.006055	0.010004	0.010250	0.162407	
0.435957	0.014241	0.042465	0.000794	0.033588	0.023741	0.025941	0.135315	0.050905	0.111851	0.028338	0.019811	0.034471	0.032252	0.010330	
0.465778	0.018001	0.033284	0.000594	0.038616	0.025041	0.009575	0.162816	0.014727	0.133323	0.034401	0.010681	0.035397	0.010174	0.007593	
0.528479	0.001126	0.023157	0.011216	0.045342	0.057320	0.160494	0.021678	0.035674	0.013227	0.049896	0.014480	0.009010	0.022315	0.006587	
0.426377	0.005810	0.053402	0.005171	0.031951	0.034340	0.097745	0.059294	0.092217	0.046815	0.032012	0.031603	0.019726	0.057738	0.005799	
0.510300	0.001141	0.066756	0.008252	0.034427	0.044544	0.122616	0.020544	0.042831	0.015537	0.036779	0.035677	0.025249	0.028770	0.006576	
0.411716	0.003078	0.055693	0.006124	0.030949	0.037024	0.115742	0.038721	0.112966	0.029285	0.031177	0.033223	0.017002	0.071372	0.005929	
0.281939	0.004755	0.143976	0.001007	0.015791	0.029685	0.030732	0.048920	0.170897	0.043037	0.011811	0.044597	0.038558	0.126282	0.008013	
0.292918	0.001175	0.149964	0.003313	0.018444	0.046385	0.050231	0.018026	0.163277	0.023393	0.015304	0.037546	0.032576	0.126909	0.020537	
0.286644	0.000810	0.151127	0.002943	0.017340	0.044744	0.047188	0.018337	0.169071	0.023620	0.013007	0.038186	0.035176	0.130694	0.021112	
0.225642	0.000836	0.182677	0.000822	0.010215	0.043677	0.018408	0.016236	0.200317	0.028117	0.003728	0.044123	0.039044	0.156306	0.029853	
0.336001	0.002820	0.126146	0.004331	0.024128	0.045128	0.062255	0.031472	0.136187	0.029068	0.022828	0.032117	0.030286	0.105456	0.011778	
0.415475	0.001153	0.167062	0.000755	0.009075	0.025696	0.024401	0.018841	0.083549	0.031065	0.003641	0.073236	0.055315	0.064239	0.026498	
0.376294	0.001528	0.139889	0.002249	0.013155	0.021201	0.060345	0.021458	0.129351	0.019787	0.011103	0.067532	0.043081	0.088799	0.004229	
0.464922	0.006837	0.120722	0.001833	0.020777	0.021749	0.033643	0.063537	0.045701	0.055372	0.018982	0.056961	0.049374	0.034126	0.005462	
0.562434	0.000917	0.019350	0.000782	0.031885	0.007177	0.023695	0.117871	0.015472	0.082744	0.003603	0.009738	0.107184	0.010607	0.006541	
0.478231	0.000977	0.062810	0.000791	0.021519	0.007465	0.044812	0.076268	0.075173	0.056295	0.003708	0.040997	0.077956	0.045972	0.007026	
0.549078	0.000823	0.018852	0.000756	0.031141	0.016879	0.025454	0.108260	0.016101	0.086776	0.003263	0.009281	0.094664	0.011111	0.027560	
0.487804	0.001006	0.021467	0.003372	0.032057	0.059931	0.066543	0.053496	0.029762	0.080700	0.014961	0.009857	0.028062	0.020256	0.090726	
0.302271	0.002573	0.089119	0.001293	0.015121	0.017380	0.077436	0.042570	0.192892	0.035848	0.009043	0.053903	0.028922	0.121928	0.009701	
0.350131	0.004750	0.084412	0.002080	0.021349	0.023905	0.067128	0.058281	0.145099	0.048312	0.016494	0.042847	0.031476	0.094800	0.008935	
0.336334	0.003749	0.084375	0.001628	0.016458	0.014905	0.081548	0.046598	0.169546	0.037831	0.012634	0.058105	0.027526	0.103618	0.005146	
0.379337	0.002304	0.116351	0.000812	0.010221	0.009666	0.065623	0.031773	0.138708	0.029807	0.006192	0.076773	0.040475	0.084159	0.007799	
0.257909	0.001160	0.096510	0.001148	0.009397	0.019292	0.095369	0.016807	0.229945	0.023404	0.005762	0.067862	0.011863	0.141443	0.022128	
