0.004072	0.005454	0.006322	0.008569	0.001598	0.138602	0.003259	0.010670	0.010490	0.010483	0.005484	0.053295	0.004637	0.000588	0.001524	0.001119	0.004790	0.008075	0.132984	0.000663	0.004005	0.002163	0.000781	0.144763	0.110120	0.010117	0.003471	0.002775	0.002024	0.000991	0.003458	0.053295	0.000802	0.008384	0.001624	0.000675	0.000215	0.009380	0.005014	0.000885	0.001037	0.008571	0.000885	0.000502	0.001061	0.001758	0.001645	0.001372	0.199286	0.006263	
0.011681	0.029976	0.006296	0.023840	0.031482	0.016239	0.007262	0.072964	0.012884	0.232705	0.013171	0.006327	0.048655	0.001134	0.001959	0.002873	0.058249	0.050631	0.015787	0.001329	0.028729	0.002838	0.001498	0.017780	0.050981	0.020207	0.004638	0.007057	0.005586	0.001994	0.005641	0.006327	0.003334	0.039094	0.002210	0.000769	0.000160	0.051963	0.012676	0.015347	0.001290	0.008557	0.015347	0.000893	0.002368	0.001710	0.002727	0.001323	0.023337	0.018174	
0.003047	0.036159	0.010426	0.010468	0.037108	0.011512	0.008096	0.084144	0.012290	0.274488	0.013720	0.004513	0.056937	0.001093	0.001320	0.000834	0.067377	0.045586	0.011098	0.001280	0.034281	0.001887	0.001647	0.012801	0.018061	0.013702	0.003049	0.007894	0.001511	0.002198	0.007161	0.004513	0.003608	0.036357	0.001399	0.000617	0.000158	0.062454	0.012176	0.018073	0.000888	0.014209	0.018073	0.000884	0.002276	0.002752	0.002486	0.002104	0.016545	0.004741	
0.003401	0.033639	0.002887	0.009272	0.002150	0.014953	0.006448	0.148174	0.092723	0.015023	0.066353	0.005826	0.009562	0.009918	0.018492	0.000815	0.062544	0.010821	0.014396	0.011873	0.012891	0.027451	0.001339	0.019461	0.020723	0.030292	0.045797	0.005508	0.001483	0.001781	0.004313	0.005826	0.013072	0.006031	0.018970	0.005722	0.000147	0.027876	0.125270	0.001118	0.011666	0.003897	0.001118	0.006142	0.022296	0.000839	0.012947	0.000666	0.021488	0.004597	
0.034381	0.006399	0.006838	0.058124	0.001762	0.003747	0.005326	0.013824	0.151199	0.012095	0.008622	0.001532	0.009200	0.000703	0.029809	0.008081	0.006817	0.050852	0.004210	0.000813	0.020132	0.044291	0.001124	0.009807	0.118672	0.043950	0.073946	0.004514	0.016008	0.001483	0.004716	0.001532	0.001636	0.040116	0.031108	0.009190	0.000154	0.043032	0.007215	0.000934	0.018774	0.009301	0.000934	0.000591	0.001398	0.001843	0.019816	0.001421	0.005359	0.052664	
0.012501	0.028659	0.015973	0.033096	0.002637	0.005768	0.018979	0.099074	0.087130	0.018661	0.055601	0.002300	0.019885	0.006141	0.015719	0.002978	0.040651	0.028424	0.005755	0.007341	0.015877	0.023326	0.003693	0.010343	0.045919	0.041166	0.038902	0.015995	0.005814	0.005008	0.014564	0.002300	0.008254	0.022681	0.016299	0.005019	0.000143	0.039611	0.077051	0.001352	0.009923	0.021806	0.001352	0.004136	0.013739	0.004142	0.013736	0.003143	0.008365	0.019067	
0.002721	0.011541	0.005847	0.038571	0.008626	0.009656	0.048710	0.027712	0.125749	0.063113	0.052858	0.003793	0.052320	0.000830	0.024786	0.000618	0.018970	0.036197	0.009301	0.000968	0.022638	0.036821	0.009367	0.018389	0.014932	0.009793	0.061462	0.041392	0.001092	0.012783	0.028289	0.003793	0.002101	0.011564	0.025396	0.007654	0.000144	0.059040	0.009268	0.004257	0.015617	0.007948	0.004257	0.001581	0.001700	0.001585	0.025523	0.001225	0.014167	0.003338	
0.004988	0.029378	0.006570	0.053360	0.001510	0.004569	0.062816	0.122340	0.011407	0.010395	0.111716	0.001830	0.051609	0.008110	0.001596	0.001267	0.050369	0.036177	0.004474	0.009707	0.004113	0.002314	0.012034	0.009876	0.020733	0.032353	0.003783	0.053088	0.002408	0.016444	0.036220	0.001830	0.010357	0.009520	0.001718	0.000639	0.000127	0.027805	0.102760	0.000797	0.001049	0.008944	0.000797	0.006240	0.018223	0.001754	0.013838	0.001347	0.006957	0.007742	
0.003877	0.032613	0.003583	0.020756	0.001293	0.039064	0.020462	0.143552	0.019197	0.008619	0.078952	0.015078	0.018052	0.009695	0.003567	0.001014	0.059386	0.015567	0.037531	0.011603	0.004075	0.005235	0.004008	0.042869	0.040226	0.031539	0.008649	0.017320	0.001876	0.005435	0.012192	0.015078	0.012388	0.006593	0.003713	0.001221	0.000153	0.014482	0.122435	0.000706	0.002297	0.004847	0.000706	0.006306	0.021782	0.001019	0.006437	0.000803	0.056263	0.005888	
0.014790	0.008307	0.006038	0.090083	0.002180	0.005086	0.091701	0.023542	0.023488	0.015366	0.098881	0.002029	0.075537	0.001308	0.004102	0.003571	0.010726	0.062758	0.005147	0.001544	0.005892	0.006044	0.017527	0.013118	0.055042	0.026336	0.010018	0.077523	0.007015	0.023972	0.051950	0.002029	0.001840	0.020034	0.004460	0.001391	0.000127	0.039896	0.015886	0.001122	0.002623	0.008216	0.001122	0.002769	0.002804	0.001621	0.021312	0.001247	0.007904	0.022972	
