27	0	0	43	0	0	0	
0	0	25	0	0	0	0	
0	0	0	0	0	0	51	
0	0	0	0	227	67	0	
0	0	0	108	65	6	0	
0	32	0	117	10	80	0	
0	0	0	0	27	0	0	
0	0	0	0	0	0	25	
0	40	0	0	0	129	0	
136	0	62	0	0	0	0	
0	224	0	0	0	0	0	
0	0	18	0	0	0	0	
0	0	0	0	0	0	25	
0	0	0	0	0	0	0	
0	0	52	0	0	0	34	
0	0	0	0	38	0	0	
29	0	0	0	0	45	0	
0	11	0	0	0	0	0	
0	69	0	3	0	8	82	
0	22	0	0	0	1	0	
0	0	1	128	3	2	0	
0	13	0	0	0	0	0	
0	0	19	108	0	0	46	
99	0	0	0	0	0	0	
0	0	0	0	0	0	84	
0	0	25	0	0	0	0	
0	0	0	0	1	128	0	
0	44	0	0	0	0	0	
0	0	0	0	254	0	0	
66	0	21	20	0	0	2	
0	91	0	0	0	3	0	
0	0	0	12	0	0	0	
0	141	0	0	0	0	0	
0	0	44	0	0	0	22	
28	2	270	0	0	0	93	
0	45	0	0	0	28	1	
0	0	0	73	0	0	0	
0	0	0	0	0	0	12	
0	18	0	0	0	0	2	
0	11	0	0	0	0	0	
0	0	16	0	0	0	0	
0	0	0	0	198	0	0	
0	0	0	74	0	0	0	
0	0	0	0	0	39	0	
0	0	0	0	16	0	0	
57	0	0	0	0	139	62	
0	0	0	0	0	0	0	
0	0	94	0	0	0	0	
87	0	0	0	0	0	0	
0	0	0	0	35	0	0	
