0	0	0	57	0	17	5	
0	0	0	0	0	0	22	
0	0	0	0	0	0	0	
0	0	0	0	0	136	0	
0	0	4	0	45	0	0	
2	0	0	242	0	0	45	
59	0	0	6	1	0	0	
0	0	147	0	8	0	0	
23	0	0	0	0	0	0	
0	185	0	0	163	0	0	
8	0	0	26	73	22	90	
0	284	0	6	0	0	0	
0	49	0	0	0	19	0	
0	0	0	156	0	0	0	
0	0	0	0	0	0	116	
0	0	0	0	0	0	0	
0	0	0	34	0	22	4	
26	0	0	0	0	0	0	
0	0	0	0	0	0	11	
0	0	0	0	0	0	0	
0	0	2	82	0	0	0	
0	0	0	0	0	0	10	
0	0	0	0	85	0	0	
0	0	0	0	7	0	99	
0	0	0	0	0	0	11	
25	0	2	37	0	19	0	
0	1	0	0	47	0	0	
225	0	0	0	0	0	0	
0	0	8	0	19	0	0	
1	0	0	0	0	0	124	
0	2	0	108	0	0	0	
0	33	0	0	0	0	0	
3	69	1	0	0	0	0	
0	0	34	47	0	1	0	
0	0	14	0	0	0	0	
0	0	0	0	0	0	22	
0	0	21	0	0	39	0	
0	0	0	12	0	0	0	
0	0	127	0	0	0	0	
3	27	0	0	0	0	0	
0	0	50	0	163	0	0	
10	0	0	0	0	0	0	
76	0	0	0	0	2	182	
0	177	2	0	31	0	0	
25	0	0	0	0	0	0	
0	1	55	10	7	0	0	
12	0	0	0	0	0	0	
62	0	0	0	0	0	0	
0	0	17	0	0	7	0	
0	0	0	0	9	302	3	
