0	0	0	0	0	0	0	
0	99	1	0	0	0	18	
0	0	0	25	0	0	0	
0	0	0	0	0	0	11	
0	0	67	0	0	52	84	
14	0	0	0	103	0	0	
63	1	0	0	21	0	18	
0	0	0	0	53	0	111	
0	0	0	0	0	0	0	
0	0	6	0	28	0	0	
0	0	133	3	0	0	0	
0	0	0	105	0	0	1	
0	0	0	0	0	0	81	
0	0	0	0	0	28	0	
0	0	0	0	72	0	0	
0	0	0	0	31	0	0	
0	0	0	93	84	0	0	
0	0	0	0	0	133	0	
0	0	0	0	0	0	80	
0	93	36	0	0	31	0	
0	0	0	0	78	0	0	
0	0	0	63	14	0	0	
81	1	33	52	0	0	0	
0	0	136	0	0	0	0	
0	0	0	0	5	150	0	
134	1	4	110	0	169	11	
0	0	0	38	0	0	0	
0	47	22	0	0	0	0	
0	0	0	0	0	66	0	
0	0	2	0	0	38	11	
0	0	14	30	0	0	45	
62	9	169	0	21	0	36	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
76	0	0	68	0	41	0	
0	0	0	0	29	0	0	
0	82	0	0	0	0	0	
0	89	0	19	0	0	0	
0	0	0	0	0	0	0	
0	147	0	0	41	0	0	
0	39	0	0	0	0	0	
0	0	0	0	0	28	0	
28	0	0	0	0	0	0	
0	0	0	0	61	67	154	
78	42	0	1	0	1	0	
0	0	0	0	0	0	0	
0	37	0	0	0	0	0	
0	0	48	54	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	31	0	0	
