0.417632	0.000821	0.013054	0.001020	0.049386	0.015516	0.091002	0.250741	0.017062	0.107493	0.004966	0.006621	0.008205	0.009279	0.007202	
0.455294	0.001082	0.053998	0.003154	0.025543	0.041142	0.037029	0.092765	0.037534	0.103605	0.020178	0.021375	0.055853	0.021623	0.029825	
0.448205	0.002717	0.048959	0.001286	0.016206	0.014075	0.027385	0.056036	0.071101	0.133987	0.007188	0.020633	0.077853	0.063837	0.010532	
0.477383	0.000938	0.015465	0.009076	0.004727	0.116249	0.093323	0.017682	0.071231	0.010846	0.061544	0.009521	0.008414	0.012324	0.091276	
0.468445	0.001190	0.104308	0.000662	0.023544	0.009466	0.118314	0.036752	0.111489	0.020609	0.002860	0.042652	0.037911	0.017691	0.004106	
0.473122	0.001157	0.087927	0.000712	0.018988	0.009118	0.135168	0.034273	0.122334	0.019480	0.003185	0.034424	0.032053	0.023470	0.004587	
0.404017	0.008260	0.048381	0.002268	0.023965	0.026972	0.097020	0.029501	0.145778	0.013917	0.013981	0.062019	0.018646	0.084657	0.020618	
0.305783	0.000964	0.163046	0.001521	0.015566	0.019521	0.052917	0.028571	0.164487	0.019440	0.009098	0.028135	0.036208	0.141349	0.013392	
0.289770	0.001227	0.144270	0.002153	0.006403	0.025854	0.065762	0.015550	0.189271	0.014802	0.013514	0.015279	0.026972	0.169222	0.019952	
0.319136	0.003054	0.114579	0.004407	0.011607	0.055596	0.046176	0.016568	0.152177	0.014028	0.029172	0.029094	0.024703	0.136497	0.043206	
0.304956	0.001563	0.126844	0.004213	0.006813	0.052881	0.053316	0.013415	0.165453	0.010991	0.027867	0.017296	0.022993	0.150126	0.041272	
0.400865	0.000950	0.149012	0.003932	0.029102	0.054066	0.022665	0.034656	0.073642	0.026165	0.025843	0.052614	0.050153	0.038075	0.038260	
0.369997	0.001795	0.150573	0.002064	0.029030	0.028794	0.034208	0.045825	0.103376	0.032434	0.012794	0.050222	0.047906	0.072110	0.018874	
0.333976	0.001887	0.172008	0.000824	0.024401	0.011805	0.041303	0.029627	0.142352	0.024486	0.004209	0.047883	0.048009	0.111102	0.006127	
0.403108	0.000866	0.180841	0.000953	0.038835	0.016802	0.021760	0.051938	0.072882	0.038821	0.005056	0.065761	0.064716	0.030280	0.007381	
0.459960	0.002516	0.063434	0.001653	0.020260	0.020215	0.040101	0.050789	0.068535	0.105730	0.009755	0.031074	0.070019	0.041615	0.014346	
0.531760	0.000917	0.023078	0.000762	0.012860	0.006960	0.013330	0.054925	0.021065	0.192325	0.003486	0.009354	0.110176	0.013974	0.005029	
0.454373	0.000945	0.020086	0.002091	0.030511	0.027023	0.057441	0.151678	0.027472	0.125830	0.012612	0.007516	0.044411	0.019437	0.018574	
0.443916	0.000982	0.032106	0.007849	0.014004	0.101175	0.028412	0.057773	0.036873	0.069895	0.053001	0.011135	0.035634	0.028656	0.078588	
0.309637	0.014175	0.081524	0.000715	0.042747	0.007437	0.028002	0.044319	0.160240	0.022345	0.003171	0.107342	0.029443	0.144340	0.004563	
0.337968	0.010722	0.066497	0.004134	0.028803	0.051459	0.019852	0.022873	0.133658	0.025049	0.027093	0.078853	0.028962	0.123973	0.040103	
0.377608	0.010645	0.055278	0.001104	0.027164	0.011215	0.078703	0.022826	0.161749	0.022967	0.005875	0.076574	0.027197	0.112519	0.008578	
0.348248	0.010844	0.069873	0.000680	0.030129	0.006073	0.069211	0.032900	0.168313	0.022077	0.002937	0.079000	0.026175	0.129325	0.004216	
0.397176	0.001212	0.076316	0.003251	0.009247	0.040245	0.100218	0.035981	0.136543	0.026915	0.020971	0.012880	0.021699	0.086335	0.031012	
