0.003912	0.006197	0.013955	0.004303	0.008856	0.000158	0.000678	0.055130	0.002311	0.088760	0.000611	0.000158	0.016784	0.000158	0.003008	0.019783	0.035279	0.004935	0.050234	0.007374	0.001541	0.005691	0.003517	0.000705	0.003971	0.002872	0.095831	0.000572	0.010753	0.022006	0.007064	0.019412	0.000902	0.000910	0.000705	0.002343	0.072106	0.072163	0.106765	0.005184	0.049912	0.007242	0.001849	0.003680	0.001456	0.000614	0.005469	0.153541	0.008760	0.009881	
0.009993	0.016607	0.007282	0.007874	0.038099	0.000145	0.003901	0.020677	0.002498	0.087182	0.001183	0.000145	0.043650	0.000145	0.001633	0.005137	0.020829	0.010672	0.028796	0.016272	0.003773	0.027691	0.008957	0.004337	0.009389	0.007203	0.024480	0.001022	0.022596	0.038925	0.018101	0.043383	0.000958	0.005909	0.004337	0.004897	0.114798	0.034785	0.029230	0.008422	0.021191	0.007887	0.003743	0.011945	0.010101	0.001109	0.040621	0.048693	0.064636	0.054162	
0.003920	0.011898	0.008432	0.005456	0.031403	0.000147	0.003676	0.030926	0.003735	0.107004	0.000807	0.000147	0.016312	0.000147	0.001769	0.010941	0.025299	0.007977	0.035106	0.007395	0.001537	0.021508	0.003523	0.004096	0.003439	0.002562	0.052769	0.000883	0.018847	0.016339	0.006277	0.014318	0.001387	0.005576	0.004096	0.001644	0.118371	0.042072	0.061405	0.009936	0.028103	0.011955	0.003831	0.012173	0.009524	0.000956	0.038199	0.085180	0.060721	0.046276	
0.010445	0.048136	0.004852	0.033325	0.011028	0.000145	0.000691	0.009935	0.007775	0.010828	0.003417	0.000145	0.090678	0.000145	0.001115	0.000954	0.043714	0.019266	0.075986	0.064248	0.003940	0.038744	0.009361	0.000567	0.009667	0.033485	0.004088	0.001915	0.046286	0.039120	0.086207	0.043973	0.002781	0.000726	0.000567	0.004926	0.022529	0.087965	0.012765	0.016339	0.011578	0.025254	0.001190	0.010141	0.001148	0.002092	0.004345	0.017128	0.007510	0.016834	
0.011140	0.046761	0.005203	0.031376	0.012717	0.000143	0.001734	0.004162	0.007490	0.029270	0.003631	0.000143	0.088908	0.000143	0.000415	0.001062	0.044538	0.024264	0.073357	0.057901	0.004194	0.041595	0.009982	0.001700	0.007035	0.031188	0.004621	0.002423	0.059092	0.012084	0.080232	0.015538	0.002681	0.002285	0.001700	0.001010	0.038030	0.082093	0.013039	0.015608	0.004001	0.024323	0.001999	0.013107	0.003842	0.002651	0.015279	0.009061	0.024847	0.030402	
0.007026	0.032745	0.003996	0.020667	0.026594	0.000146	0.002682	0.011839	0.005300	0.049296	0.002940	0.000146	0.056343	0.000146	0.001192	0.001816	0.034853	0.023227	0.052315	0.039769	0.002681	0.034408	0.006302	0.002785	0.007599	0.019951	0.008289	0.002413	0.058322	0.039724	0.051243	0.039899	0.001926	0.003774	0.002785	0.004754	0.071936	0.056390	0.014642	0.012869	0.013224	0.017107	0.002632	0.013535	0.006414	0.002640	0.025638	0.023250	0.041509	0.038322	
0.010181	0.054290	0.005668	0.036081	0.005353	0.000142	0.000557	0.008736	0.004067	0.015350	0.003440	0.000142	0.103999	0.000142	0.000715	0.002433	0.048107	0.012784	0.083703	0.073751	0.003840	0.047388	0.009124	0.000491	0.007040	0.041641	0.011311	0.001236	0.029520	0.014678	0.107358	0.020015	0.001498	0.000622	0.000491	0.001718	0.017705	0.113402	0.016596	0.008355	0.008594	0.013060	0.001391	0.005879	0.000971	0.001345	0.003635	0.021053	0.005976	0.014428	
0.010313	0.020521	0.005863	0.017601	0.030794	0.000152	0.001641	0.025855	0.017044	0.036127	0.001334	0.000152	0.035954	0.000152	0.002643	0.002659	0.022099	0.016872	0.044216	0.021367	0.003896	0.009516	0.009244	0.001680	0.015156	0.002196	0.012371	0.001673	0.038703	0.091609	0.005104	0.097177	0.005988	0.002253	0.001680	0.012129	0.067626	0.014417	0.031895	0.036692	0.029901	0.055742	0.001494	0.019152	0.003781	0.001825	0.014993	0.046326	0.024607	0.027812	
0.004470	0.023423	0.002498	0.021238	0.032470	0.000155	0.000665	0.030927	0.019457	0.012399	0.001370	0.000155	0.020447	0.000155	0.003521	0.001087	0.021660	0.014500	0.048147	0.029482	0.001745	0.006286	0.004016	0.000577	0.016408	0.003955	0.004698	0.001563	0.035940	0.133586	0.009858	0.136107	0.006823	0.000735	0.000577	0.018029	0.053237	0.014417	0.026163	0.042033	0.038058	0.063677	0.000606	0.018625	0.001158	0.001704	0.004276	0.047825	0.007970	0.011123	
0.003121	0.047899	0.003582	0.044833	0.004816	0.000145	0.000525	0.013667	0.042596	0.022136	0.001780	0.000145	0.020777	0.000145	0.000900	0.003702	0.041458	0.017682	0.101952	0.039202	0.001241	0.008309	0.002808	0.000377	0.003149	0.006592	0.017486	0.001921	0.045338	0.017427	0.016755	0.015234	0.014810	0.000464	0.000377	0.001854	0.019067	0.028431	0.065352	0.083264	0.011788	0.139847	0.000672	0.036994	0.000696	0.002098	0.002416	0.030929	0.004469	0.008776	
0.011017	0.037856	0.006536	0.033425	0.011615	0.000148	0.000790	0.016453	0.028433	0.023857	0.001915	0.000148	0.049876	0.000148	0.001371	0.003275	0.035680	0.019383	0.078453	0.035651	0.004152	0.012187	0.009873	0.000679	0.009832	0.008924	0.015390	0.001917	0.045253	0.038221	0.022524	0.042906	0.009919	0.000879	0.000679	0.004722	0.030905	0.032944	0.047614	0.056547	0.016527	0.093231	0.000918	0.026508	0.001410	0.002094	0.005406	0.034189	0.009168	0.018452	
0.003977	0.055992	0.002341	0.053446	0.004940	0.000140	0.000667	0.006149	0.053617	0.016405	0.001294	0.000140	0.020165	0.000140	0.000431	0.001158	0.039114	0.012946	0.112451	0.042402	0.001554	0.007242	0.003574	0.000598	0.003007	0.004661	0.005102	0.001398	0.032140	0.009829	0.011728	0.009946	0.018614	0.000770	0.000598	0.001041	0.014878	0.014998	0.063885	0.104667	0.004296	0.176126	0.000638	0.045128	0.001228	0.001524	0.004597	0.009885	0.007666	0.010769	
0.003469	0.021701	0.002244	0.014131	0.045087	0.000143	0.004170	0.015961	0.012234	0.077151	0.001110	0.000143	0.016499	0.000143	0.001734	0.001335	0.017971	0.011267	0.033644	0.018219	0.001369	0.025044	0.003119	0.004620	0.008150	0.003486	0.005950	0.001236	0.027921	0.061617	0.008695	0.061590	0.004320	0.006299	0.004620	0.008071	0.117562	0.013226	0.019661	0.028264	0.018752	0.039931	0.003643	0.020516	0.010776	0.001345	0.043277	0.027168	0.069212	0.052201	
0.008330	0.025818	0.004398	0.018395	0.037359	0.000143	0.003764	0.012636	0.015859	0.071183	0.001200	0.000143	0.034050	0.000143	0.001276	0.001607	0.021226	0.012623	0.042926	0.020891	0.003159	0.024101	0.007468	0.004153	0.008814	0.004705	0.007283	0.001264	0.028685	0.041989	0.011689	0.045546	0.005572	0.005657	0.004153	0.005369	0.102096	0.016834	0.025069	0.034413	0.013983	0.051864	0.003333	0.022468	0.009667	0.001376	0.038848	0.023098	0.061984	0.051391	
0.008930	0.022956	0.004150	0.013114	0.044899	0.000139	0.005414	0.005099	0.010324	0.096837	0.001434	0.000139	0.035479	0.000139	0.000554	0.000818	0.019410	0.016210	0.031626	0.014904	0.003378	0.032564	0.008005	0.005998	0.006516	0.004424	0.003450	0.001624	0.037871	0.018246	0.010944	0.020765	0.003658	0.008195	0.005998	0.001955	0.131496	0.013189	0.014859	0.024029	0.005342	0.033658	0.004661	0.022493	0.014054	0.001772	0.056648	0.009403	0.090166	0.072064	
0.080478	0.006050	0.033431	0.004449	0.006638	0.000159	0.000731	0.005912	0.002149	0.009636	0.002012	0.000159	0.261353	0.000159	0.000677	0.000976	0.016455	0.041177	0.016748	0.007301	0.029750	0.004733	0.072023	0.000536	0.047371	0.003743	0.004140	0.002585	0.061654	0.022441	0.006709	0.082640	0.000846	0.000677	0.000536	0.002448	0.015811	0.009519	0.006668	0.004785	0.006625	0.006707	0.000544	0.006835	0.001053	0.002828	0.004841	0.011536	0.006977	0.075789	
0.060465	0.012510	0.026179	0.007861	0.015654	0.000153	0.001135	0.013582	0.002119	0.026425	0.000992	0.000153	0.205913	0.000153	0.001305	0.002433	0.014289	0.018848	0.022401	0.016892	0.022373	0.013396	0.054117	0.001213	0.037963	0.008394	0.011269	0.000701	0.014317	0.036883	0.019455	0.084696	0.000832	0.001610	0.001213	0.004923	0.040284	0.027138	0.014412	0.005724	0.014966	0.006623	0.001242	0.004796	0.002671	0.000755	0.011150	0.028238	0.016756	0.062431	
0.064012	0.009947	0.029614	0.006713	0.005696	0.000156	0.000675	0.016305	0.001941	0.029948	0.001286	0.000156	0.214805	0.000156	0.001044	0.005615	0.020070	0.024762	0.027864	0.012303	0.023682	0.009042	0.057290	0.000625	0.037161	0.007036	0.026772	0.001242	0.027894	0.012277	0.015812	0.060652	0.000772	0.000801	0.000625	0.001290	0.028171	0.033753	0.031108	0.004180	0.015049	0.006031	0.000972	0.004446	0.001270	0.001351	0.005513	0.044022	0.007798	0.060298	
0.017298	0.014104	0.014820	0.010297	0.010903	0.000156	0.000496	0.039911	0.004319	0.055235	0.001160	0.000156	0.068681	0.000156	0.002559	0.012432	0.031468	0.011044	0.048420	0.019095	0.006471	0.010315	0.015493	0.000460	0.013544	0.008289	0.060002	0.000898	0.019263	0.039659	0.020651	0.049515	0.001594	0.000574	0.000460	0.004930	0.052253	0.061427	0.069914	0.009529	0.038094	0.013855	0.001313	0.005355	0.000878	0.000973	0.003309	0.103845	0.005309	0.019119	
0.029703	0.012190	0.012568	0.009793	0.010157	0.000168	0.001414	0.008053	0.005346	0.010456	0.006242	0.000168	0.101668	0.000168	0.000969	0.000733	0.047434	0.085835	0.041806	0.013570	0.011049	0.006907	0.026594	0.000641	0.019985	0.004629	0.002924	0.008490	0.210887	0.047974	0.010725	0.054048	0.001957	0.000819	0.000641	0.004188	0.021204	0.012797	0.008821	0.011452	0.009515	0.017210	0.000641	0.020144	0.001293	0.009322	0.005116	0.013580	0.010904	0.047102	
0.024766	0.020702	0.011511	0.018465	0.013135	0.000158	0.001463	0.012095	0.017024	0.025198	0.003660	0.000158	0.082652	0.000158	0.001103	0.002264	0.037327	0.051373	0.053369	0.017311	0.009224	0.007054	0.022175	0.001099	0.016978	0.002680	0.010425	0.004969	0.121984	0.038777	0.005855	0.048015	0.005984	0.001453	0.001099	0.003907	0.034904	0.013083	0.029747	0.034412	0.012528	0.055664	0.001040	0.023889	0.002394	0.005451	0.009546	0.024608	0.016615	0.040550	
0.008913	0.031012	0.004243	0.021755	0.015937	0.000155	0.001656	0.009973	0.007213	0.021744	0.004976	0.000155	0.059458	0.000155	0.001128	0.000980	0.047086	0.052548	0.060168	0.038570	0.003382	0.025306	0.007991	0.001264	0.008809	0.018315	0.004175	0.005464	0.135205	0.047126	0.046923	0.042761	0.002593	0.001679	0.001264	0.004941	0.037264	0.049353	0.012235	0.015666	0.011634	0.023381	0.001406	0.017446	0.002788	0.005995	0.010940	0.017269	0.019401	0.030203	
0.013749	0.017817	0.006210	0.009059	0.031658	0.000152	0.004036	0.006048	0.001967	0.065042	0.004140	0.000152	0.057551	0.000152	0.000687	0.000970	0.034941	0.050652	0.032962	0.016810	0.005161	0.027368	0.012318	0.004019	0.009686	0.008357	0.004142	0.005147	0.126869	0.029637	0.020954	0.028893	0.000779	0.005470	0.004019	0.002534	0.090648	0.023555	0.006481	0.006642	0.006809	0.006127	0.003268	0.018299	0.009338	0.005647	0.037557	0.011756	0.061240	0.062525	
0.003666	0.027154	0.003193	0.018222	0.023341	0.000155	0.001088	0.024030	0.003410	0.022052	0.003514	0.000155	0.043622	0.000155	0.002478	0.002724	0.037846	0.031079	0.051414	0.040531	0.001449	0.023978	0.003296	0.000858	0.010648	0.018787	0.012678	0.003328	0.081177	0.088017	0.048327	0.084585	0.001280	0.001122	0.000858	0.011164	0.047933	0.057078	0.017353	0.009430	0.028113	0.010868	0.001222	0.009817	0.001825	0.003645	0.006971	0.044602	0.012650	0.017112	
