0	0	0	0	0	0	0	
0	0	0	97	0	0	32	
21	0	0	0	0	1	0	
0	0	0	0	0	0	16	
184	0	0	0	0	0	39	
0	0	128	0	0	0	0	
0	1	0	7	7	132	27	
0	35	73	0	0	0	102	
0	0	0	0	0	0	0	
0	33	24	0	0	0	0	
145	0	0	0	0	0	0	
0	0	0	3	0	106	0	
0	0	0	0	0	0	92	
0	29	0	0	0	0	0	
0	0	78	0	0	0	0	
0	0	57	0	0	1	0	
0	0	0	0	0	156	0	
92	15	2	65	0	0	0	
0	0	0	0	0	0	88	
0	16	0	86	3	0	36	
0	0	121	0	0	0	0	
0	0	20	0	0	81	0	
0	0	0	0	39	140	0	
145	0	0	0	0	0	0	
0	0	0	0	0	0	0	
27	41	0	0	382	0	44	
0	0	0	0	0	25	0	
0	0	0	134	0	0	0	
80	0	0	0	0	0	29	
23	0	0	0	0	0	22	
67	0	47	3	0	0	1	
0	248	39	50	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
1	0	0	0	159	0	0	
0	0	0	0	0	0	0	
0	0	0	41	0	0	0	
0	0	0	26	0	0	0	
0	0	0	0	0	0	0	
0	0	0	100	0	0	0	
0	0	0	0	0	0	0	
0	29	0	0	0	0	0	
0	0	0	0	28	0	0	
4	112	0	0	0	0	86	
0	1	0	29	100	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	2	0	0	0	111	0	
0	0	0	0	0	0	0	
0	0	42	0	0	0	0	
