0.039144	0.006215	0.000551	0.019399	0.012420	0.025394	0.000938	0.040464	0.005892	0.029723	0.032926	0.029653	0.002509	0.012509	0.003330	0.003969	0.071712	0.093064	0.001399	0.008792	0.012716	0.000381	0.006358	0.006215	0.018006	0.003824	0.001315	0.007851	0.002818	0.008272	0.002752	0.070941	0.015344	0.003582	0.004156	0.042111	0.003082	0.104740	0.018935	0.035883	0.042111	0.002818	0.007416	0.000724	0.000769	0.009764	0.044951	0.061274	0.019399	0.001488	
0.014350	0.004076	0.000564	0.004698	0.021095	0.070664	0.000950	0.086698	0.006408	0.007138	0.021338	0.024936	0.069324	0.007185	0.043806	0.038662	0.017467	0.022771	0.003700	0.006409	0.008291	0.007460	0.006581	0.004076	0.011919	0.003829	0.003462	0.045891	0.003066	0.006811	0.002287	0.043150	0.009976	0.002850	0.117219	0.010067	0.066161	0.029795	0.015101	0.016622	0.010067	0.003066	0.006106	0.017438	0.000839	0.002420	0.021056	0.046075	0.004698	0.001380	
0.025590	0.001229	0.000703	0.007502	0.009671	0.154501	0.001220	0.041449	0.009567	0.011446	0.006012	0.021191	0.038685	0.010071	0.025838	0.023629	0.027795	0.036009	0.007930	0.003886	0.002443	0.004216	0.009326	0.001229	0.004072	0.005071	0.007410	0.027956	0.004539	0.006878	0.002299	0.086122	0.002864	0.002547	0.065371	0.016180	0.037095	0.044736	0.012668	0.021661	0.016180	0.004539	0.006157	0.009776	0.001187	0.003821	0.026550	0.094117	0.007502	0.001562	
0.014259	0.001865	0.000673	0.001134	0.004252	0.166983	0.001144	0.014476	0.107032	0.001655	0.009351	0.002668	0.004196	0.064697	0.004744	0.005422	0.004029	0.004895	0.008581	0.004365	0.003697	0.000586	0.093291	0.001865	0.005762	0.004653	0.008020	0.005133	0.050033	0.004288	0.001240	0.071155	0.004424	0.001493	0.006990	0.002282	0.004036	0.009162	0.096850	0.010223	0.002282	0.050033	0.003190	0.001169	0.012034	0.000647	0.032373	0.084039	0.001134	0.001495	
0.004835	0.001745	0.001203	0.001112	0.008868	0.011942	0.002167	0.036279	0.083137	0.001626	0.008740	0.009176	0.029363	0.059677	0.022228	0.021803	0.007019	0.005062	0.000724	0.006654	0.003798	0.003241	0.078002	0.001745	0.006244	0.009352	0.000686	0.047674	0.038878	0.039678	0.012752	0.007786	0.004136	0.013670	0.049586	0.002244	0.027993	0.007477	0.077399	0.049748	0.002244	0.038878	0.035075	0.007454	0.009372	0.000632	0.088882	0.008119	0.001112	0.002781	
0.009919	0.003377	0.000716	0.001613	0.011094	0.087677	0.001229	0.042113	0.095679	0.002393	0.017511	0.008652	0.024467	0.058703	0.017215	0.016230	0.005987	0.007411	0.004572	0.006253	0.006829	0.002728	0.083784	0.003377	0.010120	0.005053	0.004277	0.018732	0.044734	0.006391	0.001946	0.040349	0.008207	0.002409	0.041298	0.003329	0.023351	0.011303	0.090166	0.013384	0.003329	0.044734	0.005151	0.006234	0.010770	0.000885	0.034491	0.046529	0.001613	0.001688	
0.011964	0.001044	0.000657	0.003644	0.002916	0.062944	0.001124	0.010544	0.038128	0.005517	0.004982	0.006776	0.005474	0.043019	0.005498	0.006057	0.019383	0.017060	0.003280	0.003438	0.002699	0.000710	0.044392	0.001044	0.003454	0.004608	0.003071	0.061326	0.017871	0.074767	0.024218	0.036416	0.002390	0.025734	0.009162	0.007766	0.005343	0.021199	0.036127	0.080177	0.007766	0.017871	0.066740	0.001479	0.004367	0.001895	0.139576	0.039307	0.003644	0.001429	
0.005461	0.029353	0.001841	0.000953	0.057594	0.008366	0.003350	0.186514	0.009445	0.001360	0.157323	0.002283	0.003855	0.006888	0.009270	0.012246	0.003298	0.003887	0.000599	0.039999	0.060165	0.000582	0.008769	0.029353	0.085278	0.014597	0.000572	0.005199	0.004512	0.003922	0.001380	0.005837	0.073089	0.004689	0.006389	0.001847	0.003706	0.007870	0.073112	0.022945	0.001847	0.004512	0.003607	0.001110	0.001223	0.000574	0.016659	0.006023	0.000953	0.005793	
0.018214	0.008640	0.004455	0.002376	0.017678	0.079231	0.008389	0.058179	0.006427	0.003562	0.045845	0.004876	0.005528	0.014252	0.021297	0.029418	0.011501	0.010887	0.004120	0.028897	0.017943	0.000730	0.011273	0.008640	0.030620	0.037720	0.003856	0.032422	0.003086	0.037487	0.012234	0.039042	0.021356	0.013886	0.009242	0.004985	0.005349	0.015159	0.036423	0.085929	0.004985	0.003086	0.033893	0.001504	0.000859	0.001269	0.085838	0.044030	0.002376	0.011006	
0.030102	0.001356	0.012626	0.002424	0.003350	0.011874	0.024056	0.011689	0.031943	0.003639	0.006621	0.004720	0.004631	0.021547	0.054823	0.079375	0.009080	0.011133	0.000693	0.057602	0.002687	0.000630	0.028739	0.001356	0.022259	0.109264	0.000657	0.008078	0.014990	0.007175	0.002353	0.011608	0.003156	0.002615	0.007729	0.005097	0.004497	0.012932	0.068183	0.148547	0.005097	0.014990	0.007268	0.001275	0.003688	0.001290	0.076683	0.011089	0.002424	0.030358	
