0	0	32	0	0	0	0	
22	0	0	0	0	0	0	
0	0	0	0	0	0	25	
0	0	0	0	0	211	0	
0	34	0	0	0	14	0	
0	0	0	0	1	135	0	
0	0	0	0	31	0	0	
18	0	0	0	0	0	0	
0	0	0	0	305	0	0	
0	53	0	0	0	25	0	
0	1	0	31	0	0	0	
83	0	0	0	0	51	0	
0	0	0	0	0	0	15	
0	0	1	0	0	21	0	
0	0	0	148	0	0	0	
0	104	0	1	0	0	0	
0	0	0	124	0	15	63	
0	0	0	50	0	0	0	
126	0	0	0	0	0	26	
0	0	0	25	0	0	0	
0	0	319	0	11	0	0	
30	22	0	0	0	0	0	
32	0	0	0	0	0	0	
3	28	0	0	0	0	170	
78	0	0	0	0	0	0	
0	39	0	0	0	1	0	
0	0	42	0	0	0	0	
60	0	0	0	74	0	11	
0	0	0	31	0	0	0	
0	0	2	20	56	18	1	
0	0	0	64	0	0	95	
133	39	0	0	0	0	0	
64	0	0	0	139	0	111	
0	0	0	31	0	0	0	
0	15	0	0	0	0	0	
0	35	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	28	0	0	
0	34	0	56	0	0	7	
0	18	0	0	15	0	0	
1	0	0	84	0	0	157	
0	0	0	0	76	0	0	
18	0	0	0	0	0	0	
0	0	0	0	7	0	20	
0	0	0	0	56	0	0	
0	43	39	0	0	29	0	
0	0	10	0	20	0	0	
0	20	0	0	23	0	0	
0	0	0	182	0	12	0	
3	152	0	0	0	3	49	
