0.422881	0.006954	0.024612	0.001811	0.042589	0.053300	0.027588	0.175302	0.030261	0.136050	0.009333	0.015638	0.021357	0.024593	0.007732	
0.431006	0.005570	0.065512	0.000766	0.031038	0.037125	0.032945	0.136323	0.025821	0.108272	0.004384	0.014010	0.021311	0.076373	0.009544	
0.432068	0.005765	0.035807	0.000732	0.035098	0.042570	0.025567	0.150695	0.047123	0.122942	0.004176	0.019138	0.029968	0.039285	0.009067	
0.452154	0.001013	0.072849	0.007693	0.034518	0.049789	0.125917	0.016704	0.086668	0.016212	0.038342	0.037074	0.011558	0.044210	0.005299	
0.371018	0.002007	0.069362	0.004616	0.027183	0.055682	0.103920	0.038832	0.168517	0.032310	0.023117	0.056692	0.019876	0.020408	0.006461	
0.400867	0.003223	0.067333	0.005038	0.028908	0.042605	0.091162	0.038638	0.102088	0.034653	0.028754	0.036479	0.020633	0.074657	0.024961	
0.455765	0.000857	0.052690	0.010166	0.042357	0.061580	0.147157	0.009814	0.092990	0.008739	0.050638	0.040384	0.005875	0.016396	0.004593	
0.325848	0.004756	0.164181	0.000955	0.005769	0.007609	0.048586	0.009955	0.087254	0.010728	0.013708	0.031386	0.035368	0.199772	0.054126	
0.448070	0.001071	0.143320	0.003622	0.016453	0.022998	0.100486	0.010910	0.043954	0.010622	0.018167	0.023334	0.008240	0.141591	0.007162	
0.343700	0.001827	0.160397	0.002959	0.016129	0.028365	0.059555	0.015197	0.158655	0.016965	0.016420	0.062969	0.063061	0.039016	0.014786	
0.318253	0.001771	0.143181	0.001364	0.009473	0.032329	0.071441	0.012461	0.196752	0.014174	0.008500	0.066761	0.045246	0.062752	0.015544	
0.341755	0.002132	0.181871	0.003241	0.015841	0.020917	0.047680	0.009038	0.141107	0.012682	0.019077	0.061066	0.075046	0.047347	0.021200	
0.397972	0.001457	0.181252	0.001445	0.013679	0.012784	0.037443	0.028976	0.099210	0.031569	0.007463	0.047760	0.070533	0.060878	0.007579	
0.400403	0.002363	0.130429	0.000783	0.014205	0.014547	0.037955	0.037547	0.107070	0.042472	0.006647	0.041758	0.060718	0.082310	0.020793	
0.361440	0.003258	0.164379	0.000904	0.019604	0.023815	0.016467	0.073032	0.113891	0.061960	0.004657	0.052653	0.076406	0.020591	0.006942	
0.559094	0.001125	0.048270	0.000640	0.027258	0.006396	0.015511	0.077675	0.032214	0.092861	0.003487	0.018182	0.078284	0.031847	0.007156	
0.569505	0.001147	0.039053	0.000643	0.027536	0.007075	0.021083	0.079230	0.022771	0.093932	0.003484	0.013654	0.070162	0.043581	0.007144	
0.506697	0.002744	0.028595	0.000769	0.028682	0.018062	0.022402	0.089865	0.057056	0.096206	0.005971	0.021328	0.063145	0.041445	0.017032	
0.360003	0.007117	0.034056	0.002552	0.021858	0.018240	0.042828	0.041353	0.079809	0.046245	0.027383	0.018236	0.034312	0.182634	0.083374	
0.294227	0.006319	0.074051	0.000725	0.014264	0.030173	0.049102	0.049513	0.149513	0.043461	0.013657	0.040783	0.028161	0.146350	0.059702	
0.250273	0.010664	0.037213	0.002315	0.015556	0.015482	0.037013	0.025900	0.100684	0.027417	0.034818	0.016983	0.023101	0.273385	0.129194	
0.396362	0.000883	0.062076	0.002460	0.019312	0.043501	0.093959	0.028184	0.182447	0.033294	0.012220	0.056559	0.028202	0.034534	0.006007	
0.302629	0.005645	0.039475	0.000954	0.014472	0.032390	0.058058	0.035667	0.182764	0.039009	0.015627	0.046462	0.030680	0.132310	0.063856	
0.267608	0.002758	0.076459	0.000745	0.008043	0.051454	0.100248	0.017880	0.263265	0.015583	0.007128	0.073123	0.011124	0.079520	0.025062	
