0.028981	0.026594	0.165019	0.239004	0.021821	0.095806	0.422775	
0.079862	0.226850	0.055766	0.101549	0.055766	0.212392	0.267814	
0.081877	0.208976	0.043508	0.021925	0.019527	0.031518	0.592669	
0.778912	0.062245	0.026531	0.050340	0.028912	0.026531	0.026531	
0.406957	0.038163	0.026342	0.033435	0.172915	0.291118	0.031071	
0.374746	0.225457	0.016926	0.026405	0.111713	0.220718	0.024035	
0.332101	0.033277	0.277983	0.035630	0.263866	0.035630	0.021513	
0.043197	0.319388	0.043197	0.352721	0.138435	0.069388	0.033673	
0.195525	0.116007	0.058176	0.518417	0.055766	0.031670	0.024441	
0.024678	0.027112	0.314216	0.418839	0.109837	0.063608	0.041710	
0.028305	0.035298	0.238095	0.503830	0.140193	0.032967	0.021312	
0.230178	0.022354	0.049249	0.435557	0.156829	0.081034	0.024799	
0.025914	0.028239	0.018937	0.472425	0.042193	0.381728	0.030565	
0.049169	0.221262	0.023588	0.107309	0.025914	0.495681	0.077076	
0.054199	0.054199	0.035463	0.021412	0.154901	0.649047	0.030780	
0.045906	0.108256	0.021925	0.026721	0.096266	0.043508	0.657417	
0.024382	0.264766	0.021978	0.029190	0.017170	0.031593	0.610920	
0.036314	0.033916	0.242549	0.033916	0.053100	0.026721	0.573484	
0.091910	0.087091	0.475043	0.113597	0.029260	0.017212	0.185886	
0.048074	0.100580	0.028981	0.028981	0.558814	0.067167	0.167405	
0.102966	0.179339	0.198432	0.048074	0.224685	0.060007	0.186498	
0.065721	0.179523	0.290903	0.039087	0.373227	0.031823	0.019716	
0.033916	0.503940	0.029120	0.019527	0.324084	0.038712	0.050702	
0.034244	0.244898	0.278796	0.031823	0.198893	0.039087	0.172259	
