0.476002	0.011388	0.016297	0.000977	0.056670	0.007135	0.039037	0.177477	0.018222	0.156142	0.006855	0.006376	0.008116	0.014987	0.004320	
0.423680	0.006379	0.063159	0.004044	0.032606	0.033467	0.035269	0.093932	0.064787	0.080640	0.021249	0.029828	0.020107	0.076787	0.014066	
0.422317	0.004511	0.039072	0.002190	0.037990	0.031995	0.053028	0.084159	0.098144	0.084058	0.011106	0.034048	0.029998	0.042263	0.025122	
0.580544	0.001208	0.044648	0.007875	0.005782	0.056271	0.108402	0.015019	0.021723	0.011921	0.025088	0.008505	0.010021	0.099389	0.003605	
0.360098	0.004941	0.093053	0.000817	0.023208	0.019754	0.111070	0.040919	0.146164	0.014600	0.021990	0.072287	0.014642	0.070091	0.006366	
0.363279	0.005341	0.123985	0.000790	0.013624	0.010483	0.112559	0.040541	0.117924	0.010071	0.024055	0.063704	0.022131	0.087206	0.004308	
0.492099	0.001140	0.017712	0.000716	0.028708	0.036048	0.160597	0.014558	0.152727	0.011759	0.003944	0.049799	0.010667	0.014538	0.004987	
0.363535	0.002849	0.133522	0.002569	0.014960	0.036328	0.044124	0.032536	0.132128	0.024482	0.016379	0.041541	0.044987	0.098597	0.011463	
0.507554	0.001340	0.079474	0.008679	0.006499	0.066064	0.051173	0.017204	0.047492	0.015346	0.028890	0.014648	0.021206	0.126991	0.007439	
0.376199	0.001501	0.164117	0.000707	0.007106	0.027303	0.054166	0.019389	0.135048	0.018469	0.004938	0.025988	0.065718	0.089928	0.009421	
0.348763	0.001172	0.171987	0.000642	0.009467	0.030183	0.024852	0.025320	0.143664	0.031200	0.002823	0.023573	0.077464	0.091787	0.017105	
0.271290	0.005961	0.165306	0.000775	0.017915	0.017643	0.044760	0.051214	0.155132	0.021820	0.024630	0.070098	0.037014	0.109053	0.007389	
0.388355	0.001736	0.128918	0.002926	0.014877	0.045161	0.040820	0.022664	0.139243	0.021055	0.011559	0.032825	0.047335	0.094486	0.008041	
0.334031	0.003210	0.149564	0.003032	0.013886	0.040075	0.031946	0.028520	0.145691	0.015348	0.020684	0.049590	0.042287	0.114251	0.007884	
0.297631	0.004023	0.150824	0.000792	0.020959	0.030017	0.037377	0.039128	0.175159	0.023349	0.015277	0.059628	0.044304	0.093501	0.008030	
0.436337	0.001203	0.027779	0.003396	0.026599	0.024336	0.022992	0.090077	0.019648	0.124139	0.012165	0.008714	0.076714	0.047459	0.078443	
0.394242	0.001423	0.024167	0.000939	0.033747	0.013725	0.030338	0.097599	0.053249	0.133167	0.006107	0.020964	0.082990	0.022328	0.085016	
0.424768	0.001648	0.035859	0.001704	0.030222	0.022526	0.042988	0.081729	0.062349	0.107728	0.006392	0.018218	0.068091	0.033668	0.062110	
0.492607	0.001839	0.027194	0.003080	0.023088	0.023064	0.070607	0.075473	0.020759	0.095778	0.010262	0.006778	0.055323	0.042288	0.051860	
0.292544	0.005499	0.125257	0.003489	0.020872	0.028866	0.023957	0.062275	0.117696	0.042181	0.033453	0.067003	0.033933	0.117039	0.025938	
0.292939	0.006159	0.119222	0.002866	0.022402	0.020924	0.032818	0.072246	0.107835	0.050184	0.033451	0.068043	0.033097	0.109230	0.028585	
0.435041	0.001477	0.034543	0.002951	0.031678	0.055799	0.105161	0.013953	0.177963	0.008857	0.012833	0.060449	0.007275	0.048118	0.003902	
0.355813	0.003077	0.073980	0.000731	0.031467	0.033910	0.082024	0.038359	0.177144	0.029922	0.012617	0.066215	0.027220	0.051727	0.015794	
0.455359	0.001652	0.043995	0.003376	0.026325	0.048109	0.090882	0.028608	0.128422	0.028872	0.012907	0.041507	0.021082	0.055784	0.013119	
