0.021873	0.629528	0.110390	0.041012	0.026658	0.151059	0.019481	
0.161094	0.340763	0.035799	0.113813	0.083080	0.198919	0.066532	
0.024382	0.601305	0.024382	0.094093	0.058036	0.139766	0.058036	
0.021666	0.019296	0.024035	0.024035	0.019296	0.166215	0.725457	
0.258551	0.075453	0.033199	0.054326	0.286720	0.042589	0.249162	
0.135410	0.092756	0.040623	0.031144	0.151997	0.173324	0.374746	
0.711922	0.021614	0.040527	0.031071	0.035799	0.023978	0.135089	
0.036054	0.224150	0.440816	0.050340	0.145578	0.036054	0.067007	
0.033997	0.178228	0.334478	0.038805	0.091690	0.070055	0.252747	
0.039182	0.048890	0.524619	0.036755	0.053745	0.155687	0.141123	
0.037717	0.049399	0.684913	0.072764	0.026035	0.033044	0.096128	
0.063763	0.041812	0.397909	0.027178	0.200348	0.046690	0.222300	
0.021262	0.191030	0.046844	0.028239	0.121262	0.521262	0.070100	
0.079402	0.023588	0.016611	0.023588	0.284053	0.532890	0.039867	
0.079587	0.037629	0.042291	0.037629	0.147186	0.618049	0.037629	
0.021925	0.077081	0.050702	0.643028	0.079479	0.033916	0.093868	
0.062693	0.038712	0.067489	0.702980	0.041110	0.038712	0.048304	
0.041308	0.067814	0.029260	0.785886	0.017212	0.024441	0.034079	
0.040816	0.452721	0.059864	0.178912	0.043197	0.028912	0.195578	
0.035969	0.040719	0.031218	0.052596	0.750933	0.052596	0.035969	
0.028775	0.154367	0.161476	0.144888	0.322613	0.019296	0.168585	
0.438898	0.094320	0.101549	0.046127	0.034079	0.108778	0.176248	
0.355418	0.038992	0.055901	0.118703	0.348171	0.034161	0.048654	
0.324215	0.189463	0.151638	0.052347	0.101993	0.019250	0.161094	
