0.451367	0.007796	0.026646	0.000688	0.032641	0.038794	0.025994	0.158335	0.043654	0.129101	0.016698	0.011342	0.015376	0.026323	0.015246	
0.445675	0.006477	0.073580	0.000688	0.032739	0.031265	0.033735	0.125786	0.022902	0.113902	0.013439	0.013294	0.035602	0.046517	0.004398	
0.439945	0.006381	0.077323	0.000694	0.035156	0.030673	0.030293	0.125410	0.026890	0.118383	0.013690	0.015640	0.042156	0.031401	0.005966	
0.489437	0.006499	0.041660	0.009207	0.006298	0.074120	0.188713	0.019466	0.029994	0.010931	0.049605	0.013564	0.006173	0.050639	0.003694	
0.375060	0.003391	0.071585	0.004748	0.024436	0.039261	0.092690	0.032961	0.154573	0.017915	0.027235	0.063693	0.018024	0.063102	0.011326	
0.408216	0.004189	0.087916	0.005412	0.015114	0.050287	0.114266	0.020955	0.087779	0.028905	0.029332	0.029094	0.033774	0.058382	0.026379	
0.416034	0.004038	0.050390	0.005904	0.021398	0.046372	0.114082	0.036541	0.127097	0.017293	0.033214	0.054926	0.014589	0.053389	0.004732	
0.321220	0.002870	0.138425	0.000728	0.008694	0.029511	0.052961	0.021621	0.128199	0.019987	0.003970	0.028806	0.013565	0.183122	0.046321	
0.352814	0.003639	0.134723	0.002374	0.005458	0.038523	0.086991	0.012357	0.094156	0.011632	0.012115	0.020958	0.009784	0.179305	0.035172	
0.313163	0.002386	0.094651	0.002968	0.012895	0.040958	0.061575	0.014339	0.190898	0.023467	0.015691	0.044492	0.030037	0.081364	0.071115	
0.237310	0.001371	0.092526	0.000939	0.007691	0.034889	0.024864	0.012874	0.274875	0.009847	0.004747	0.056225	0.008025	0.131283	0.102533	
0.312827	0.002385	0.094786	0.003080	0.013357	0.041441	0.062399	0.013539	0.191514	0.024201	0.016296	0.044907	0.031807	0.075830	0.071633	
0.367192	0.003503	0.135044	0.000629	0.025775	0.024979	0.034755	0.055561	0.079772	0.071807	0.006743	0.026381	0.055011	0.082687	0.030161	
0.367171	0.001336	0.208715	0.000659	0.034364	0.010494	0.036389	0.014068	0.041439	0.068307	0.002859	0.033397	0.108584	0.062119	0.010096	
0.377825	0.001208	0.211146	0.000954	0.039880	0.009577	0.033822	0.016320	0.031884	0.081421	0.004727	0.034807	0.127466	0.021357	0.007607	
0.572910	0.000848	0.019822	0.000536	0.027593	0.007535	0.009754	0.105069	0.014506	0.101006	0.002283	0.014943	0.103438	0.016093	0.003664	
0.567126	0.000751	0.017851	0.000564	0.028120	0.007146	0.008890	0.104453	0.024349	0.098421	0.002470	0.018805	0.101279	0.016114	0.003662	
0.540888	0.002959	0.021905	0.004030	0.020513	0.033335	0.078100	0.073600	0.028396	0.066494	0.021469	0.017839	0.066261	0.020523	0.003688	
0.422457	0.003975	0.038097	0.002647	0.017567	0.039929	0.054560	0.074732	0.113030	0.063861	0.017406	0.025432	0.031957	0.050327	0.044023	
0.335525	0.001569	0.092961	0.001139	0.034268	0.012469	0.027542	0.052641	0.192722	0.028684	0.008799	0.084005	0.026053	0.097225	0.004397	
0.364975	0.003125	0.087394	0.003186	0.016355	0.036084	0.076871	0.031243	0.142652	0.018878	0.017883	0.046997	0.015408	0.111387	0.027562	
0.323409	0.002459	0.092840	0.002876	0.028197	0.025585	0.063401	0.033526	0.197787	0.007595	0.017641	0.082678	0.006562	0.108745	0.006701	
0.288594	0.001320	0.094753	0.001014	0.036823	0.010766	0.021757	0.047727	0.245236	0.014988	0.008815	0.103360	0.010788	0.107795	0.006265	
0.367101	0.003878	0.095542	0.003449	0.018466	0.037183	0.087246	0.034564	0.126370	0.017478	0.020441	0.048370	0.006526	0.120790	0.012594	
