0.039566	0.007218	0.001478	0.143522	0.001128	0.002182	0.004065	0.007146	0.007234	0.001595	0.001789	0.001789	0.000187	0.004764	0.001650	0.017417	0.006157	0.000800	0.090956	0.001419	0.005750	0.006268	0.001316	0.001462	0.001028	0.012472	0.156031	0.001975	0.013545	0.001478	0.001695	0.007646	0.005859	0.006660	0.006989	0.001121	0.001973	0.003663	0.001492	0.007800	0.006129	0.141951	0.000187	0.000187	0.007998	0.141483	0.001943	0.107326	0.002300	0.002208	
0.014491	0.009441	0.011124	0.088813	0.003479	0.002386	0.032486	0.024752	0.026066	0.001730	0.002427	0.002427	0.000155	0.024901	0.012145	0.056260	0.019715	0.001007	0.035401	0.001902	0.017723	0.010506	0.004144	0.007047	0.001834	0.013857	0.118351	0.011883	0.056640	0.011124	0.003165	0.024734	0.012406	0.013367	0.019373	0.008090	0.002689	0.025491	0.002760	0.028908	0.037837	0.051764	0.000155	0.000155	0.028674	0.065549	0.006360	0.039206	0.002517	0.002582	
0.011334	0.018904	0.014886	0.076023	0.002255	0.003651	0.043649	0.015715	0.023927	0.002622	0.005129	0.005129	0.000152	0.015507	0.016332	0.043940	0.022176	0.001978	0.029912	0.003980	0.015725	0.022928	0.002676	0.004428	0.003965	0.024550	0.082036	0.016023	0.037220	0.014886	0.006989	0.039760	0.011280	0.024157	0.022332	0.010811	0.005703	0.029505	0.006069	0.026983	0.050445	0.040407	0.000152	0.000152	0.028825	0.071714	0.004078	0.030699	0.003857	0.004447	
0.002405	0.004390	0.002292	0.114758	0.000703	0.001368	0.006561	0.004381	0.004850	0.001004	0.001087	0.001087	0.000129	0.078565	0.002513	0.148620	0.046725	0.000497	0.009522	0.000866	0.004751	0.006278	0.000818	0.021971	0.001397	0.006816	0.122161	0.002630	0.172122	0.002292	0.002404	0.006725	0.003628	0.004540	0.007019	0.001694	0.001198	0.024698	0.002097	0.076938	0.007539	0.008323	0.000129	0.000129	0.051114	0.017890	0.001201	0.006363	0.001441	0.001372	
0.002044	0.029668	0.010756	0.053052	0.006491	0.003902	0.031468	0.047089	0.038912	0.002797	0.008661	0.008661	0.000147	0.019947	0.011987	0.055098	0.022995	0.003205	0.006933	0.006697	0.031350	0.023724	0.007759	0.005661	0.001917	0.033289	0.097229	0.011865	0.046753	0.010756	0.003321	0.045543	0.022713	0.036356	0.031617	0.007822	0.009644	0.023796	0.002894	0.031630	0.036113	0.006976	0.000147	0.000147	0.028464	0.044671	0.011988	0.005368	0.004122	0.005855	
0.001443	0.005486	0.021662	0.070055	0.001260	0.001139	0.063458	0.008488	0.025460	0.000842	0.001549	0.001549	0.000131	0.044345	0.023549	0.085519	0.030958	0.000651	0.007015	0.001222	0.008890	0.010604	0.001486	0.012444	0.002423	0.007086	0.077026	0.022357	0.097367	0.021662	0.004240	0.037968	0.004697	0.013750	0.012900	0.015706	0.001712	0.048587	0.003687	0.047213	0.073022	0.004855	0.000131	0.000131	0.046775	0.018920	0.002239	0.003780	0.001198	0.001363	
0.001453	0.082871	0.002277	0.073687	0.001456	0.003339	0.006562	0.009820	0.008118	0.002401	0.026846	0.026846	0.000149	0.009453	0.003485	0.031226	0.034782	0.009484	0.005472	0.020685	0.009342	0.061438	0.001718	0.002740	0.002219	0.073976	0.030607	0.003073	0.023366	0.002277	0.003861	0.094794	0.008707	0.096805	0.012878	0.001689	0.029926	0.007271	0.003361	0.043308	0.007400	0.004841	0.000149	0.000149	0.013874	0.078200	0.002589	0.003765	0.003526	0.011736	
0.001460	0.011185	0.023481	0.045189	0.001589	0.005362	0.069320	0.010853	0.028606	0.003826	0.001848	0.001848	0.000141	0.004293	0.025533	0.030495	0.038156	0.000886	0.017175	0.001454	0.029888	0.050775	0.001878	0.001297	0.014506	0.022813	0.024942	0.025206	0.013993	0.023481	0.025899	0.041739	0.012350	0.015571	0.058000	0.017025	0.002045	0.041038	0.022432	0.031262	0.079152	0.004888	0.000141	0.000141	0.032916	0.066612	0.002843	0.004223	0.005669	0.004571	
0.005431	0.006851	0.001892	0.101985	0.001483	0.002514	0.005861	0.010048	0.008059	0.001817	0.001491	0.001491	0.000144	0.037231	0.002092	0.078406	0.057166	0.000680	0.028050	0.001180	0.030367	0.051983	0.001750	0.010472	0.015104	0.012255	0.083429	0.002487	0.083262	0.001892	0.026968	0.007431	0.007457	0.005987	0.059641	0.001409	0.001646	0.013029	0.023357	0.062745	0.006267	0.019177	0.000144	0.000144	0.028435	0.066600	0.002643	0.015040	0.002653	0.002353	
0.006313	0.009960	0.001336	0.080831	0.005701	0.001751	0.004360	0.041176	0.026635	0.001283	0.002851	0.002851	0.000159	0.007871	0.001540	0.023549	0.054936	0.001137	0.034001	0.002230	0.057676	0.072233	0.006810	0.002306	0.020372	0.012947	0.087770	0.001736	0.018649	0.001336	0.036403	0.011179	0.017147	0.011719	0.095194	0.001010	0.003162	0.004317	0.031524	0.046037	0.004388	0.022316	0.000159	0.000159	0.008935	0.081838	0.010505	0.017596	0.001845	0.002262	
