0.000806	0.001393	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.001188	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.001373	0.000806	0.000806	0.001338	0.001000	0.001204	0.000806	0.000806	0.003318	0.002303	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.000806	0.953823	
0.000680	0.002257	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000859	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.001040	0.000680	0.000680	0.004005	0.003665	0.000871	0.000680	0.000680	0.001436	0.010554	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.000680	0.947419	
0.000718	0.001853	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000872	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.002290	0.000718	0.000718	0.004791	0.002245	0.001017	0.000718	0.000718	0.001649	0.007841	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.000718	0.948022	
0.000529	0.002195	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000882	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.001254	0.000529	0.000529	0.001560	0.000737	0.000842	0.000529	0.000529	0.012547	0.010410	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.000529	0.947902	
0.000551	0.001227	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.001290	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.001444	0.000551	0.000551	0.002283	0.001528	0.001066	0.000551	0.000551	0.012614	0.002055	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.000551	0.953912	
0.000585	0.002538	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.001257	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.001933	0.000585	0.000585	0.002187	0.001672	0.001675	0.000585	0.000585	0.009016	0.006885	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.000585	0.948844	
0.000575	0.000923	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.001419	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000989	0.000575	0.000575	0.001157	0.000703	0.000762	0.000575	0.000575	0.013030	0.001926	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.000575	0.955509	
0.000644	0.004553	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.002283	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.002822	0.000644	0.000644	0.001418	0.000837	0.002531	0.000644	0.000644	0.001290	0.015087	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.000644	0.942758	
0.000567	0.003958	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.001432	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.001213	0.000567	0.000567	0.000962	0.000682	0.001073	0.000567	0.000567	0.005362	0.020905	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.000567	0.941166	
0.000560	0.001330	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.002686	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.001246	0.000560	0.000560	0.001307	0.000870	0.001028	0.000560	0.000560	0.009237	0.002893	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.000560	0.956431	
