0.033835	0.093643	0.746753	0.036227	0.041012	0.024265	0.024265	
0.033435	0.026342	0.527524	0.137454	0.139818	0.083080	0.052347	
0.067651	0.033997	0.584478	0.202266	0.036401	0.038805	0.036401	
0.201781	0.026721	0.031518	0.033916	0.029120	0.254539	0.422405	
0.262129	0.094677	0.047507	0.064016	0.028639	0.167790	0.335243	
0.130054	0.064016	0.059299	0.203167	0.035714	0.214960	0.292790	
0.480243	0.019250	0.033435	0.031071	0.099629	0.038163	0.298210	
0.123269	0.560621	0.040527	0.035799	0.182371	0.031071	0.026342	
0.076531	0.586054	0.071769	0.021769	0.047959	0.071769	0.124150	
0.173838	0.426850	0.022031	0.183477	0.046127	0.108778	0.038898	
0.261405	0.604063	0.032967	0.037629	0.016650	0.028305	0.018981	
0.088153	0.383275	0.041812	0.178397	0.019861	0.036934	0.251568	
0.019025	0.311081	0.273698	0.262016	0.056409	0.051736	0.026035	
0.025794	0.190146	0.032738	0.581349	0.037368	0.111442	0.021164	
0.091030	0.032890	0.032890	0.732890	0.032890	0.051495	0.025914	
0.024092	0.019342	0.021717	0.035969	0.838819	0.028843	0.031218	
0.021717	0.019342	0.028843	0.024092	0.826943	0.050221	0.028843	
0.163412	0.024323	0.045906	0.033916	0.566290	0.060295	0.105858	
0.021769	0.371769	0.162245	0.021769	0.262245	0.026531	0.133673	
0.102477	0.038344	0.026468	0.102477	0.171361	0.425517	0.133356	
0.089072	0.237753	0.060295	0.024323	0.110654	0.204180	0.273724	
0.096730	0.046127	0.029260	0.048537	0.031670	0.556971	0.190706	
0.276122	0.033916	0.050702	0.101062	0.048304	0.472765	0.017129	
0.420389	0.038527	0.024207	0.026594	0.031367	0.315377	0.143539	
