0	0	0	0	0	0	0	
0	0	0	2	0	192	0	
25	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	1	0	0	0	188	
0	0	0	0	0	0	0	
0	121	0	0	0	0	0	
0	13	3	0	16	0	0	
0	25	0	0	1	1	0	
1	0	0	0	56	0	0	
0	0	0	0	0	63	0	
77	4	0	0	0	0	0	
0	52	0	0	0	1	0	
0	7	0	0	0	23	51	
0	0	0	0	40	0	0	
0	23	1	0	53	0	0	
0	36	0	30	0	0	0	
0	0	0	231	0	0	0	
0	136	0	0	0	0	0	
0	0	0	0	0	0	0	
0	64	54	0	220	0	0	
0	0	0	0	0	0	0	
59	1	73	0	0	0	0	
49	0	0	0	0	1	88	
0	0	0	0	0	0	0	
92	0	126	292	10	0	60	
0	0	19	0	0	30	0	
0	0	1	41	0	130	0	
0	0	0	42	0	0	0	
0	0	0	0	0	0	0	
42	0	0	0	1	28	0	
0	0	271	2	13	40	0	
0	0	0	14	0	0	1	
0	0	0	0	0	0	0	
177	0	7	53	0	0	0	
0	21	0	0	0	19	0	
0	0	0	0	128	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
41	0	0	27	0	0	0	
0	0	0	0	1	21	0	
0	0	0	0	0	0	0	
0	0	28	0	0	10	0	
0	0	0	0	79	0	334	
0	0	0	89	0	0	0	
0	0	0	0	0	34	0	
49	0	0	0	0	0	41	
56	0	0	0	0	0	0	
0	0	0	0	0	0	0	
25	0	50	0	97	2	0	
