0.487158	0.000943	0.026859	0.000618	0.047829	0.043776	0.029539	0.109775	0.047679	0.145398	0.003751	0.019113	0.015009	0.016888	0.005664	
0.485612	0.001082	0.092390	0.002763	0.033630	0.037136	0.047763	0.073218	0.023030	0.062518	0.015318	0.024131	0.029286	0.054053	0.018071	
0.483899	0.002898	0.041753	0.000960	0.040632	0.034018	0.036141	0.102567	0.027102	0.125550	0.004775	0.018384	0.020500	0.045854	0.014967	
0.564864	0.000724	0.048586	0.009926	0.030756	0.076451	0.103154	0.022244	0.025089	0.010234	0.056767	0.014471	0.017777	0.014326	0.004631	
0.281638	0.001108	0.104756	0.001345	0.025642	0.011728	0.128431	0.030582	0.211561	0.024771	0.007195	0.085507	0.033819	0.045039	0.006878	
0.453051	0.000730	0.095739	0.005611	0.025781	0.047352	0.084568	0.032011	0.073775	0.012369	0.032558	0.034944	0.031378	0.053587	0.016545	
0.431821	0.000609	0.061172	0.007025	0.028990	0.053246	0.127272	0.017262	0.118268	0.013302	0.040048	0.046656	0.019791	0.028989	0.005549	
0.236442	0.001102	0.110686	0.001105	0.014905	0.029428	0.037660	0.031367	0.147582	0.035792	0.010765	0.037312	0.036729	0.201455	0.067670	
0.303810	0.000772	0.100638	0.003209	0.019757	0.035509	0.053019	0.032114	0.057937	0.031942	0.020230	0.020293	0.020336	0.224410	0.076026	
0.304804	0.001214	0.102754	0.002708	0.013202	0.047699	0.036098	0.022206	0.211316	0.020528	0.022290	0.045662	0.054902	0.085672	0.028945	
0.240881	0.001501	0.113553	0.001312	0.007638	0.043009	0.024165	0.016989	0.274803	0.017644	0.016385	0.056475	0.066633	0.089126	0.029884	
0.298553	0.000905	0.102422	0.002956	0.011067	0.054452	0.039144	0.012194	0.280074	0.009944	0.025575	0.058613	0.066144	0.028781	0.009177	
0.455295	0.000831	0.142189	0.001035	0.027287	0.023951	0.032528	0.071329	0.053276	0.038182	0.006266	0.037880	0.048480	0.046181	0.015290	
0.444471	0.000975	0.171399	0.001104	0.022352	0.016228	0.033760	0.063577	0.031823	0.013393	0.006030	0.038356	0.052705	0.077818	0.026011	
0.458701	0.001291	0.161018	0.001125	0.024401	0.016296	0.048868	0.064291	0.069317	0.016747	0.005989	0.050352	0.056059	0.020488	0.005057	
0.521160	0.012538	0.032550	0.001550	0.015578	0.019221	0.020872	0.096931	0.045785	0.108283	0.009240	0.012961	0.058305	0.034087	0.010937	
0.472133	0.011688	0.046259	0.001001	0.016078	0.009100	0.043353	0.089532	0.062267	0.097281	0.004988	0.026243	0.053706	0.051564	0.014806	
0.557175	0.015689	0.021747	0.000939	0.013616	0.008758	0.016896	0.112489	0.019972	0.124740	0.004462	0.008929	0.063343	0.024126	0.007119	
0.421569	0.006128	0.053291	0.003503	0.020483	0.032691	0.049824	0.060300	0.025882	0.070591	0.020315	0.010384	0.027844	0.147560	0.049633	
0.270578	0.003243	0.104697	0.000629	0.015980	0.016474	0.070708	0.037275	0.193524	0.036605	0.006197	0.061643	0.046644	0.104652	0.031152	
0.313351	0.004898	0.087845	0.002277	0.013057	0.024392	0.051169	0.040060	0.096674	0.042757	0.015130	0.028481	0.037124	0.182333	0.060452	
0.355298	0.001708	0.093443	0.003029	0.023542	0.030176	0.094477	0.033758	0.157604	0.027110	0.018332	0.058145	0.036676	0.053154	0.013546	
0.275590	0.001966	0.105847	0.000745	0.023297	0.009100	0.112229	0.036268	0.200185	0.032125	0.004194	0.079166	0.036729	0.067255	0.015303	
0.253622	0.000822	0.109092	0.002032	0.018145	0.025464	0.090436	0.019323	0.201234	0.015909	0.014254	0.065070	0.037771	0.113151	0.033676	
