0.031293	0.043197	0.107483	0.028912	0.036054	0.040816	0.712245	
0.073974	0.026468	0.021717	0.218867	0.021717	0.254496	0.382762	
0.035969	0.026468	0.021717	0.057346	0.043095	0.154734	0.660672	
0.674150	0.028912	0.028912	0.019388	0.050340	0.171769	0.026531	
0.342318	0.231469	0.068733	0.139488	0.125337	0.030997	0.061658	
0.419388	0.083673	0.040816	0.255102	0.031293	0.136054	0.033673	
0.466059	0.217832	0.068896	0.038163	0.130361	0.033435	0.045255	
0.038344	0.040719	0.280624	0.052596	0.021717	0.537156	0.028843	
0.047959	0.038435	0.443197	0.062245	0.026531	0.362245	0.019388	
0.043929	0.102041	0.692840	0.051193	0.041508	0.024559	0.043929	
0.040336	0.037983	0.630924	0.028571	0.136807	0.106218	0.019160	
0.194454	0.074061	0.381186	0.241137	0.034749	0.024921	0.049491	
0.021018	0.032512	0.076190	0.473892	0.032512	0.175041	0.188834	
0.042291	0.025974	0.156510	0.555112	0.077256	0.112221	0.030636	
0.081728	0.046844	0.037542	0.698007	0.039867	0.025914	0.070100	
0.022084	0.024500	0.024500	0.051070	0.596963	0.104210	0.176674	
0.036227	0.024265	0.019481	0.031442	0.744361	0.103213	0.041012	
0.057620	0.028981	0.028981	0.026594	0.790317	0.031367	0.036140	
0.033673	0.028912	0.364626	0.024150	0.355102	0.159864	0.033673	
0.028707	0.534617	0.035799	0.040527	0.208376	0.031071	0.120905	
0.092356	0.128675	0.254583	0.177101	0.206157	0.070564	0.070564	
0.058176	0.600344	0.036489	0.026850	0.067814	0.169019	0.041308	
0.064780	0.384589	0.052847	0.241391	0.119673	0.088646	0.048074	
0.131606	0.401296	0.079100	0.026594	0.148312	0.179339	0.033754	
