0.474781	0.005049	0.083245	0.000620	0.024529	0.067621	0.044221	0.123148	0.024546	0.094328	0.002999	0.007870	0.022045	0.018744	0.006253	
0.403607	0.005879	0.103495	0.000926	0.033491	0.040021	0.041114	0.093396	0.060284	0.065232	0.018135	0.044434	0.037630	0.049637	0.002719	
0.480599	0.005389	0.059117	0.000762	0.029284	0.069646	0.043823	0.124974	0.019450	0.104654	0.004527	0.009138	0.028162	0.016580	0.003895	
0.556898	0.000917	0.014857	0.017153	0.008341	0.067428	0.197697	0.012820	0.026652	0.011151	0.049103	0.014226	0.008974	0.010992	0.002792	
0.374564	0.004283	0.087235	0.005928	0.025485	0.032323	0.097541	0.048519	0.102873	0.021254	0.033390	0.060608	0.029325	0.068623	0.008047	
0.469934	0.001253	0.098561	0.008712	0.008436	0.040006	0.109860	0.022021	0.076262	0.017298	0.027269	0.017800	0.022800	0.055263	0.024527	
0.372413	0.003298	0.069835	0.006108	0.022949	0.031534	0.092682	0.033705	0.119971	0.023918	0.030280	0.050189	0.034716	0.085017	0.023385	
0.375391	0.003412	0.097058	0.000900	0.016960	0.045643	0.045462	0.076401	0.112900	0.054841	0.005358	0.021546	0.025238	0.081973	0.036918	
0.369711	0.003164	0.065665	0.002543	0.015666	0.051502	0.073681	0.074376	0.124851	0.051151	0.008551	0.027893	0.018814	0.078655	0.033778	
0.271676	0.001257	0.113545	0.001184	0.007591	0.026529	0.022849	0.018427	0.204468	0.016420	0.005606	0.013017	0.034458	0.171215	0.091759	
0.287601	0.001417	0.110975	0.001105	0.007874	0.031433	0.021945	0.026422	0.191319	0.023183	0.004210	0.008171	0.032916	0.162368	0.089062	
0.220712	0.006236	0.122472	0.001176	0.037391	0.015032	0.015993	0.043507	0.166053	0.012130	0.032925	0.068091	0.050780	0.158753	0.048750	
0.467171	0.002289	0.154621	0.000825	0.012316	0.028466	0.041631	0.062077	0.066679	0.052439	0.003815	0.017721	0.031566	0.041994	0.016389	
0.436538	0.004202	0.189605	0.000890	0.023619	0.015428	0.024985	0.058773	0.052360	0.037310	0.018045	0.037833	0.042374	0.051537	0.006502	
0.390059	0.004670	0.174374	0.001031	0.027311	0.013223	0.025682	0.053866	0.077597	0.030959	0.022292	0.048236	0.045217	0.072788	0.012697	
0.567513	0.000898	0.023153	0.001026	0.032374	0.007842	0.035570	0.020185	0.054032	0.115234	0.003960	0.023015	0.090271	0.021591	0.003335	
0.613323	0.001059	0.035419	0.000788	0.035657	0.007335	0.014194	0.019952	0.017459	0.127369	0.003945	0.008784	0.100517	0.011751	0.002447	
0.510798	0.003527	0.024934	0.000822	0.035854	0.035398	0.037801	0.069414	0.043403	0.113310	0.007093	0.023807	0.066438	0.024976	0.002425	
0.459137	0.002010	0.055495	0.000903	0.025990	0.027025	0.020744	0.038320	0.089638	0.086795	0.004757	0.009740	0.065924	0.075450	0.038071	
0.212405	0.009775	0.110227	0.000883	0.058926	0.013059	0.018988	0.073959	0.125672	0.023968	0.048351	0.105788	0.060132	0.129252	0.008614	
0.327480	0.005449	0.098127	0.000921	0.037482	0.020412	0.020614	0.053507	0.116135	0.046716	0.024602	0.053463	0.057005	0.108481	0.029605	
0.320636	0.001038	0.066552	0.004042	0.006368	0.019868	0.134469	0.030361	0.204141	0.009129	0.013667	0.077646	0.013044	0.081533	0.017508	
0.292900	0.000844	0.059552	0.001280	0.006241	0.008518	0.139606	0.038322	0.238974	0.016584	0.004494	0.101374	0.012765	0.073691	0.004854	
0.330764	0.003025	0.052288	0.000777	0.015286	0.036278	0.106261	0.079868	0.171196	0.047474	0.004231	0.071141	0.012810	0.061100	0.007502	
