0.555983	0.003155	0.032809	0.000877	0.027979	0.015424	0.024872	0.094826	0.054052	0.098960	0.004486	0.013833	0.029869	0.024723	0.018154	
0.525383	0.001830	0.079097	0.000878	0.020943	0.008018	0.039074	0.077285	0.050986	0.070044	0.004445	0.024031	0.020517	0.065923	0.011547	
0.482360	0.006772	0.051870	0.001002	0.030558	0.016967	0.042980	0.088216	0.037159	0.101895	0.005354	0.010358	0.053165	0.037602	0.033741	
0.491286	0.001205	0.070313	0.009699	0.040866	0.039741	0.091032	0.017892	0.051808	0.007949	0.066024	0.028157	0.014889	0.062292	0.006848	
0.328693	0.002079	0.108436	0.004600	0.023450	0.036713	0.070670	0.039100	0.129726	0.014210	0.030320	0.065556	0.019582	0.117699	0.009167	
0.425595	0.001442	0.090645	0.007922	0.034705	0.032863	0.077641	0.025793	0.081016	0.009647	0.053579	0.044918	0.018561	0.087100	0.008571	
0.432350	0.001068	0.024898	0.005136	0.022572	0.111803	0.141335	0.012011	0.144567	0.010533	0.034025	0.017728	0.010822	0.025435	0.005715	
0.456481	0.000845	0.185401	0.000827	0.004877	0.006498	0.102123	0.010938	0.030665	0.008716	0.003952	0.015027	0.035560	0.118634	0.019456	
0.326390	0.001206	0.148470	0.002357	0.011894	0.027344	0.074692	0.018783	0.135138	0.009933	0.014608	0.051625	0.043403	0.111593	0.022563	
0.255209	0.001105	0.124437	0.002855	0.014140	0.043501	0.058609	0.014547	0.210191	0.013428	0.018046	0.064182	0.061888	0.085553	0.032309	
0.234109	0.000674	0.138247	0.000768	0.004738	0.050052	0.068386	0.011604	0.226841	0.009954	0.003426	0.064139	0.061181	0.094011	0.031872	
0.271695	0.000904	0.138005	0.005075	0.021773	0.021449	0.042106	0.009789	0.186398	0.008748	0.033596	0.067135	0.067519	0.090969	0.034839	
0.486933	0.000761	0.103000	0.000622	0.015564	0.007808	0.039991	0.058046	0.081648	0.056117	0.002605	0.027363	0.033888	0.067537	0.018117	
0.449212	0.001576	0.098525	0.001649	0.019690	0.011558	0.039824	0.059040	0.091430	0.053361	0.009779	0.036695	0.034127	0.075191	0.018344	
0.490384	0.000833	0.062699	0.001836	0.022402	0.022011	0.032798	0.066579	0.104444	0.063907	0.011103	0.031328	0.029276	0.045009	0.015389	
0.461464	0.010319	0.030304	0.000607	0.039339	0.005466	0.017245	0.115266	0.023303	0.138991	0.002666	0.008958	0.074469	0.023435	0.048167	
0.409926	0.008744	0.056542	0.000923	0.034271	0.007040	0.021874	0.100773	0.054343	0.113787	0.004811	0.026036	0.067497	0.050978	0.042454	
0.406770	0.010113	0.026592	0.000691	0.035529	0.032413	0.041970	0.098351	0.064150	0.122773	0.003182	0.012517	0.075311	0.021212	0.048425	
0.405259	0.008087	0.068236	0.002412	0.035173	0.011455	0.036272	0.078578	0.055592	0.095718	0.015187	0.022262	0.072682	0.048240	0.044849	
0.165039	0.004867	0.148098	0.000723	0.015354	0.012632	0.029932	0.071823	0.177298	0.035079	0.003214	0.104502	0.036148	0.176134	0.019158	
0.294656	0.003591	0.117737	0.003113	0.022945	0.019970	0.045363	0.053199	0.135428	0.034832	0.019952	0.069634	0.039178	0.119311	0.021091	
0.368742	0.001568	0.079001	0.002593	0.018690	0.051626	0.072641	0.050772	0.142155	0.029810	0.016300	0.055021	0.013382	0.091604	0.006096	
0.400898	0.001418	0.069777	0.000725	0.014403	0.051945	0.068258	0.061385	0.139268	0.044167	0.003265	0.046590	0.012665	0.079074	0.006162	
0.332065	0.001875	0.075359	0.000735	0.007679	0.092979	0.122561	0.027113	0.174265	0.017660	0.003232	0.039120	0.019899	0.074551	0.010908	
