0.435296	0.012892	0.033089	0.001548	0.047080	0.021321	0.040378	0.155003	0.041109	0.137192	0.010733	0.006295	0.010594	0.038659	0.008811	
0.444865	0.007119	0.098482	0.002285	0.034065	0.020609	0.048825	0.091687	0.056499	0.081067	0.014808	0.038629	0.031567	0.024769	0.004723	
0.452125	0.012195	0.031135	0.001188	0.045172	0.024236	0.058086	0.151716	0.027381	0.134968	0.008200	0.010723	0.014266	0.020322	0.008287	
0.487658	0.000911	0.066595	0.005877	0.022186	0.081507	0.202544	0.011677	0.021934	0.011944	0.038004	0.013780	0.017379	0.014314	0.003691	
0.341552	0.002549	0.066445	0.001295	0.012088	0.043454	0.110726	0.038705	0.162141	0.027067	0.007430	0.082788	0.031697	0.067636	0.004428	
0.433688	0.001290	0.075122	0.005123	0.020873	0.059328	0.140389	0.019178	0.083353	0.015547	0.033037	0.041681	0.025552	0.040513	0.005326	
0.438727	0.000872	0.044914	0.010844	0.035151	0.034958	0.051256	0.017532	0.136332	0.011006	0.071762	0.062530	0.026192	0.051703	0.006221	
0.299485	0.005338	0.106495	0.000923	0.018981	0.034663	0.035555	0.055260	0.162491	0.049586	0.005278	0.017068	0.024701	0.158639	0.025538	
0.354554	0.004362	0.097748	0.002926	0.021814	0.047695	0.078073	0.042796	0.122034	0.038347	0.018638	0.012978	0.019838	0.120507	0.017691	
0.304362	0.002280	0.136287	0.002741	0.015353	0.036364	0.029949	0.017734	0.173080	0.017458	0.017082	0.020066	0.031322	0.168753	0.027169	
0.253319	0.002533	0.123105	0.001157	0.009848	0.044648	0.039053	0.017949	0.200498	0.018731	0.006400	0.007072	0.027132	0.211836	0.036718	
0.300538	0.002068	0.099382	0.004742	0.018190	0.035844	0.032239	0.016522	0.202568	0.011087	0.030627	0.044989	0.026199	0.155845	0.019160	
0.444631	0.004460	0.181434	0.000729	0.024220	0.019684	0.044785	0.057017	0.041268	0.054725	0.003809	0.030631	0.046141	0.038128	0.008339	
0.449404	0.001439	0.225199	0.001039	0.017455	0.015415	0.040352	0.023681	0.051141	0.024807	0.005435	0.051663	0.059087	0.029111	0.004772	
0.424852	0.001476	0.202128	0.001247	0.016952	0.013216	0.032886	0.026350	0.082493	0.024935	0.006886	0.064409	0.057954	0.038768	0.005447	
0.513736	0.000784	0.032235	0.000804	0.027678	0.008696	0.017725	0.085626	0.020607	0.100303	0.004010	0.016320	0.084933	0.015427	0.071117	
0.504858	0.001949	0.032112	0.001128	0.029937	0.009087	0.017537	0.091543	0.026551	0.102450	0.006370	0.018273	0.077226	0.017299	0.063680	
0.504984	0.001864	0.017093	0.000814	0.027838	0.019543	0.049291	0.089762	0.020952	0.100264	0.004214	0.016080	0.072702	0.012458	0.062142	
0.494889	0.002802	0.025396	0.004410	0.034537	0.027506	0.050413	0.075863	0.038050	0.081042	0.028606	0.011604	0.050973	0.029328	0.044582	
0.307055	0.001286	0.077840	0.000645	0.010084	0.016612	0.031263	0.039145	0.211624	0.030597	0.002939	0.100898	0.052640	0.096588	0.020783	
0.357837	0.002962	0.074143	0.002554	0.021182	0.028319	0.036516	0.050165	0.145568	0.047540	0.016031	0.038987	0.039907	0.107970	0.030318	
0.385996	0.001829	0.082459	0.004540	0.020764	0.037408	0.077615	0.028578	0.138336	0.021482	0.029252	0.065198	0.033148	0.065615	0.007780	
0.302629	0.001299	0.089254	0.001089	0.010563	0.009989	0.018891	0.036715	0.225675	0.025031	0.005953	0.118757	0.053270	0.088381	0.012505	
0.347910	0.002197	0.075518	0.001305	0.010383	0.061317	0.143074	0.026513	0.133823	0.020399	0.007362	0.046238	0.024457	0.088651	0.010854	
