0.024207	0.663825	0.021821	0.038527	0.026594	0.105353	0.119673	
0.068896	0.404593	0.033435	0.262749	0.158730	0.028707	0.042891	
0.024382	0.433036	0.108516	0.156593	0.101305	0.048420	0.127747	
0.286054	0.021769	0.062245	0.350340	0.026531	0.033673	0.219388	
0.568733	0.047507	0.075809	0.033356	0.087601	0.035714	0.151280	
0.465898	0.031218	0.057346	0.149983	0.211741	0.054971	0.028843	
0.282689	0.019160	0.033277	0.037983	0.019160	0.026218	0.581513	
0.031367	0.045687	0.043300	0.410842	0.086260	0.291510	0.091033	
0.041812	0.041812	0.085714	0.400348	0.036934	0.261324	0.132056	
0.019764	0.029473	0.080444	0.031900	0.039182	0.679958	0.119279	
0.091669	0.021412	0.115089	0.204082	0.033121	0.503847	0.030780	
0.203283	0.098149	0.049249	0.037024	0.019909	0.325533	0.266853	
0.021213	0.176666	0.116341	0.132582	0.028174	0.415645	0.109380	
0.016650	0.175158	0.084249	0.177489	0.058608	0.443223	0.044622	
0.037983	0.247395	0.047395	0.035630	0.089748	0.379160	0.162689	
0.035969	0.031218	0.819817	0.033593	0.021717	0.026468	0.031218	
0.024207	0.024207	0.799864	0.026594	0.074327	0.024207	0.026594	
0.033835	0.198906	0.438141	0.213260	0.064935	0.021873	0.029050	
0.045362	0.024035	0.580907	0.106974	0.047732	0.028775	0.166215	
0.465898	0.107228	0.135731	0.081099	0.152358	0.031218	0.026468	
0.031144	0.021666	0.066689	0.045362	0.675694	0.061950	0.097495	
0.466366	0.029473	0.075589	0.194521	0.031900	0.039182	0.162968	
0.364851	0.060295	0.055498	0.031518	0.403220	0.057897	0.026721	
0.299627	0.052596	0.149983	0.278249	0.028843	0.059722	0.130981	
