0.050340	0.778912	0.033673	0.033673	0.024150	0.040816	0.038435	
0.045906	0.393628	0.146626	0.041110	0.077081	0.050702	0.244947	
0.017295	0.397440	0.155310	0.036666	0.150467	0.085092	0.157731	
0.252141	0.026721	0.031518	0.079479	0.021925	0.024323	0.563892	
0.455526	0.045148	0.066375	0.045148	0.115903	0.226752	0.045148	
0.441097	0.073798	0.045362	0.047732	0.163846	0.050102	0.178064	
0.487395	0.026218	0.028571	0.019160	0.369748	0.028571	0.040336	
0.090172	0.132725	0.040527	0.239108	0.163458	0.172915	0.161094	
0.142857	0.145273	0.026915	0.239476	0.046239	0.125949	0.273292	
0.041710	0.031978	0.080640	0.618352	0.141467	0.049009	0.036844	
0.030852	0.080148	0.035547	0.483903	0.185781	0.037894	0.145875	
0.160056	0.032292	0.078975	0.386100	0.110916	0.191997	0.039663	
0.028174	0.183626	0.046735	0.081538	0.039775	0.478290	0.141863	
0.076720	0.032738	0.062831	0.139220	0.062831	0.521164	0.104497	
0.105721	0.051857	0.103379	0.054199	0.129140	0.440616	0.115089	
0.026594	0.043300	0.523014	0.026594	0.033754	0.069553	0.277191	
0.033754	0.071940	0.604160	0.019434	0.038527	0.048074	0.184112	
0.080249	0.041508	0.697682	0.022138	0.060879	0.034244	0.063300	
0.122645	0.021925	0.297705	0.292909	0.024323	0.098664	0.141829	
0.064168	0.028707	0.194191	0.170550	0.326579	0.054711	0.161094	
0.087302	0.024500	0.215321	0.367495	0.123533	0.080055	0.101794	
0.122300	0.029617	0.034495	0.034495	0.539373	0.105226	0.134495	
0.036314	0.252141	0.038712	0.045906	0.551901	0.038712	0.036314	
0.173420	0.122940	0.070055	0.065247	0.291209	0.050824	0.226305	
