0.034001	0.003968	0.002989	0.025129	0.006114	0.009274	0.002013	0.009276	0.047513	0.011376	0.032246	0.064008	0.010483	0.025604	0.032386	0.000137	0.005541	0.035777	0.013779	0.008181	0.008973	0.000989	0.001113	0.000137	0.001888	0.001876	0.015492	0.004282	0.001092	0.004865	0.002783	0.002013	0.001166	0.044705	0.003391	0.059988	0.018442	0.112105	0.002013	0.025762	0.007717	0.004856	0.148166	0.001160	0.008631	0.010289	0.013854	0.012745	0.094844	0.004868	
0.037304	0.007500	0.010929	0.005799	0.012428	0.019075	0.007240	0.017691	0.024900	0.002688	0.022249	0.046954	0.007700	0.018741	0.019072	0.000145	0.020578	0.008207	0.013961	0.007215	0.007701	0.000883	0.003834	0.000145	0.003507	0.002653	0.028618	0.003734	0.003656	0.018024	0.005756	0.007240	0.002276	0.032689	0.006512	0.093571	0.013511	0.083709	0.007240	0.058173	0.028808	0.007969	0.108236	0.002039	0.013500	0.020355	0.003556	0.047821	0.069300	0.004608	
0.032215	0.003981	0.009625	0.003783	0.006137	0.009300	0.006381	0.009302	0.027700	0.001779	0.026656	0.056838	0.009321	0.022737	0.021955	0.000141	0.018110	0.005334	0.030471	0.019255	0.020948	0.002179	0.003386	0.000141	0.001897	0.003148	0.015520	0.010059	0.003191	0.015864	0.002968	0.006381	0.001172	0.039684	0.003403	0.061355	0.016382	0.099639	0.006381	0.044873	0.025348	0.006862	0.131479	0.001172	0.008845	0.013595	0.002445	0.042069	0.084169	0.004425	
0.022858	0.048996	0.001395	0.004317	0.028126	0.043939	0.000971	0.116673	0.004815	0.002027	0.002088	0.003674	0.000679	0.001444	0.002850	0.000156	0.002504	0.006090	0.067060	0.040153	0.042922	0.004346	0.000580	0.000156	0.022483	0.008606	0.185368	0.020549	0.001245	0.002211	0.012509	0.000971	0.005084	0.002410	0.035344	0.087139	0.001082	0.012195	0.000971	0.029549	0.003450	0.049174	0.007642	0.010920	0.012662	0.022104	0.002974	0.005634	0.004946	0.003959	
0.004333	0.036346	0.002428	0.023785	0.040623	0.064122	0.001649	0.086504	0.020413	0.010778	0.004572	0.004310	0.000818	0.001797	0.010314	0.000149	0.004468	0.033854	0.096912	0.057428	0.062019	0.006201	0.000929	0.000149	0.016696	0.012420	0.137635	0.029602	0.001386	0.003928	0.018210	0.001649	0.007349	0.003033	0.028957	0.011992	0.001334	0.016724	0.001649	0.010081	0.006208	0.041032	0.009729	0.007946	0.001845	0.020205	0.013320	0.010227	0.006278	0.005668	
0.017826	0.032354	0.001762	0.024786	0.040243	0.063312	0.001210	0.076983	0.026768	0.011228	0.010569	0.017180	0.002887	0.006891	0.015298	0.000148	0.003207	0.035283	0.047624	0.024762	0.026392	0.002706	0.000700	0.000148	0.014871	0.008619	0.122454	0.012600	0.001118	0.002825	0.017964	0.001210	0.007257	0.011949	0.026321	0.050839	0.004995	0.038738	0.001210	0.019735	0.004439	0.032179	0.039345	0.007222	0.007409	0.023772	0.013758	0.007286	0.025226	0.006397	
0.003517	0.030935	0.006702	0.010275	0.007943	0.012422	0.004461	0.073591	0.009128	0.004704	0.002361	0.002632	0.000549	0.001130	0.004752	0.000152	0.012563	0.014588	0.156518	0.102915	0.111979	0.011110	0.002393	0.000152	0.014224	0.012956	0.117448	0.053479	0.002660	0.011011	0.003777	0.004461	0.001533	0.001863	0.021003	0.010709	0.000855	0.006204	0.004461	0.021732	0.017562	0.043951	0.005834	0.006785	0.001666	0.007772	0.006370	0.029110	0.003787	0.001314	
0.060441	0.004944	0.002577	0.062044	0.009236	0.013238	0.001750	0.011575	0.050092	0.027989	0.008438	0.004618	0.000752	0.001618	0.024185	0.000159	0.004741	0.088410	0.040177	0.025259	0.027819	0.002835	0.000986	0.000159	0.002347	0.004202	0.018499	0.013181	0.000991	0.004168	0.003903	0.001750	0.001631	0.002713	0.004368	0.236955	0.001208	0.008423	0.001750	0.077507	0.006586	0.008496	0.008641	0.001995	0.034212	0.030063	0.034471	0.010850	0.005586	0.001463	
0.059313	0.018070	0.001654	0.064005	0.006193	0.008435	0.001143	0.042889	0.050785	0.028870	0.007760	0.002695	0.000440	0.000852	0.024210	0.000159	0.002993	0.091205	0.012800	0.007840	0.008612	0.000950	0.000670	0.000159	0.008347	0.001756	0.068039	0.004012	0.000887	0.002639	0.002527	0.001143	0.001090	0.001372	0.012390	0.234716	0.000657	0.004388	0.001143	0.074249	0.004134	0.017020	0.004188	0.004800	0.033893	0.028060	0.035393	0.006772	0.002737	0.000948	
0.005987	0.019540	0.001789	0.110343	0.006019	0.009341	0.001224	0.046424	0.087950	0.049698	0.013710	0.004167	0.000783	0.001725	0.042006	0.000139	0.003265	0.157294	0.057710	0.037545	0.041324	0.004113	0.000703	0.000139	0.009008	0.005214	0.073900	0.019478	0.000937	0.002874	0.002772	0.001224	0.001175	0.002914	0.013408	0.018824	0.001279	0.008381	0.001224	0.010336	0.004524	0.023182	0.009356	0.004360	0.002819	0.005448	0.059809	0.007432	0.006036	0.001144	
