0.040914	0.100580	0.143539	0.024207	0.239004	0.038527	0.413229	
0.026218	0.165042	0.030924	0.033277	0.106218	0.049748	0.588571	
0.038805	0.166209	0.038805	0.058036	0.421016	0.041209	0.235920	
0.813135	0.054841	0.021666	0.035884	0.019296	0.033514	0.021666	
0.186658	0.035714	0.016846	0.288073	0.049865	0.155997	0.266846	
0.469819	0.101274	0.054326	0.098927	0.016767	0.049631	0.209256	
0.378588	0.026342	0.038163	0.463695	0.028707	0.040527	0.023978	
0.035630	0.710924	0.073277	0.030924	0.030924	0.082689	0.035630	
0.138360	0.397440	0.177101	0.077828	0.046351	0.145624	0.017295	
0.089501	0.034079	0.691910	0.070224	0.031670	0.050947	0.031670	
0.035298	0.133200	0.683317	0.060939	0.021312	0.039960	0.025974	
0.218793	0.031900	0.301318	0.036755	0.022191	0.364424	0.024619	
0.027915	0.250903	0.055501	0.025616	0.053202	0.558949	0.027915	
0.053946	0.123876	0.030636	0.053946	0.077256	0.622711	0.037629	
0.042390	0.047063	0.030708	0.098465	0.063418	0.526035	0.191923	
0.041110	0.077081	0.045906	0.031518	0.676602	0.101062	0.026721	
0.041508	0.068143	0.029402	0.024559	0.409547	0.051193	0.375649	
0.048304	0.041110	0.029120	0.031518	0.794108	0.019527	0.036314	
0.147959	0.100340	0.159864	0.024150	0.526531	0.021769	0.019388	
0.035799	0.092536	0.033435	0.707194	0.047619	0.042891	0.040527	
0.174565	0.176952	0.093420	0.212751	0.145926	0.145926	0.050460	
0.155310	0.063300	0.041508	0.390176	0.029402	0.203736	0.116569	
0.034244	0.041508	0.031823	0.266690	0.031823	0.085092	0.508820	
0.045470	0.154734	0.126230	0.408890	0.031218	0.038344	0.195114	
