0.036140	0.021821	0.107740	0.694852	0.033754	0.040914	0.064780	
0.087395	0.099160	0.035630	0.628571	0.019160	0.049748	0.080336	
0.052847	0.060007	0.033754	0.716331	0.040914	0.021821	0.074327	
0.438727	0.298917	0.099865	0.026405	0.042993	0.031144	0.061950	
0.490903	0.073450	0.026280	0.021563	0.052224	0.255054	0.080526	
0.627096	0.063716	0.136486	0.037894	0.056673	0.049631	0.028504	
0.605042	0.033277	0.183866	0.037983	0.066218	0.040336	0.033277	
0.038163	0.182371	0.054711	0.321851	0.042891	0.286390	0.073624	
0.034079	0.173838	0.111188	0.147332	0.234079	0.260585	0.038898	
0.043718	0.034079	0.048537	0.036489	0.747332	0.038898	0.050947	
0.044415	0.028174	0.438847	0.018893	0.401724	0.042095	0.025853	
0.041609	0.034327	0.027046	0.024619	0.522191	0.325589	0.024619	
0.034811	0.044007	0.037110	0.294581	0.110673	0.439409	0.039409	
0.021312	0.065601	0.098235	0.049284	0.039960	0.680986	0.044622	
0.030708	0.037717	0.035381	0.072764	0.040053	0.738652	0.044726	
0.041110	0.041110	0.091470	0.089072	0.017129	0.074683	0.645427	
0.036401	0.046016	0.041209	0.048420	0.021978	0.031593	0.774382	
0.031518	0.045906	0.153820	0.031518	0.024323	0.021925	0.690990	
0.055102	0.100340	0.350340	0.036054	0.162245	0.024150	0.271769	
0.071769	0.626531	0.083673	0.028912	0.050340	0.040816	0.097959	
0.043300	0.336856	0.043300	0.019434	0.196045	0.160245	0.200818	
0.400832	0.213939	0.070735	0.029473	0.111997	0.136269	0.036755	
0.535284	0.060585	0.034079	0.036489	0.034079	0.241308	0.058176	
0.375636	0.119104	0.306753	0.045470	0.043095	0.088225	0.021717	
