0	35	60	0	0	0	2	
0	0	0	20	0	0	0	
0	0	0	0	0	0	53	
0	0	0	0	0	331	0	
0	67	0	0	0	138	0	
0	13	62	0	0	0	0	
0	0	0	0	0	31	0	
0	0	0	0	0	0	55	
116	51	0	0	0	0	1	
0	0	2	124	186	1	0	
140	0	0	101	0	0	0	
0	0	0	18	0	0	0	
0	0	0	0	0	0	25	
0	0	0	0	0	0	0	
0	0	0	32	2	0	0	
0	0	0	0	0	37	1	
0	0	0	0	76	0	0	
0	0	0	0	0	0	0	
0	0	122	0	0	0	0	
0	0	38	0	0	0	0	
0	130	0	0	0	0	0	
0	0	0	0	0	0	16	
0	80	0	0	0	0	109	
0	0	44	0	48	0	0	
0	0	73	0	0	1	0	
0	0	0	20	0	0	0	
153	0	0	0	0	0	0	
33	0	0	0	0	0	0	
0	4	39	0	0	148	0	
0	23	1	64	45	0	0	
88	0	0	0	0	0	0	
0	12	0	0	0	0	0	
104	0	0	0	0	0	0	
0	0	0	0	0	0	41	
1	15	101	244	0	0	30	
80	0	0	0	0	1	0	
0	90	0	0	0	0	0	
0	0	25	0	0	0	0	
13	0	0	0	0	0	0	
13	0	0	0	0	0	0	
0	0	0	0	0	0	41	
0	0	0	0	0	219	0	
0	80	0	0	0	0	0	
42	0	0	0	0	0	0	
0	4	0	0	0	24	0	
28	0	0	0	172	0	42	
0	0	0	0	0	0	0	
0	0	0	89	0	0	0	
0	0	0	0	91	0	0	
1	0	0	0	0	39	0	
