0.100624	0.001080	0.000160	0.043910	0.002916	0.164123	0.000898	0.008347	0.005530	0.001750	0.102459	0.099592	0.003533	0.007857	0.003433	0.005709	0.008140	0.009891	0.000834	0.003505	0.002216	0.000545	0.006279	0.001348	0.003939	0.003585	0.000717	0.056645	0.002547	0.006140	0.000710	0.008319	0.002730	0.002054	0.006231	0.002473	0.004482	0.158020	0.010398	0.007712	0.002473	0.002547	0.005844	0.001027	0.001048	0.000834	0.108761	0.010568	0.002376	0.003142	
0.046222	0.001274	0.000154	0.019864	0.012961	0.080925	0.001074	0.093711	0.007736	0.002022	0.047725	0.044950	0.071782	0.003266	0.011937	0.047522	0.006292	0.008346	0.000947	0.004682	0.003057	0.008340	0.005273	0.015205	0.005479	0.004420	0.000940	0.053224	0.003524	0.002572	0.000926	0.010372	0.003782	0.000920	0.129084	0.002872	0.038734	0.073264	0.019463	0.007988	0.002872	0.003524	0.002452	0.018572	0.000513	0.000947	0.050060	0.012384	0.002758	0.003089	
0.023951	0.001165	0.000140	0.008937	0.008398	0.056600	0.001710	0.057798	0.009134	0.016917	0.022341	0.020133	0.040048	0.004053	0.010838	0.031579	0.039753	0.059361	0.007257	0.005370	0.002728	0.004701	0.006313	0.008768	0.004956	0.007419	0.001072	0.028335	0.004137	0.003180	0.001077	0.062561	0.003375	0.001103	0.071976	0.024543	0.022904	0.060308	0.017934	0.022656	0.024543	0.004137	0.003029	0.010402	0.000591	0.007257	0.028541	0.109954	0.023526	0.002491	
0.005199	0.000922	0.000140	0.001825	0.005190	0.181027	0.001063	0.010727	0.152273	0.001641	0.005439	0.003969	0.005741	0.004409	0.004386	0.007903	0.011460	0.006973	0.000777	0.003604	0.002032	0.000780	0.076453	0.001733	0.003639	0.004417	0.015917	0.007683	0.067755	0.003457	0.014832	0.080828	0.002505	0.001191	0.010221	0.002324	0.005330	0.008706	0.165576	0.007999	0.002324	0.067755	0.003293	0.001580	0.000633	0.000777	0.011680	0.009965	0.002233	0.001715	
0.011582	0.002654	0.000145	0.002465	0.009832	0.062725	0.005420	0.048666	0.046650	0.001550	0.008681	0.005418	0.033034	0.042238	0.024524	0.045054	0.028288	0.021215	0.000741	0.013031	0.004403	0.003904	0.041984	0.007787	0.008312	0.024602	0.004968	0.031165	0.020814	0.032848	0.004863	0.028078	0.005467	0.010507	0.059345	0.002188	0.021678	0.010797	0.061603	0.044166	0.002188	0.020814	0.031229	0.008602	0.005002	0.000741	0.072945	0.009340	0.002103	0.003645	
0.007140	0.001812	0.000144	0.001828	0.010060	0.109004	0.002612	0.049414	0.087990	0.003132	0.006842	0.003972	0.034220	0.013606	0.013687	0.032370	0.017465	0.015607	0.001412	0.008038	0.003902	0.004038	0.049201	0.007899	0.007154	0.011588	0.009254	0.021892	0.039187	0.010603	0.008715	0.054066	0.004842	0.003458	0.061481	0.004491	0.021602	0.011279	0.103619	0.020929	0.004491	0.039187	0.010085	0.008906	0.001697	0.001412	0.027430	0.019707	0.004310	0.003222	
0.004514	0.002756	0.000130	0.001034	0.002601	0.043586	0.001491	0.009797	0.030423	0.006575	0.003238	0.002186	0.004202	0.092554	0.005915	0.009068	0.066699	0.057776	0.002864	0.003736	0.001496	0.000595	0.056886	0.001286	0.002719	0.006439	0.003271	0.032807	0.013594	0.071936	0.003109	0.037430	0.001837	0.022880	0.007460	0.009505	0.003891	0.014470	0.038067	0.034549	0.009505	0.013594	0.068382	0.001177	0.010794	0.002864	0.125623	0.042318	0.009114	0.001257	
0.008516	0.019423	0.000185	0.002737	0.058533	0.023098	0.002265	0.100150	0.011201	0.001577	0.045832	0.005984	0.005719	0.004025	0.008948	0.013432	0.005798	0.006504	0.000775	0.059468	0.053213	0.000818	0.007313	0.014549	0.096119	0.009828	0.001327	0.033115	0.005081	0.003168	0.001340	0.010459	0.066470	0.001130	0.010147	0.002209	0.072104	0.011635	0.116977	0.015182	0.002209	0.005081	0.003021	0.001608	0.000628	0.000775	0.015926	0.009293	0.002125	0.042979	
0.047199	0.003888	0.000159	0.016071	0.010350	0.074141	0.009629	0.023921	0.014409	0.001102	0.043060	0.036322	0.007238	0.031242	0.037989	0.049607	0.019988	0.015825	0.000559	0.024030	0.008500	0.000968	0.021233	0.003660	0.016080	0.044068	0.001636	0.035740	0.006492	0.024308	0.001961	0.010489	0.010585	0.007810	0.012902	0.001530	0.014487	0.058203	0.033200	0.067826	0.001530	0.006492	0.023113	0.001979	0.003745	0.000559	0.099013	0.006332	0.001473	0.007360	
0.029110	0.001284	0.000159	0.002162	0.004282	0.046249	0.021475	0.016610	0.033165	0.001612	0.006367	0.004711	0.010136	0.015633	0.084625	0.107881	0.013166	0.011147	0.000776	0.036316	0.002286	0.001299	0.023318	0.002686	0.005937	0.098988	0.003582	0.012515	0.014829	0.012181	0.004306	0.021559	0.002818	0.003968	0.018118	0.002273	0.007782	0.009770	0.040552	0.139421	0.002273	0.014829	0.011586	0.002725	0.001945	0.000776	0.077026	0.009670	0.002185	0.001933	
0.035417	0.003960	0.000169	0.004202	0.011840	0.036669	0.022973	0.021946	0.018461	0.001547	0.017078	0.009336	0.003117	0.005473	0.089651	0.110778	0.006833	0.007051	0.000754	0.047174	0.010329	0.000506	0.011519	0.003298	0.020587	0.105900	0.002066	0.012947	0.008299	0.004290	0.002967	0.014009	0.012869	0.001474	0.005476	0.002174	0.014865	0.016850	0.039971	0.146438	0.002174	0.008299	0.004086	0.000927	0.000781	0.000754	0.071962	0.009192	0.002090	0.008475	
0.013581	0.013478	0.000172	0.002823	0.039274	0.018620	0.006536	0.071442	0.007066	0.001427	0.032572	0.006198	0.007822	0.028158	0.025922	0.035133	0.018703	0.015313	0.000704	0.047302	0.035230	0.001046	0.016244	0.010467	0.064051	0.029676	0.000887	0.032626	0.003236	0.021915	0.001125	0.007929	0.043995	0.007061	0.013941	0.001997	0.049658	0.011740	0.078062	0.047711	0.001997	0.003236	0.020839	0.002139	0.003401	0.000704	0.058038	0.008386	0.001921	0.028494	
0.026643	0.000947	0.000154	0.005891	0.009381	0.041832	0.011634	0.070121	0.016127	0.003504	0.014618	0.013192	0.054013	0.008381	0.051185	0.087259	0.012713	0.014963	0.001575	0.020180	0.001824	0.006309	0.011697	0.011343	0.004212	0.053378	0.001810	0.031000	0.007253	0.006546	0.002214	0.019654	0.002241	0.002179	0.097100	0.005027	0.028494	0.026280	0.024723	0.076919	0.005027	0.007253	0.006230	0.014003	0.001103	0.001575	0.051718	0.022081	0.004824	0.001673	
0.015492	0.001338	0.000152	0.003182	0.014790	0.028177	0.007377	0.110275	0.013670	0.002168	0.009266	0.007038	0.085289	0.006957	0.038123	0.085714	0.008881	0.009764	0.001008	0.014652	0.003001	0.009882	0.009849	0.017892	0.005952	0.033647	0.001554	0.039836	0.006160	0.005439	0.001782	0.013825	0.003713	0.001827	0.153399	0.003084	0.045224	0.014375	0.026785	0.048772	0.003084	0.006160	0.005177	0.022045	0.000937	0.001008	0.033432	0.013346	0.002962	0.002539	
0.006197	0.001389	0.000149	0.001174	0.017795	0.026854	0.003286	0.135609	0.019354	0.001440	0.004775	0.002477	0.105808	0.006594	0.024484	0.078513	0.007285	0.007078	0.000697	0.008328	0.003171	0.012225	0.012463	0.022037	0.005891	0.014690	0.002141	0.045296	0.008685	0.005156	0.002141	0.014139	0.003927	0.001736	0.190335	0.002027	0.055415	0.006010	0.034701	0.022351	0.002027	0.008685	0.004908	0.027319	0.000893	0.000697	0.018490	0.008596	0.001948	0.002615	
0.009080	0.000972	0.000127	0.002072	0.003414	0.050646	0.001051	0.019634	0.016189	0.028847	0.006029	0.004549	0.007594	0.007093	0.004594	0.009020	0.068114	0.101212	0.012311	0.003599	0.002023	0.000980	0.011141	0.002094	0.003634	0.004413	0.001792	0.008535	0.007266	0.005539	0.001716	0.107315	0.002497	0.001842	0.013567	0.041902	0.006229	0.056633	0.021663	0.027594	0.041902	0.007266	0.005271	0.002047	0.000931	0.012311	0.015757	0.188117	0.040162	0.001713	
0.012043	0.000764	0.000127	0.002986	0.003126	0.044920	0.001697	0.021203	0.007336	0.030110	0.007883	0.006624	0.009120	0.003269	0.007293	0.013017	0.068459	0.104089	0.012847	0.004275	0.001690	0.001155	0.005077	0.002317	0.003092	0.007407	0.000875	0.008757	0.003331	0.002568	0.000893	0.107280	0.002081	0.000901	0.016314	0.043738	0.006536	0.062050	0.011627	0.031670	0.043738	0.003331	0.002447	0.002440	0.000490	0.012847	0.014389	0.196375	0.041921	0.001473	
0.017759	0.001246	0.000130	0.005442	0.002973	0.051961	0.002342	0.014157	0.009572	0.025243	0.013920	0.012202	0.003536	0.016005	0.009164	0.012728	0.064824	0.092388	0.010784	0.005840	0.002206	0.000520	0.011951	0.001331	0.004080	0.010383	0.001110	0.013819	0.004327	0.012463	0.001140	0.091568	0.002725	0.004038	0.006260	0.036658	0.004495	0.062338	0.014973	0.035268	0.036658	0.004327	0.011853	0.001006	0.001962	0.010784	0.037944	0.164502	0.035136	0.001964	
0.047980	0.001658	0.000142	0.019933	0.002974	0.089716	0.001422	0.011384	0.007706	0.011723	0.047260	0.045122	0.003875	0.033747	0.005572	0.008491	0.044653	0.053323	0.005055	0.004343	0.002193	0.000568	0.019091	0.001401	0.003962	0.006076	0.000926	0.036634	0.003503	0.026250	0.000928	0.043903	0.002706	0.008414	0.006861	0.016987	0.004633	0.090314	0.013518	0.024056	0.016987	0.003503	0.024958	0.001102	0.004019	0.005055	0.090751	0.075945	0.016285	0.002394	
0.011251	0.003184	0.000136	0.004256	0.005954	0.055466	0.001240	0.022777	0.032563	0.004240	0.012188	0.009499	0.012393	0.078720	0.005853	0.012760	0.053940	0.044540	0.001877	0.005501	0.003554	0.001536	0.051655	0.003442	0.006409	0.005255	0.003498	0.036408	0.014548	0.061190	0.003308	0.030409	0.004409	0.019480	0.022198	0.006106	0.010552	0.021832	0.044580	0.028108	0.006106	0.014548	0.058168	0.003287	0.009203	0.001877	0.114120	0.027002	0.005857	0.003015	
0.007993	0.007646	0.000149	0.002081	0.020638	0.052435	0.002516	0.038436	0.035071	0.006456	0.018046	0.004540	0.004251	0.044430	0.009868	0.013903	0.039917	0.038833	0.002825	0.022840	0.018080	0.000618	0.037319	0.005452	0.032739	0.011120	0.003771	0.027184	0.015670	0.034552	0.003620	0.039266	0.022562	0.011049	0.007532	0.009322	0.025551	0.017891	0.074178	0.029713	0.009322	0.015670	0.032849	0.001204	0.005259	0.002825	0.067795	0.041426	0.008940	0.014652	
0.006221	0.003521	0.000131	0.001988	0.003180	0.026915	0.001541	0.011535	0.016091	0.002335	0.005860	0.004351	0.005489	0.116735	0.006257	0.010078	0.070179	0.052583	0.001066	0.004420	0.002068	0.000743	0.060854	0.001687	0.003757	0.006671	0.001786	0.042228	0.007224	0.090723	0.001732	0.015667	0.002552	0.028833	0.009775	0.003337	0.005263	0.010522	0.024854	0.037489	0.003337	0.007224	0.086238	0.001508	0.013585	0.001066	0.159286	0.014560	0.003204	0.001748	
