0	64	16	0	0	0	0	
0	0	0	22	0	0	0	
5	0	0	0	40	0	0	
0	0	1	0	0	307	0	
0	161	0	0	113	44	0	
0	0	207	36	0	0	44	
0	0	0	0	0	14	0	
0	0	0	0	33	0	0	
153	0	1	0	0	0	0	
70	45	0	0	1	0	0	
0	0	0	0	0	0	228	
0	0	0	14	0	0	0	
0	0	0	0	22	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	1	0	40	0	
28	0	40	0	0	0	0	
0	0	0	0	0	0	0	
0	0	161	60	0	0	31	
0	44	0	0	1	0	1	
0	109	0	0	0	0	0	
0	0	0	0	13	0	0	
0	0	0	0	174	0	3	
0	38	103	0	0	11	0	
0	0	0	0	0	47	0	
0	0	0	22	0	0	0	
0	0	0	1	0	0	139	
36	0	0	0	0	0	17	
0	28	50	0	0	160	0	
0	51	23	0	3	0	27	
49	0	0	0	0	0	27	
0	13	0	0	0	0	0	
0	0	0	0	0	0	117	
0	0	0	60	0	0	0	
0	2	98	260	1	0	0	
73	0	0	0	0	0	0	
0	0	0	2	64	0	0	
0	0	11	0	0	0	0	
12	0	0	0	0	0	0	
12	0	0	0	0	0	0	
0	0	0	53	2	0	0	
0	0	0	0	0	67	0	
0	82	0	0	0	0	0	
2	0	0	0	0	0	37	
0	0	0	0	0	40	0	
261	0	0	0	28	0	0	
0	0	0	0	0	0	0	
0	0	0	83	0	0	0	
0	36	31	0	0	13	0	
0	0	0	0	1	48	0	
